frame,emulated_seconds,host_seconds
3001,52.524916217542,52.533871000
3002,52.542418688791,52.551960600
3003,52.559921160039,52.569431000
3004,52.577423631288,52.586620100
3005,52.594926102537,52.604747000
3006,52.612428573786,52.624061500
3007,52.629931045034,52.642496600
3008,52.647433516283,52.659096200
3009,52.664935987532,52.675300500
3010,52.682438458781,52.691707000
3011,52.699940930030,52.709215800
3012,52.717443401278,52.726811500
3013,52.734945872527,52.744032100
3014,52.752448343776,52.761968300
3015,52.769950815025,52.779222400
3016,52.787453286273,52.797102300
3017,52.804955757522,52.814552400
3018,52.822458228771,52.831751500
3019,52.839960700020,52.849289100
3020,52.857463171268,52.866946600
3021,52.874965642517,52.884423500
3022,52.892468113766,52.901475500
3023,52.909970585015,52.918910700
3024,52.927473056263,52.936761400
3025,52.944975527512,52.953960500
3026,52.962477998761,52.971643400
3027,52.979980470010,52.989452500
3028,52.997482941259,53.006685800
3029,53.014985412507,53.024391700
3030,53.032487883756,53.041857100
3031,53.049990355005,53.059447500
3032,53.067492826254,53.077165800
3033,53.084995297502,53.094128400
3034,53.102497768751,53.111949700
3035,53.120000240000,53.129138200
3036,53.137502711249,53.147085600
3037,53.155005182497,53.164995200
3038,53.172507653746,53.181999900
3039,53.190010124995,53.199055600
3040,53.207512596244,53.216545400
3041,53.225015067492,53.234013700
3042,53.242517538741,53.252131200
3043,53.260020009990,53.269150400
3044,53.277522481239,53.287080600
3045,53.295024952488,53.304993600
3046,53.312527423736,53.322338400
3047,53.330029894985,53.339510200
3048,53.347532366234,53.357173200
3049,53.365034837483,53.375076700
3050,53.382537308731,53.392265900
3051,53.400039779980,53.410200800
3052,53.417542251229,53.426852800
3053,53.435044722478,53.444474100
3054,53.452547193726,53.461796400
3055,53.470049664975,53.479307500
3056,53.487552136224,53.497477900
3057,53.505054607473,53.516627800
3058,53.522557078721,53.533600100
3059,53.540059549970,53.550172700
3060,53.557562021219,53.566953700
3061,53.575064492468,53.584813000
3062,53.592566963717,53.601628900
3063,53.610069434965,53.619291000
3064,53.627571906214,53.637123700
3065,53.645074377463,53.654327200
3066,53.662576848712,53.672917300
3067,53.680079319960,53.689667300
3068,53.697581791209,53.706727100
3069,53.715084262458,53.724460000
3070,53.732586733707,53.742026200
3071,53.750089204955,53.759470800
3072,53.767591676204,53.776527200
3073,53.785094147453,53.794202900
3074,53.802596618702,53.812008500
3075,53.820099089950,53.829544900
3076,53.837601561199,53.846518600
3077,53.855104032448,53.864900000
3078,53.872606503697,53.882045800
3079,53.890108974946,53.899301400
3080,53.907611446194,53.917607500
3081,53.925113917443,53.937704100
3082,53.942616388692,53.954650900
3083,53.960118859941,53.971103500
3084,53.977621331189,53.987971800
3085,53.995123802438,54.005645700
3086,54.012626273687,54.022326500
3087,54.030128744936,54.039348700
3088,54.047631216184,54.057085100
3089,54.065133687433,54.074500500
3090,54.082636158682,54.092540200
3091,54.100138629931,54.109969300
3092,54.117641101179,54.127320000
3093,54.135143572428,54.144819200
3094,54.152646043677,54.161997800
3095,54.170148514926,54.179962400
3096,54.187650986175,54.197649300
3097,54.205153457423,54.214751400
3098,54.222655928672,54.232435700
3099,54.240158399921,54.249812500
3100,54.257660871170,54.267183000
3101,54.275163342418,54.284533400
3102,54.292665813667,54.302174200
3103,54.310168284916,54.319768400
3104,54.327670756165,54.336991500
3105,54.345173227413,54.355548500
3106,54.362675698662,54.374522000
3107,54.380178169911,54.391663800
3108,54.397680641160,54.408942300
3109,54.415183112408,54.425113800
3110,54.432685583657,54.442225400
3111,54.450188054906,54.459854800
3112,54.467690526155,54.477178000
3113,54.485192997404,54.495052400
3114,54.502695468652,54.512342900
3115,54.520197939901,54.530121700
3116,54.537700411150,54.548021500
3117,54.555202882399,54.565285200
3118,54.572705353647,54.582101700
3119,54.590207824896,54.599650700
3120,54.607710296145,54.617195100
3121,54.625212767394,54.634840700
3122,54.642715238642,54.652482800
3123,54.660217709891,54.669845200
3124,54.677720181140,54.688197300
3125,54.695222652389,54.704933800
3126,54.712725123637,54.721960600
3127,54.730227594886,54.739639900
3128,54.747730066135,54.757509500
3129,54.765232537384,54.774876500
3130,54.782735008632,54.793318000
3131,54.800237479881,54.812476600
3132,54.817739951130,54.829693300
3133,54.835242422379,54.846115000
3134,54.852744893628,54.862579500
3135,54.870247364876,54.879885000
3136,54.887749836125,54.897276900
3137,54.905252307374,54.915040900
3138,54.922754778623,54.932328200
3139,54.940257249871,54.949806500
3140,54.957759721120,54.967357100
3141,54.975262192369,54.985057800
3142,54.992764663618,55.000653700
3143,55.010267134866,55.019543100
3144,55.027769606115,55.037170900
3145,55.045272077364,55.054875200
3146,55.062774548613,55.072495200
3147,55.080277019861,55.090135100
3148,55.097779491110,55.107563700
3149,55.115281962359,55.125211800
3150,55.132784433608,55.143087800
3151,55.150286904857,55.159982800
3152,55.167789376105,55.177925900
3153,55.185291847354,55.195934100
3154,55.202794318603,55.212498500
3155,55.220296789852,55.229683500
3156,55.237799261100,55.247309000
3157,55.255301732349,55.265000100
3158,55.272804203598,55.282234800
3159,55.290306674847,55.299902800
3160,55.307809146095,55.317306300
3161,55.325311617344,55.334899900
3162,55.342814088593,55.353565400
3163,55.360316559842,55.372210900
3164,55.377819031090,55.388272300
3165,55.395321502339,55.404770100
3166,55.412823973588,55.422170700
3167,55.430326444837,55.439825200
3168,55.447828916086,55.457121800
3169,55.465331387334,55.474877000
3170,55.482833858583,55.493286200
3171,55.500336329832,55.509885000
3172,55.517838801081,55.526978300
3173,55.535341272329,55.544565600
3174,55.552843743578,55.562127100
3175,55.570346214827,55.579582800
3176,55.587848686076,55.596972100
3177,55.605351157324,55.614649500
3178,55.622853628573,55.632862600
3179,55.640356099822,55.649688300
3180,55.657858571071,55.667944700
3181,55.675361042319,55.685914400
3182,55.692863513568,55.703350200
3183,55.710365984817,55.719988900
3184,55.727868456066,55.737857900
3185,55.745370927315,55.755252000
3186,55.762873398563,55.772548600
3187,55.780375869812,55.789998700
3188,55.797878341061,55.807192400
3189,55.815380812310,55.824788600
3190,55.832883283558,55.842690100
3191,55.850385754807,55.859863400
3192,55.867888226056,55.877477300
3193,55.885390697305,55.895050600
3194,55.902893168553,55.912152300
3195,55.920395639802,55.929530100
3196,55.937898111051,55.947456400
3197,55.955400582300,55.964684500
3198,55.972903053548,55.982097500
3199,55.990405524797,55.999943200
3200,56.007907996046,56.017174800
3201,56.025410467295,56.033088100
3202,56.042912938544,56.052075500
3203,56.060415409792,56.069762700
3204,56.077917881041,56.087365200
3205,56.095420352290,56.104750700
3206,56.112922823539,56.122329500
3207,56.130425294787,56.139968100
3208,56.147927766036,56.157521200
3209,56.165430237285,56.175426500
3210,56.182932708534,56.193066300
3211,56.200435179782,56.210551600
3212,56.217937651031,56.227758100
3213,56.235440122280,56.244688500
3214,56.252942593529,56.262341900
3215,56.270445064777,56.280008200
3216,56.287947536026,56.296932600
3217,56.305450007275,56.314648400
3218,56.322952478524,56.332435800
3219,56.340454949773,56.349587500
3220,56.357957421021,56.367279600
3221,56.375459892270,56.384831300
3222,56.392962363519,56.402132800
3223,56.410464834768,56.419764500
3224,56.427967306016,56.437194500
3225,56.445469777265,56.454690600
3226,56.462972248514,56.471843000
3227,56.480474719763,56.489582500
3228,56.497977191011,56.507644000
3229,56.515479662260,56.524725200
3230,56.532982133509,56.542270600
3231,56.550484604758,56.559701300
3232,56.567987076006,56.577159400
3233,56.585489547255,56.595283900
3234,56.602992018504,56.614304700
3235,56.620494489753,56.631368200
3236,56.637996961002,56.647827400
3237,56.655499432250,56.664776100
3238,56.673001903499,56.682580000
3239,56.690504374748,56.699966200
3240,56.708006845997,56.717820400
3241,56.725509317245,56.735270600
3242,56.743011788494,56.752277000
3243,56.760514259743,56.769715900
3244,56.778016730992,56.787218400
3245,56.795519202240,56.804665700
3246,56.813021673489,56.822461800
3247,56.830524144738,56.840128600
3248,56.848026615987,56.858219000
3249,56.865529087235,56.875105700
3250,56.883031558484,56.892550700
3251,56.900534029733,56.908971400
3252,56.918036500982,56.928201400
3253,56.935538972231,56.945129300
3254,56.953041443479,56.962552200
3255,56.970543914728,56.979399800
3256,56.988046385977,56.997583100
3257,57.005548857226,57.015003900
3258,57.023051328474,57.032274300
3259,57.040553799723,57.049678600
3260,57.058056270972,57.067134600
3261,57.075558742221,57.084487100
3262,57.093061213469,57.101988000
3263,57.110563684718,57.120195200
3264,57.128066155967,57.137711900
3265,57.145568627216,57.154897100
3266,57.163071098464,57.172367200
3267,57.180573569713,57.190222800
3268,57.198076040962,57.207912600
3269,57.215578512211,57.225715600
3270,57.233080983460,57.243546600
3271,57.250583454708,57.261049500
3272,57.268085925957,57.277839300
3273,57.285588397206,57.294484000
3274,57.303090868455,57.312711600
3275,57.320593339703,57.329943100
3276,57.338095810952,57.346787200
3277,57.355598282201,57.363334300
3278,57.373100753450,57.382469800
3279,57.390603224698,57.400085900
3280,57.408105695947,57.417301400
3281,57.425608167196,57.434927700
3282,57.443110638445,57.452523800
3283,57.460613109693,57.470274000
3284,57.478115580942,57.487921800
3285,57.495618052191,57.507311600
3286,57.513120523440,57.524312200
3287,57.530622994688,57.540435100
3288,57.548125465937,57.557673800
3289,57.565627937186,57.574937000
3290,57.583130408435,57.592203000
3291,57.600632879684,57.609954400
3292,57.618135350932,57.627671500
3293,57.635637822181,57.644780600
3294,57.653140293430,57.662028800
3295,57.670642764679,57.699985000
3296,57.688145235927,57.716025000
3297,57.705647707176,57.732135100
3298,57.723150178425,57.748734100
3299,57.740652649674,57.765108400
3300,57.758155120922,57.781126100
3301,57.775657592171,57.799308600
3302,57.793160063420,57.815118400
3303,57.810662534669,57.831072100
3304,57.828165005917,57.847374000
3305,57.845667477166,57.863132100
3306,57.863169948415,57.879903100
3307,57.880672419664,57.896548300
3308,57.898174890913,57.912687200
3309,57.915677362161,57.929295200
3310,57.933179833410,57.946296500
3311,57.950682304659,57.962849700
3312,57.968184775908,57.979348900
3313,57.985687247156,57.996492000
3314,58.003189718405,58.012930600
3315,58.020692189654,58.030951300
3316,58.038194660903,58.047526400
3317,58.055697132151,58.065206800
3318,58.073199603400,58.082792500
3319,58.090702074649,58.100458200
3320,58.108204545898,58.117688600
3321,58.125707017146,58.135332100
3322,58.143209488395,58.152709900
3323,58.160711959644,58.169660300
3324,58.178214430893,58.187263700
3325,58.195716902142,58.205656600
3326,58.213219373390,58.222137400
3327,58.230721844639,58.239636300
3328,58.248224315888,58.257580900
3329,58.265726787137,58.276317800
3330,58.283229258385,58.292929900
3331,58.300731729634,58.310167600
3332,58.318234200883,58.327822900
3333,58.335736672132,58.344796000
3334,58.353239143380,58.363133000
3335,58.370741614629,58.380185400
3336,58.388244085878,58.397339500
3337,58.405746557127,58.415029100
3338,58.423249028375,58.432574500
3339,58.440751499624,58.449725900
3340,58.458253970873,58.465869300
3341,58.475756442122,58.485086900
3342,58.493258913371,58.502673900
3343,58.510761384619,58.520311000
3344,58.528263855868,58.537406500
3345,58.545766327117,58.554932700
3346,58.563268798366,58.572451400
3347,58.580771269614,58.590329800
3348,58.598273740863,58.608463600
3349,58.615776212112,58.625462900
3350,58.633278683361,58.643384500
3351,58.650781154609,58.660689700
3352,58.668283625858,58.679406800
3353,58.685786097107,58.696134200
3354,58.703288568356,58.713476000
3355,58.720791039604,58.730287900
3356,58.738293510853,58.747398700
3357,58.755795982102,58.765253600
3358,58.773298453351,58.782831500
3359,58.790800924600,58.801155700
3360,58.808303395848,58.817913200
3361,58.825805867097,58.835390700
3362,58.843308338346,58.852293900
3363,58.860810809595,58.869831100
3364,58.878313280843,58.887649100
3365,58.895815752092,58.905303900
3366,58.913318223341,58.922457900
3367,58.930820694590,58.939982100
3368,58.948323165838,58.957697800
3369,58.965825637087,58.974956200
3370,58.983328108336,58.993059900
3371,59.000830579585,59.010314100
3372,59.018333050833,59.027665400
3373,59.035835522082,59.045320800
3374,59.053337993331,59.063581900
3375,59.070840464580,59.080956100
3376,59.088342935829,59.100032200
3377,59.105845407077,59.116697700
3378,59.123347878326,59.133255200
3379,59.140850349575,59.150525100
3380,59.158352820824,59.167692800
3381,59.175855292072,59.185224500
3382,59.193357763321,59.202521800
3383,59.210860234570,59.220377400
3384,59.228362705819,59.237713800
3385,59.245865177067,59.255080900
3386,59.263367648316,59.273313100
3387,59.280870119565,59.290225300
3388,59.298372590814,59.308851700
3389,59.315875062062,59.325237800
3390,59.333377533311,59.342722500
3391,59.350880004560,59.360374200
3392,59.368382475809,59.377700500
3393,59.385884947058,59.395339100
3394,59.403387418306,59.412927000
3395,59.420889889555,59.430139000
3396,59.438392360804,59.448072600
3397,59.455894832053,59.465152100
3398,59.473397303301,59.482604400
3399,59.490899774550,59.500126700
3400,59.508402245799,59.517836900
3401,59.525904717048,59.535368400
3402,59.543407188296,59.552450600
3403,59.560909659545,59.570334600
3404,59.578412130794,59.587647900
3405,59.595914602043,59.605014900
3406,59.613417073291,59.622595800
3407,59.630919544540,59.640619800
3408,59.648422015789,59.657752800
3409,59.665924487038,59.675124500
3410,59.683426958287,59.692740000
3411,59.700929429535,59.710330300
3412,59.718431900784,59.727838100
3413,59.735934372033,59.745637700
3414,59.753436843282,59.763587000
3415,59.770939314530,59.780971400
3416,59.788441785779,59.797384700
3417,59.805944257028,59.815249300
3418,59.823446728277,59.833909200
3419,59.840949199525,59.850182300
3420,59.858451670774,59.867465900
3421,59.875954142023,59.886110500
3422,59.893456613272,59.903245500
3423,59.910959084520,59.920424100
3424,59.928461555769,59.938098500
3425,59.945964027018,59.955699000
3426,59.963466498267,59.973055200
3427,59.980968969516,59.990921500
3428,59.998471440764,60.008413800
3429,60.015973912013,60.026673800
3430,60.033476383262,60.045219100
3431,60.050978854511,60.062248100
3432,60.068481325759,60.078973400
3433,60.085983797008,60.095545200
3434,60.103486268257,60.113019700
3435,60.120988739506,60.130193600
3436,60.138491210754,60.147772600
3437,60.155993682003,60.165170000
3438,60.173496153252,60.182871000
3439,60.190998624501,60.200710900
3440,60.208501095749,60.217938200
3441,60.226003566998,60.235016000
3442,60.243506038247,60.252622200
3443,60.261008509496,60.270291900
3444,60.278510980745,60.287395200
3445,60.296013451993,60.304985100
3446,60.313515923242,60.323167700
3447,60.331018394491,60.341044900
3448,60.348520865740,60.358924800
3449,60.366023336988,60.374977700
3450,60.383525808237,60.392769300
3451,60.401028279486,60.410699800
3452,60.418530750735,60.428165800
3453,60.436033221983,60.445407600
3454,60.453535693232,60.463310600
3455,60.471038164481,60.480111700
3456,60.488540635730,60.497473100
3457,60.506043106978,60.515199800
3458,60.523545578227,60.532677900
3459,60.541048049476,60.550287100
3460,60.558550520725,60.568177300
3461,60.576052991973,60.587556000
3462,60.593555463222,60.604402100
3463,60.611057934471,60.620977700
3464,60.628560405720,60.637998400
3465,60.646062876969,60.655279700
3466,60.663565348217,60.672959800
3467,60.681067819466,60.690218800
3468,60.698570290715,60.707975900
3469,60.716072761964,60.725611200
3470,60.733575233212,60.743203000
3471,60.751077704461,60.760233500
3472,60.768580175710,60.777663500
3473,60.786082646959,60.794981100
3474,60.803585118207,60.812451700
3475,60.821087589456,60.831407000
3476,60.838590060705,60.848035200
3477,60.856092531954,60.865016000
3478,60.873595003202,60.882330200
3479,60.891097474451,60.900153900
3480,60.908599945700,60.917471200
3481,60.926102416949,60.935062700
3482,60.943604888198,60.952437700
3483,60.961107359446,60.970395300
3484,60.978609830695,60.987440400
3485,60.996112301944,61.004895600
3486,61.013614773193,61.022344600
3487,61.031117244441,61.039889300
3488,61.048619715690,61.057527800
3489,61.066122186939,61.076302300
3490,61.083624658188,61.095226100
3491,61.101127129436,61.111774400
3492,61.118629600685,61.128253700
3493,61.136132071934,61.145285400
3494,61.153634543183,61.162852900
3495,61.171137014431,61.180631400
3496,61.188639485680,61.197866400
3497,61.206141956929,61.215431600
3498,61.223644428178,61.232370200
3499,61.241146899427,61.250107200
3500,61.258649370675,61.267491100
3501,61.276151841924,61.285095400
3502,61.293654313173,61.301022600
3503,61.311156784422,61.327153700
3504,61.328659255670,61.350284200
3505,61.346161726919,61.372783800
3506,61.363664198168,61.394674200
3507,61.381166669417,61.417431800
3508,61.398669140665,61.439155500
3509,61.416171611914,61.460881200
3510,61.433674083163,61.482907700
3511,61.451176554412,61.506481800
3512,61.468679025660,61.528572500
3513,61.486181496909,61.543151400
3514,61.503683968158,61.568009800
3515,61.521186439407,61.590282000
3516,61.538688910656,61.612172600
3517,61.556191381904,61.633596900
3518,61.573693853153,61.654849100
3519,61.591196324402,61.676155900
3520,61.608698795651,61.696850000
3521,61.626201266899,61.717649400
3522,61.643703738148,61.738725900
3523,61.661206209397,61.759272700
3524,61.678708680646,61.779997100
3525,61.696211151894,61.801038800
3526,61.713713623143,61.821835000
3527,61.731216094392,61.842604900
3528,61.748718565641,61.864521200
3529,61.766221036889,61.885295300
3530,61.783723508138,61.905766100
3531,61.801225979387,61.926418600
3532,61.818728450636,61.947189800
3533,61.836230921885,61.968046600
3534,61.853733393133,61.988460800
3535,61.871235864382,62.008600600
3536,61.888738335631,62.029002000
3537,61.906240806880,62.050005200
3538,61.923743278128,62.070425900
3539,61.941245749377,62.090691300
3540,61.958748220626,62.111057600
3541,61.976250691875,62.133298100
3542,61.993753163123,62.153450900
3543,62.011255634372,62.167876700
3544,62.028758105621,62.191314800
3545,62.046260576870,62.211496200
3546,62.063763048118,62.231895200
3547,62.081265519367,62.252278300
3548,62.098767990616,62.272563900
3549,62.116270461865,62.292300500
3550,62.133772933114,62.312571800
3551,62.151275404362,62.332752200
3552,62.168777875611,62.352791400
3553,62.186280346860,62.374691700
3554,62.203782818109,62.395218000
3555,62.221285289357,62.415314400
3556,62.238787760606,62.435751200
3557,62.256290231855,62.456502800
3558,62.273792703104,62.476603600
3559,62.291295174352,62.496613000
3560,62.308797645601,62.516302100
3561,62.326300116850,62.536653000
3562,62.343802588099,62.556929200
3563,62.361305059347,62.578477700
3564,62.378807530596,62.599520400
3565,62.396310001845,62.619461300
3566,62.413812473094,62.639267700
3567,62.431314944343,62.659963000
3568,62.448817415591,62.674086400
3569,62.466319886840,62.697865000
3570,62.483822358089,62.717630600
3571,62.501324829338,62.737585800
3572,62.518827300586,62.757597900
3573,62.536329771835,62.778407400
3574,62.553832243084,62.798504100
3575,62.571334714333,62.818620700
3576,62.588837185581,62.839179000
3577,62.606339656830,62.859396900
3578,62.623842128079,62.881094200
3579,62.641344599328,62.901352100
3580,62.658847070576,62.920891800
3581,62.676349541825,62.940508300
3582,62.693852013074,62.959863300
3583,62.711354484323,62.980121600
3584,62.728856955572,62.999386300
3585,62.746359426820,63.018554900
3586,62.763861898069,63.038172700
3587,62.781364369318,63.057804800
3588,62.798866840567,63.076875300
3589,62.816369311815,63.096574800
3590,62.833871783064,63.115751600
3591,62.851374254313,63.134920200
3592,62.868876725562,63.154454200
3593,62.886379196810,63.174050700
3594,62.903881668059,63.193120200
3595,62.921384139308,63.212205200
3596,62.938886610557,63.232690400
3597,62.956389081805,63.252262400
3598,62.973891553054,63.271124300
3599,62.991394024303,63.289402400
3600,63.008896495552,63.308144500
3601,63.026398966801,63.328651500
3602,63.043901438049,63.349158200
3603,63.061403909298,63.368236600
3604,63.078906380547,63.387246000
3605,63.096408851796,63.408054500
3606,63.113911323044,63.426868700
3607,63.131413794293,63.445392700
3608,63.148916265542,63.465554300
3609,63.166418736791,63.483844700
3610,63.183921208039,63.502124300
3611,63.201423679288,63.520954500
3612,63.218926150537,63.539497500
3613,63.236428621786,63.558268000
3614,63.253931093034,63.576667600
3615,63.271433564283,63.595496700
3616,63.288936035532,63.615431300
3617,63.306438506781,63.633959500
3618,63.323940978030,63.652913800
3619,63.341443449278,63.671609400
3620,63.358945920527,63.690936000
3621,63.376448391776,63.709168100
3622,63.393950863025,63.727971500
3623,63.411453334273,63.746626500
3624,63.428955805522,63.765690500
3625,63.446458276771,63.785868300
3626,63.463960748020,63.804594400
3627,63.481463219268,63.823141700
3628,63.498965690517,63.842252100
3629,63.516468161766,63.861396800
3630,63.533970633015,63.880190400
3631,63.551473104263,63.900111400
3632,63.568975575512,63.920842800
3633,63.586478046761,63.940962200
3634,63.603980518010,63.960501900
3635,63.621482989259,63.979834300
3636,63.638985460507,63.998931000
3637,63.656487931756,64.020074000
3638,63.673990403005,64.038883500
3639,63.691492874254,64.057774900
3640,63.708995345502,64.076215800
3641,63.726497816751,64.094552300
3642,63.744000288000,64.113021300
3643,63.761502759249,64.131282000
3644,63.779005230497,64.152137800
3645,63.796507701746,64.170536200
3646,63.814010172995,64.188729600
3647,63.831512644244,64.206993300
3648,63.849015115492,64.225363400
3649,63.866517586741,64.243804600
3650,63.884020057990,64.262401000
3651,63.901522529239,64.276712400
3652,63.919025000487,64.298049200
3653,63.936527471736,64.316409900
3654,63.954029942985,64.334808100
3655,63.971532414234,64.353752800
3656,63.989034885483,64.372355800
3657,64.006537356731,64.393393600
3658,64.024039827980,64.412676500
3659,64.041542299229,64.431248900
3660,64.059044770478,64.449160600
3661,64.076547241726,64.469175500
3662,64.094049712975,64.487334100
3663,64.111552184224,64.505886200
3664,64.129054655473,64.526180700
3665,64.146557126721,64.544669400
3666,64.164059597970,64.563318600
3667,64.181562069219,64.581656000
3668,64.199064540468,64.600212600
3669,64.216567011716,64.619240500
3670,64.234069482965,64.637487000
3671,64.251571954214,64.655867700
3672,64.269074425463,64.674448800
3673,64.286576896712,64.692742600
3674,64.304079367960,64.710906100
3675,64.321581839209,64.729015700
3676,64.339084310458,64.747209400
3677,64.356586781707,64.765805300
3678,64.374089252955,64.785459200
3679,64.391591724204,64.803568700
3680,64.409094195453,64.821811100
3681,64.426596666702,64.839996400
3682,64.444099137950,64.858022900
3683,64.461601609199,64.876249700
3684,64.479104080448,64.894436800
3685,64.496606551697,64.914101300
3686,64.514109022945,64.932489300
3687,64.531611494194,64.950327200
3688,64.549113965443,64.968080200
3689,64.566616436692,64.985668000
3690,64.584118907941,65.003835500
3691,64.601621379189,65.021834400
3692,64.619123850438,65.040230100
3693,64.636626321687,65.059158900
3694,64.654128792936,65.076994500
3695,64.671631264184,65.094804000
3696,64.689133735433,65.112937200
3697,64.706636206682,65.131322300
3698,64.724138677931,65.149587500
3699,64.741641149179,65.167607200
3700,64.759143620428,65.186204800
3701,64.776646091677,65.204442500
3702,64.794148562926,65.222524600
3703,64.811651034174,65.240336300
3704,64.829153505423,65.258186200
3705,64.846655976672,65.276341400
3706,64.864158447921,65.296906700
3707,64.881660919170,65.315032300
3708,64.899163390418,65.333356900
3709,64.916665861667,65.351397900
3710,64.934168332916,65.369472200
3711,64.951670804165,65.387244600
3712,64.969173275413,65.405643000
3713,64.986675746662,65.423898100
3714,65.004178217911,65.441326800
3715,65.021680689160,65.456255800
3716,65.039183160408,65.477127000
3717,65.056685631657,65.495308800
3718,65.074188102906,65.513018200
3719,65.091690574155,65.530833400
3720,65.109193045403,65.549042700
3721,65.126695516652,65.568296200
3722,65.144197987901,65.587344100
3723,65.161700459150,65.605086400
3724,65.179202930399,65.623235800
3725,65.196705401647,65.640953000
3726,65.214207872896,65.658610700
3727,65.231710344145,65.676701400
3728,65.249212815394,65.694749400
3729,65.266715286642,65.712243900
3730,65.284217757891,65.729961300
3731,65.301720229140,65.747714900
3732,65.319222700389,65.765617900
3733,65.336725171637,65.783469400
3734,65.354227642886,65.801399800
3735,65.371730114135,65.819866900
3736,65.389232585384,65.837605500
3737,65.406735056632,65.855468300
3738,65.424237527881,65.874041000
3739,65.441739999130,65.892366100
3740,65.459242470379,65.910153700
3741,65.476744941628,65.928121200
3742,65.494247412876,65.947131500
3743,65.511749884125,65.966522600
3744,65.529252355374,65.985550500
3745,65.546754826623,66.004590000
3746,65.564257297871,66.022143800
3747,65.581759769120,66.039864100
3748,65.599262240369,66.057763900
3749,65.616764711618,66.075633900
3750,65.634267182866,66.093331500
3751,65.651769654115,66.112362400
3752,65.669272125364,66.130573700
3753,65.686774596613,66.148519300
3754,65.704277067861,66.166120400
3755,65.721779539110,66.183953000
3756,65.739282010359,66.201835900
3757,65.756784481608,66.219409000
3758,65.774286952857,66.237191500
3759,65.791789424105,66.255314900
3760,65.809291895354,66.273230800
3761,65.826794366603,66.291986400
3762,65.844296837852,66.311786100
3763,65.861799309100,66.330026200
3764,65.879301780349,66.348295000
3765,65.896804251598,66.367168700
3766,65.914306722847,66.385354800
3767,65.931809194095,66.404420500
3768,65.949311665344,66.422422100
3769,65.966814136593,66.441643300
3770,65.984316607842,66.460873800
3771,66.001819079090,66.479334800
3772,66.019321550339,66.498541700
3773,66.036824021588,66.516629900
3774,66.054326492837,66.534457300
3775,66.071828964086,66.552109800
3776,66.089331435334,66.570082500
3777,66.106833906583,66.588366700
3778,66.124336377832,66.606286200
3779,66.141838849081,66.625067400
3780,66.159341320329,66.643083700
3781,66.176843791578,66.663178700
3782,66.194346262827,66.681276200
3783,66.211848734076,66.699536000
3784,66.229351205324,66.718096500
3785,66.246853676573,66.736622000
3786,66.264356147822,66.754880300
3787,66.281858619071,66.773337500
3788,66.299361090319,66.791597500
3789,66.316863561568,66.811858900
3790,66.334366032817,66.830060300
3791,66.351868504066,66.848936700
3792,66.369370975315,66.867197300
3793,66.386873446563,66.885516700
3794,66.404375917812,66.904512400
3795,66.421878389061,66.922520800
3796,66.439380860310,66.940787900
3797,66.456883331558,66.959046300
3798,66.474385802807,66.977955700
3799,66.491888274056,66.997630100
3800,66.509390745305,67.015056400
3801,66.526893216553,67.029529300
3802,66.544395687802,67.050726500
3803,66.561898159051,67.068664900
3804,66.579400630300,67.086920400
3805,66.596903101548,67.105545100
3806,66.614405572797,67.126182600
3807,66.631908044046,67.143426200
3808,66.649410515295,67.158095600
3809,66.666912986544,67.179460900
3810,66.684415457792,67.198121300
3811,66.701917929041,67.216510700
3812,66.719420400290,67.235256600
3813,66.736922871539,67.253775400
3814,66.754425342787,67.272432300
3815,66.771927814036,67.290922200
3816,66.789430285285,67.309604500
3817,66.806932756534,67.329838400
3818,66.824435227782,67.348539100
3819,66.841937699031,67.368148600
3820,66.859440170280,67.386641300
3821,66.876942641529,67.405527200
3822,66.894445112777,67.424784400
3823,66.911947584026,67.444000100
3824,66.929450055275,67.463463300
3825,66.946952526524,67.484213600
3826,66.964454997772,67.504232300
3827,66.981957469021,67.523467100
3828,66.999459940270,67.542459700
3829,67.016962411519,67.561511500
3830,67.034464882768,67.580688400
3831,67.051967354016,67.600520100
3832,67.069469825265,67.619168500
3833,67.086972296514,67.638316500
3834,67.104474767763,67.656937300
3835,67.121977239011,67.675538700
3836,67.139479710260,67.694726500
3837,67.156982181509,67.713839300
3838,67.174484652758,67.732726100
3839,67.191987124006,67.751367400
3840,67.209489595255,67.771334600
3841,67.226992066504,67.792064800
3842,67.244494537753,67.810959600
3843,67.261997009001,67.829813300
3844,67.279499480250,67.848903200
3845,67.297001951499,67.867880200
3846,67.314504422748,67.887943500
3847,67.332006893997,67.906764600
3848,67.349509365245,67.926054800
3849,67.367011836494,67.945205100
3850,67.384514307743,67.963939500
3851,67.402016778992,67.984303700
3852,67.419519250240,68.004799200
3853,67.437021721489,68.023601800
3854,67.454524192738,68.042940200
3855,67.472026663987,68.062922600
3856,67.489529135235,68.082116200
3857,67.507031606484,68.101436000
3858,67.524534077733,68.121072700
3859,67.542036548982,68.140040400
3860,67.559539020230,68.158825800
3861,67.577041491479,68.177878800
3862,67.594543962728,68.197010700
3863,67.612046433977,68.215935700
3864,67.629548905226,68.235236600
3865,67.647051376474,68.254441000
3866,67.664553847723,68.275726700
3867,67.682056318972,68.294770400
3868,67.699558790221,68.314241500
3869,67.717061261469,68.334096400
3870,67.734563732718,68.353634500
3871,67.752066203967,68.374112300
3872,67.769568675216,68.393717400
3873,67.787071146464,68.413862900
