frame,emulated_seconds,host_seconds
4524,79.181179929410,79.163196200
4525,79.198682400659,79.180786000
4526,79.216184871908,79.198506300
4527,79.233687343156,79.215634000
4528,79.251189814405,79.233320100
4529,79.268692285654,79.250754600
4530,79.286194756903,79.268376500
4531,79.303697228151,79.285817800
4532,79.321199699400,79.303340100
4533,79.338702170649,79.320891900
4534,79.356204641898,79.338062700
4535,79.373707113146,79.355448400
4536,79.391209584395,79.374157200
4537,79.408712055644,79.390946200
4538,79.426214526893,79.408384600
4539,79.443716998141,79.425828700
4540,79.461219469390,79.443697200
4541,79.478721940639,79.460597800
4542,79.496224411888,79.478503200
4543,79.513726883137,79.495868300
4544,79.531229354385,79.513157000
4545,79.548731825634,79.530369000
4546,79.566234296883,79.547766100
4547,79.583736768132,79.565422300
4548,79.601239239380,79.582955300
4549,79.618741710629,79.600563300
4550,79.636244181878,79.618095800
4551,79.653746653127,79.635524500
4552,79.671249124375,79.652678900
4553,79.688751595624,79.670630000
4554,79.706254066873,79.688222100
4555,79.723756538122,79.705823100
4556,79.741259009370,79.723634200
4557,79.758761480619,79.740691600
4558,79.776263951868,79.758363300
4559,79.793766423117,79.775526900
4560,79.811268894366,79.793778900
4561,79.828771365614,79.810603000
4562,79.846273836863,79.827874800
4563,79.863776308112,79.845525000
4564,79.881278779361,79.862904500
4565,79.898781250609,79.880605500
4566,79.916283721858,79.897899000
4567,79.933786193107,79.915895700
4568,79.951288664356,79.933542000
4569,79.968791135604,79.950791000
4570,79.986293606853,79.967803800
4571,80.003796078102,79.986366200
4572,80.021298549351,80.003391500
4573,80.038801020599,80.020515700
4574,80.056303491848,80.037810400
4575,80.073805963097,80.056055700
4576,80.091308434346,80.072845000
4577,80.108810905595,80.090876100
4578,80.126313376843,80.108106700
4579,80.143815848092,80.125520100
4580,80.161318319341,80.142658200
4581,80.178820790590,80.160502200
4582,80.196323261838,80.177643000
4583,80.213825733087,80.195392000
4584,80.231328204336,80.212757400
4585,80.248830675585,80.229754600
4586,80.266333146833,80.247281400
4587,80.283835618082,80.265033600
4588,80.301338089331,80.282273000
4589,80.318840560580,80.299852300
4590,80.336343031828,80.317538400
4591,80.353845503077,80.334659300
4592,80.371347974326,80.351963000
4593,80.388850445575,80.369899000
4594,80.406352916824,80.387452500
4595,80.423855388072,80.404467500
4596,80.441357859321,80.422494600
4597,80.458860330570,80.439826900
4598,80.476362801819,80.457405600
4599,80.493865273067,80.474618100
4600,80.511367744316,80.492798000
4601,80.528870215565,80.509931000
4602,80.546372686814,80.527161300
4603,80.563875158062,80.544745000
4604,80.581377629311,80.563366500
4605,80.598880100560,80.580107100
4606,80.616382571809,80.597444800
4607,80.633885043057,80.615195300
4608,80.651387514306,80.632488200
4609,80.668889985555,80.649505300
4610,80.686392456804,80.667313900
4611,80.703894928053,80.684676600
4612,80.721397399301,80.702426500
4613,80.738899870550,80.719591800
4614,80.756402341799,80.738292600
4615,80.773904813048,80.755110500
4616,80.791407284296,80.772686300
4617,80.808909755545,80.790091900
4618,80.826412226794,80.807904600
4619,80.843914698043,80.824730500
4620,80.861417169291,80.842079400
4621,80.878919640540,80.860100300
4622,80.896422111789,80.877656700
4623,80.913924583038,80.894862500
4624,80.931427054286,80.912275900
4625,80.948929525535,80.921931400
4626,80.966431996784,80.947462500
4627,80.983934468033,80.964727600
4628,81.001436939282,80.982012600
4629,81.018939410530,81.000423000
4630,81.036441881779,81.017673800
4631,81.053944353028,81.034413000
4632,81.071446824277,81.052343700
4633,81.088949295525,81.069740500
4634,81.106451766774,81.087201600
4635,81.123954238023,81.104768600
4636,81.141456709272,81.122467000
4637,81.158959180520,81.140426100
4638,81.176461651769,81.157624400
4639,81.193964123018,81.175153900
4640,81.211466594267,81.192478000
4641,81.228969065515,81.210074900
4642,81.246471536764,81.227209300
4643,81.263974008013,81.244658000
4644,81.281476479262,81.262466400
4645,81.298978950511,81.279534800
4646,81.316481421759,81.297509200
4647,81.333983893008,81.314609100
4648,81.351486364257,81.332636700
4649,81.368988835506,81.349478500
4650,81.386491306754,81.367728300
4651,81.403993778003,81.384899000
4652,81.421496249252,81.402390000
4653,81.438998720501,81.419595100
4654,81.456501191749,81.437866700
4655,81.474003662998,81.455040900
4656,81.491506134247,81.472238000
4657,81.509008605496,81.489878700
4658,81.526511076744,81.507400900
4659,81.544013547993,81.525040800
4660,81.561516019242,81.543051900
4661,81.579018490491,81.560234000
4662,81.596520961740,81.577677300
4663,81.614023432988,81.594943500
4664,81.631525904237,81.612539600
4665,81.649028375486,81.630719900
4666,81.666530846735,81.647771500
4667,81.684033317983,81.665326600
4668,81.701535789232,81.682635300
4669,81.719038260481,81.700434800
4670,81.736540731730,81.718193500
4671,81.754043202978,81.736477900
4672,81.771545674227,81.753019700
4673,81.789048145476,81.770919500
4674,81.806550616725,81.788374600
4675,81.824053087973,81.804946000
4676,81.841555559222,81.822660400
4677,81.859058030471,81.840224900
4678,81.876560501720,81.857987500
4679,81.894062972969,81.875084200
4680,81.911565444217,81.892721700
4681,81.929067915466,81.910066300
4682,81.946570386715,81.927803000
4683,81.964072857964,81.945600700
4684,81.981575329212,81.962857300
4685,81.999077800461,81.980155200
4686,82.016580271710,81.997614200
4687,82.034082742959,82.015725400
4688,82.051585214207,82.032836700
4689,82.069087685456,82.050276300
4690,82.086590156705,82.067684000
4691,82.104092627954,82.085500300
4692,82.121595099202,82.102688800
4693,82.139097570451,82.120023200
4694,82.156600041700,82.137908500
4695,82.174102512949,82.155696900
4696,82.191604984198,82.172678200
4697,82.209107455446,82.190201600
4698,82.226609926695,82.207755000
4699,82.244112397944,82.225807900
4700,82.261614869193,82.242807900
4701,82.279117340441,82.260443100
4702,82.296619811690,82.277843400
4703,82.314122282939,82.296151100
4704,82.331624754188,82.312840800
4705,82.349127225436,82.330355600
4706,82.366629696685,82.347652100
4707,82.384132167934,82.364960600
4708,82.401634639183,82.382620100
4709,82.419137110431,82.400306100
4710,82.436639581680,82.418267500
4711,82.454142052929,82.435732900
4712,82.471644524178,82.452854200
4713,82.489146995426,82.469982800
4714,82.506649466675,82.487504600
4715,82.524151937924,82.505301100
4716,82.541654409173,82.522848300
4717,82.559156880422,82.540235100
4718,82.576659351670,82.557674300
4719,82.594161822919,82.575671400
4720,82.611664294168,82.592623400
4721,82.629166765417,82.610269600
4722,82.646669236665,82.627622300
4723,82.664171707914,82.645358000
4724,82.681674179163,82.663137100
4725,82.699176650412,82.680762700
4726,82.716679121660,82.698563200
4727,82.734181592909,82.715655700
4728,82.751684064158,82.733195900
4729,82.769186535407,82.750463300
4730,82.786689006655,82.768550800
4731,82.804191477904,82.785509300
4732,82.821693949153,82.803112500
4733,82.839196420402,82.820751400
4734,82.856698891651,82.838103700
4735,82.874201362899,82.855571800
4736,82.891703834148,82.873157100
4737,82.909206305397,82.891597000
4738,82.926708776646,82.908743000
4739,82.944211247894,82.925951700
4740,82.961713719143,82.943976100
4741,82.979216190392,82.961668000
4742,82.996718661641,82.978346000
4743,83.014221132889,82.995782100
4744,83.031723604138,83.013208200
4745,83.049226075387,83.030776500
4746,83.066728546636,83.048644500
4747,83.084231017884,83.065580700
4748,83.101733489133,83.083397500
4749,83.119235960382,83.101253800
4750,83.136738431631,83.118135700
4751,83.154240902880,83.135945800
4752,83.171743374128,83.153444500
4753,83.189245845377,83.171451100
4754,83.206748316626,83.188401800
4755,83.224250787875,83.205747300
4756,83.241753259123,83.222949700
4757,83.259255730372,83.240701400
4758,83.276758201621,83.258259800
4759,83.294260672870,83.276103800
4760,83.311763144118,83.293037500
4761,83.329265615367,83.310733600
4762,83.346768086616,83.328607600
4763,83.364270557865,83.345913400
4764,83.381773029113,83.363285800
4765,83.399275500362,83.380872200
4766,83.416777971611,83.398675100
4767,83.434280442860,83.415588800
4768,83.451782914109,83.433272300
4769,83.469285385357,83.451117800
4770,83.486787856606,83.468841200
4771,83.504290327855,83.485872800
4772,83.521792799104,83.503611400
4773,83.539295270352,83.521278300
4774,83.556797741601,83.538670600
4775,83.574300212850,83.556293100
4776,83.591802684099,83.574055800
4777,83.609305155347,83.591458000
4778,83.626807626596,83.608894000
4779,83.644310097845,83.626360200
4780,83.661812569094,83.643835500
4781,83.679315040342,83.661230700
4782,83.696817511591,83.678355400
4783,83.714319982840,83.696494000
4784,83.731822454089,83.714338100
4785,83.749324925338,83.731293800
4786,83.766827396586,83.748853500
4787,83.784329867835,83.766188900
4788,83.801832339084,83.784114900
4789,83.819334810333,83.801221500
4790,83.836837281581,83.818561700
4791,83.854339752830,83.836410700
4792,83.871842224079,83.853496300
4793,83.889344695328,83.871140700
4794,83.906847166576,83.888811300
4795,83.924349637825,83.906214500
4796,83.941852109074,83.923403700
4797,83.959354580323,83.941207800
4798,83.976857051571,83.958720500
4799,83.994359522820,83.967108600
4800,84.011861994069,83.993378500
4801,84.029364465318,84.002193200
4802,84.046866936567,84.028881400
4803,84.064369407815,84.046064700
4804,84.081871879064,84.064235100
4805,84.099374350313,84.072510500
4806,84.116876821562,84.100136300
4807,84.134379292810,84.116700500
4808,84.151881764059,84.134640900
4809,84.169384235308,84.152091500
4810,84.186886706557,84.169031500
4811,84.204389177805,84.186750100
4812,84.221891649054,84.205666900
4813,84.239394120303,84.221531200
4814,84.256896591552,84.238928900
4815,84.274399062800,84.256498100
4816,84.291901534049,84.274011100
4817,84.309404005298,84.291539600
4818,84.326906476547,84.309086200
4819,84.344408947796,84.327029400
4820,84.361911419044,84.344809000
4821,84.379413890293,84.361323200
4822,84.396916361542,84.379645900
4823,84.414418832791,84.396705900
4824,84.431921304039,84.414055000
4825,84.449423775288,84.431574300
4826,84.466926246537,84.449308200
4827,84.484428717786,84.466500900
4828,84.501931189034,84.483995600
4829,84.519433660283,84.501596400
4830,84.536936131532,84.519164800
4831,84.554438602781,84.536531400
4832,84.571941074029,84.553793600
4833,84.589443545278,84.572355900
4834,84.606946016527,84.589304400
4835,84.624448487776,84.606781600
4836,84.641950959025,84.624575900
4837,84.659453430273,84.641429700
4838,84.676955901522,84.658852500
4839,84.694458372771,84.676148700
4840,84.711960844020,84.694226100
4841,84.729463315268,84.711777700
4842,84.746965786517,84.729822400
4843,84.764468257766,84.746703200
4844,84.781970729015,84.764105200
4845,84.799473200263,84.781607900
4846,84.816975671512,84.798970600
4847,84.834478142761,84.816245200
4848,84.851980614010,84.834760500
4849,84.869483085258,84.851692100
4850,84.886985556507,84.869218200
4851,84.904488027756,84.886742400
4852,84.921990499005,84.904682000
4853,84.939492970254,84.922079500
4854,84.956995441502,84.940767000
4855,84.974497912751,84.957134700
4856,84.992000384000,84.974568600
4857,85.009502855249,84.992340300
4858,85.027005326497,85.010475000
4859,85.044507797746,85.028199500
4860,85.062010268995,85.046311100
4861,85.079512740244,85.062818500
4862,85.097015211492,85.079730900
4863,85.114517682741,85.097168500
4864,85.132020153990,85.114843500
4865,85.149522625239,85.132363900
4866,85.167025096487,85.149890400
4867,85.184527567736,85.166994000
4868,85.202030038985,85.184896100
4869,85.219532510234,85.202381300
4870,85.237034981483,85.219713800
4871,85.254537452731,85.237821600
4872,85.272039923980,85.255000600
4873,85.289542395229,85.272470400
4874,85.307044866478,85.290231700
4875,85.324547337726,85.307872100
4876,85.342049808975,85.324966800
4877,85.359552280224,85.342061600
4878,85.377054751473,85.359179200
4879,85.394557222721,85.376714100
4880,85.412059693970,85.394466300
4881,85.429562165219,85.411783000
4882,85.447064636468,85.429333100
4883,85.464567107716,85.446786300
4884,85.482069578965,85.464283000
4885,85.499572050214,85.482445400
4886,85.517074521463,85.499255500
4887,85.534576992712,85.517112100
4888,85.552079463960,85.534381500
4889,85.569581935209,85.551780200
4890,85.587084406458,85.569829300
4891,85.604586877707,85.586900000
4892,85.622089348955,85.604597600
4893,85.639591820204,85.621990300
4894,85.657094291453,85.639586600
4895,85.674596762702,85.656805000
4896,85.692099233950,85.674232900
4897,85.709601705199,85.691791800
4898,85.727104176448,85.709915800
4899,85.744606647697,85.728141400
4900,85.762109118945,85.744689300
4901,85.779611590194,85.762255300
4902,85.797114061443,85.780255100
4903,85.814616532692,85.797318600
4904,85.832119003940,85.814357600
4905,85.849621475189,85.832204500
4906,85.867123946438,85.849932300
4907,85.884626417687,85.867060000
4908,85.902128888936,85.884415500
4909,85.919631360184,85.902099000
4910,85.937133831433,85.919463100
4911,85.954636302682,85.936943400
4912,85.972138773931,85.954465800
4913,85.989641245179,85.972211200
4914,86.007143716428,85.989600400
4915,86.024646187677,86.006705500
4916,86.042148658926,86.024833600
4917,86.059651130174,86.042672300
4918,86.077153601423,86.059613600
4919,86.094656072672,86.077355600
4920,86.112158543921,86.095185800
4921,86.129661015169,86.111984400
4922,86.147163486418,86.129521400
4923,86.164665957667,86.147653000
4924,86.182168428916,86.164917600
4925,86.199670900165,86.182283300
4926,86.217173371413,86.200244700
4927,86.234675842662,86.217367100
4928,86.252178313911,86.235035200
4929,86.269680785160,86.252058400
4930,86.287183256408,86.270591100
4931,86.304685727657,86.287193200
4932,86.322188198906,86.304552600
4933,86.339690670155,86.322128700
4934,86.357193141403,86.340252600
4935,86.374695612652,86.357368300
4936,86.392198083901,86.375150100
4937,86.409700555150,86.392248500
4938,86.427203026398,86.410331500
4939,86.444705497647,86.427318400
4940,86.462207968896,86.444889900
4941,86.479710440145,86.463197000
4942,86.497212911394,86.480569000
4943,86.514715382642,86.497590400
4944,86.532217853891,86.515046100
4945,86.549720325140,86.532275400
4946,86.567222796389,86.549903800
4947,86.584725267637,86.567303000
4948,86.602227738886,86.585053900
4949,86.619730210135,86.602302700
4950,86.637232681384,86.619434300
4951,86.654735152632,86.637818700
4952,86.672237623881,86.655352400
4953,86.689740095130,86.672278200
4954,86.707242566379,86.690536100
4955,86.724745037627,86.707200100
4956,86.742247508876,86.725206400
4957,86.759749980125,86.742186300
4958,86.777252451374,86.759994300
4959,86.794754922623,86.777414800
4960,86.812257393871,86.794670600
4961,86.829759865120,86.812566200
4962,86.847262336369,86.829705400
4963,86.864764807618,86.847661000
4964,86.882267278866,86.864775900
4965,86.899769750115,86.882222700
4966,86.917272221364,86.900306200
4967,86.934774692613,86.917677300
4968,86.952277163861,86.935431700
4969,86.969779635110,86.952341300
4970,86.987282106359,86.970045900
4971,87.004784577608,86.987629700
4972,87.022287048856,87.004779200
4973,87.039789520105,87.022533400
4974,87.057291991354,87.040336900
4975,87.074794462603,87.057533300
4976,87.092296933852,87.075206300
4977,87.109799405100,87.093135800
4978,87.127301876349,87.110976500
4979,87.144804347598,87.127566600
4980,87.162306818847,87.145145800
4981,87.179809290095,87.163571400
4982,87.197311761344,87.180219900
4983,87.214814232593,87.197548800
4984,87.232316703842,87.216158300
4985,87.249819175090,87.233056000
4986,87.267321646339,87.250036700
4987,87.284824117588,87.267586900
4988,87.302326588837,87.285507900
4989,87.319829060085,87.302472700
4990,87.337331531334,87.320204300
4991,87.354834002583,87.337996700
4992,87.372336473832,87.355280700
4993,87.389838945081,87.372788800
4994,87.407341416329,87.390370600
4995,87.424843887578,87.407878100
4996,87.442346358827,87.425150000
4997,87.459848830076,87.442496400
4998,87.477351301324,87.460079400
4999,87.494853772573,87.477698800
5000,87.512356243822,87.495218700
5001,87.529858715071,87.512627700
5002,87.547361186319,87.530249800
5003,87.564863657568,87.547551800
5004,87.582366128817,87.565065400
5005,87.599868600066,87.582362400
5006,87.617371071314,87.600907500
5007,87.634873542563,87.618410500
5008,87.652376013812,87.635568500
5009,87.669878485061,87.652965400
5010,87.687380956310,87.670514600
5011,87.704883427558,87.687460900
5012,87.722385898807,87.705226200
5013,87.739888370056,87.723308500
5014,87.757390841305,87.740701600
5015,87.774893312553,87.757904000
5016,87.792395783802,87.776155800
5017,87.809898255051,87.793425000
5018,87.827400726300,87.810217200
5019,87.844903197548,87.827554800
5020,87.862405668797,87.845305900
5021,87.879908140046,87.862645700
5022,87.897410611295,87.879463500
5023,87.914913082543,87.897537300
5024,87.932415553792,87.914883500
5025,87.949918025041,87.932566900
5026,87.967420496290,87.950083600
5027,87.984922967539,87.967747900
5028,88.002425438787,87.984913800
5029,88.019927910036,88.002148900
5030,88.037430381285,88.019632200
5031,88.054932852534,88.037539200
5032,88.072435323782,88.055573200
5033,88.089937795031,88.072530300
5034,88.107440266280,88.090168200
5035,88.124942737529,88.108110400
5036,88.142445208777,88.124990900
5037,88.159947680026,88.142260500
5038,88.177450151275,88.160036800
5039,88.194952622524,88.177279300
5040,88.212455093772,88.194591400
5041,88.229957565021,88.212420600
5042,88.247460036270,88.230134700
5043,88.264962507519,88.247557000
5044,88.282464978768,88.264956200
5045,88.299967450016,88.282526200
5046,88.317469921265,88.300523700
5047,88.334972392514,88.317361000
5048,88.352474863763,88.334872100
5049,88.369977335011,88.352441200
5050,88.387479806260,88.369876800
5051,88.404982277509,88.387455000
5052,88.422484748758,88.405059200
5053,88.439987220006,88.423111600
5054,88.457489691255,88.439757900
5055,88.474992162504,88.457257700
5056,88.492494633753,88.474923600
5057,88.509997105001,88.492277200
5058,88.527499576250,88.509593800
5059,88.545002047499,88.527290300
5060,88.562504518748,88.544885900
5061,88.580006989997,88.562126500
5062,88.597509461245,88.579702200
5063,88.615011932494,88.597972300
5064,88.632514403743,88.615051700
5065,88.650016874992,88.632764300
5066,88.667519346240,88.649736600
5067,88.685021817489,88.668035300
5068,88.702524288738,88.675264000
5069,88.720026759987,88.702395600
5070,88.737529231235,88.710780000
5071,88.755031702484,88.737650500
5072,88.772534173733,88.754621600
5073,88.790036644982,88.772930800
5074,88.807539116230,88.790838900
5075,88.825041587479,88.807756500
5076,88.842544058728,88.825049200
5077,88.860046529977,88.842546300
5078,88.877549001226,88.859955000
5079,88.895051472474,88.877319200
5080,88.912553943723,88.894770300
5081,88.930056414972,88.912496700
5082,88.947558886221,88.929990800
5083,88.965061357469,88.947430500
5084,88.982563828718,88.964963000
5085,89.000066299967,88.982569200
5086,89.017568771216,89.000027800
5087,89.035071242464,89.017569000
5088,89.052573713713,89.034943200
5089,89.070076184962,89.052674800
5090,89.087578656211,89.069817600
5091,89.105081127459,89.087486300
5092,89.122583598708,89.105087500
5093,89.140086069957,89.122829500
5094,89.157588541206,89.140180100
5095,89.175091012454,89.157751600
5096,89.192593483703,89.175973200
5097,89.210095954952,89.192528500
5098,89.227598426201,89.210194300
5099,89.245100897450,89.227654100
5100,89.262603368698,89.244862600
5101,89.280105839947,89.262649800
5102,89.297608311196,89.280028300
5103,89.315110782445,89.297908200
5104,89.332613253693,89.314831100
5105,89.350115724942,89.332211200
5106,89.367618196191,89.350154500
5107,89.385120667440,89.367645700
5108,89.402623138688,89.384691400
5109,89.420125609937,89.402402900
5110,89.437628081186,89.419849300
5111,89.455130552435,89.438095700
5112,89.472633023683,89.454907400
5113,89.490135494932,89.472580600
5114,89.507637966181,89.489734600
5115,89.525140437430,89.507349700
5116,89.542642908679,89.525137400
5117,89.560145379927,89.543046600
5118,89.577647851176,89.559669900
5119,89.595150322425,89.577305600
5120,89.612652793674,89.595171400
5121,89.630155264922,89.612411700
5122,89.647657736171,89.631045500
5123,89.665160207420,89.647541200
5124,89.682662678669,89.664977400
5125,89.700165149917,89.682512100
5126,89.717667621166,89.699871500
5127,89.735170092415,89.717586700
5128,89.752672563664,89.734965100
5129,89.770175034912,89.752569600
5130,89.787677506161,89.769753300
5131,89.805179977410,89.787649000
5132,89.822682448659,89.804584000
5133,89.840184919908,89.822145700
5134,89.857687391156,89.840110300
5135,89.875189862405,89.857410700
5136,89.892692333654,89.874538100
5137,89.910194804903,89.892177000
5138,89.927697276151,89.909851800
5139,89.945199747400,89.927333900
5140,89.962702218649,89.944668700
5141,89.980204689898,89.962259400
5142,89.997707161146,89.980043300
5143,90.015209632395,89.988231500
5144,90.032712103644,90.015776400
5145,90.050214574893,90.023266300
5146,90.067717046141,90.050007800
5147,90.085219517390,90.058094900
5148,90.102721988639,90.084795700
5149,90.120224459888,90.093174300
5150,90.137726931137,90.120068200
5151,90.155229402385,90.138193300
5152,90.172731873634,90.155056300
5153,90.190234344883,90.172934900
5154,90.207736816132,90.190142100
5155,90.225239287380,90.207217000
5156,90.242741758629,90.224686800
5157,90.260244229878,90.242529800
5158,90.277746701127,90.261573100
5159,90.295249172375,90.277241800
5160,90.312751643624,90.295375100
5161,90.330254114873,90.312102400
5162,90.347756586122,90.329919400
5163,90.365259057370,90.347651700
5164,90.382761528619,90.364896900
5165,90.400263999868,90.382151500
5166,90.417766471117,90.399998500
5167,90.435268942366,90.417285100
5168,90.452771413614,90.434814700
5169,90.470273884863,90.452235000
5170,90.487776356112,90.469908600
5171,90.505278827361,90.487498300
5172,90.522781298609,90.504857000
5173,90.540283769858,90.522491300
5174,90.557786241107,90.540029100
5175,90.575288712356,90.557390600
5176,90.592791183604,90.574912300
5177,90.610293654853,90.592341500
5178,90.627796126102,90.609877600
5179,90.645298597351,90.627824200
5180,90.662801068599,90.644933800
5181,90.680303539848,90.662417300
5182,90.697806011097,90.680445900
5183,90.715308482346,90.697488300
5184,90.732810953595,90.714709300
5185,90.750313424843,90.732635900
5186,90.767815896092,90.750136400
5187,90.785318367341,90.767506800
5188,90.802820838590,90.785211200
5189,90.820323309838,90.802689700
5190,90.837825781087,90.811268800
5191,90.855328252336,90.837472400
5192,90.872830723585,90.854915300
5193,90.890333194833,90.872650100
5194,90.907835666082,90.890093300
5195,90.925338137331,90.907362100
5196,90.942840608580,90.925261300
5197,90.960343079828,90.942346300
5198,90.977845551077,90.959855400
5199,90.995348022326,90.977384900
5200,91.012850493575,90.995139900
5201,91.030352964824,91.012516900
5202,91.047855436072,91.029868600
5203,91.065357907321,91.047550700
5204,91.082860378570,91.064823600
5205,91.100362849819,91.082264100
5206,91.117865321067,91.100004500
5207,91.135367792316,91.117388900
5208,91.152870263565,91.135080800
5209,91.170372734814,91.153111500
5210,91.187875206062,91.171109900
5211,91.205377677311,91.188058000
5212,91.222880148560,91.205374100
5213,91.240382619809,91.222681500
5214,91.257885091057,91.240219200
5215,91.275387562306,91.257587700
5216,91.292890033555,91.275525200
5217,91.310392504804,91.293103900
5218,91.327894976053,91.310558400
5219,91.345397447301,91.327780600
5220,91.362899918550,91.345067200
5221,91.380402389799,91.363246200
5222,91.397904861048,91.380359000
5223,91.415407332296,91.397758500
5224,91.432909803545,91.415150400
5225,91.450412274794,91.432759100
5226,91.467914746043,91.450033500
5227,91.485417217291,91.468549300
5228,91.502919688540,91.485121500
5229,91.520422159789,91.502526500
5230,91.537924631038,91.519884400
5231,91.555427102286,91.537743100
5232,91.572929573535,91.555101300
5233,91.590432044784,91.572860200
5234,91.607934516033,91.590012500
5235,91.625436987282,91.607798100
5236,91.642939458530,91.625173700
5237,91.660441929779,91.642645300
5238,91.677944401028,91.661199400
5239,91.695446872277,91.678014600
5240,91.712949343525,91.695619700
5241,91.730451814774,91.712873400
5242,91.747954286023,91.730730300
5243,91.765456757272,91.747634100
5244,91.782959228520,91.764679500
5245,91.800461699769,91.782302900
5246,91.817964171018,91.799169000
5247,91.835466642267,91.816414400
5248,91.852969113515,91.834156000
5249,91.870471584764,91.851300600
5250,91.887974056013,91.868639900
5251,91.905476527262,91.886047600
5252,91.922978998511,91.904092200
5253,91.940481469759,91.921353700
5254,91.957983941008,91.938607100
5255,91.975486412257,91.956181800
5256,91.992988883506,91.973907200
5257,92.010491354754,91.991472800
5258,92.027993826003,92.008881700
5259,92.045496297252,92.026371100
5260,92.062998768501,92.043662700
5261,92.080501239749,92.061475200
5262,92.098003710998,92.078542900
5263,92.115506182247,92.096353500
5264,92.133008653496,92.113808100
5265,92.150511124744,92.131297800
5266,92.168013595993,92.148675000
5267,92.185516067242,92.167858300
5268,92.203018538491,92.183934800
5269,92.220521009739,92.201088000
5270,92.238023480988,92.218638300
5271,92.255525952237,92.236863100
5272,92.273028423486,92.253638900
5273,92.290530894735,92.271133000
5274,92.308033365983,92.289132600
5275,92.325535837232,92.306606100
5276,92.343038308481,92.324169400
5277,92.360540779730,92.341446200
5278,92.378043250978,92.359095200
5279,92.395545722227,92.377313200
5280,92.413048193476,92.393799200
5281,92.430550664725,92.411566000
5282,92.448053135973,92.428816000
5283,92.465555607222,92.446122500
5284,92.483058078471,92.464193900
5285,92.500560549720,92.481546500
5286,92.518063020968,92.498888100
5287,92.535565492217,92.516143000
5288,92.553067963466,92.533815000
5289,92.570570434715,92.551629400
5290,92.588072905964,92.568986300
5291,92.605575377212,92.587112200
5292,92.623077848461,92.604173800
5293,92.640580319710,92.621400000
5294,92.658082790959,92.638669200
5295,92.675585262207,92.656189100
5296,92.693087733456,92.673862800
5297,92.710590204705,92.691849600
5298,92.728092675954,92.710646300
5299,92.745595147202,92.726645400
5300,92.763097618451,92.743847100
5301,92.780600089700,92.761075700
5302,92.798102560949,92.779006800
5303,92.815605032197,92.796360600
5304,92.833107503446,92.813763300
5305,92.850609974695,92.830909700
5306,92.868112445944,92.848723900
5307,92.885614917193,92.866979700
5308,92.903117388441,92.884246800
5309,92.920619859690,92.901605700
5310,92.938122330939,92.919666100
5311,92.955624802188,92.936968400
5312,92.973127273436,92.953496300
5313,92.990629744685,92.971173100
5314,93.008132215934,92.988980200
5315,93.025634687183,93.006427600
5316,93.043137158431,93.023722700
5317,93.060639629680,93.041803900
5318,93.078142100929,93.058970300
5319,93.095644572178,93.076225600
5320,93.113147043426,93.093805700
5321,93.130649514675,93.111344100
5322,93.148151985924,93.128725100
5323,93.165654457173,93.146046600
5324,93.183156928422,93.163055300
5325,93.200659399670,93.174798800
5326,93.218161870919,93.199144000
5327,93.235664342168,93.216226300
5328,93.253166813417,93.234033700
5329,93.270669284665,93.251262300
5330,93.288171755914,93.268853400
5331,93.305674227163,93.286033400
5332,93.323176698412,93.303911200
5333,93.340679169660,93.321270500
5334,93.358181640909,93.338569800
5335,93.375684112158,93.355985400
5336,93.393186583407,93.374109800
5337,93.410689054655,93.391064500
5338,93.428191525904,93.408915700
5339,93.445693997153,93.426264200
5340,93.463196468402,93.443654300
5341,93.480698939651,93.461126900
5342,93.498201410899,93.478346100
5343,93.515703882148,93.497016400
5344,93.533206353397,93.513562900
5345,93.550708824646,93.531519800
5346,93.568211295894,93.548860400
5347,93.585713767143,93.566517800
5348,93.603216238392,93.583479900
5349,93.620718709641,93.600729000
5350,93.638221180889,93.618523800
5351,93.655723652138,93.635913500
5352,93.673226123387,93.653633500
5353,93.690728594636,93.670758100
5354,93.708231065884,93.689231800
5355,93.725733537133,93.706446800
5356,93.743236008382,93.725971100
5357,93.760738479631,93.741585900
5358,93.778240950880,93.758612900
5359,93.795743422128,93.775811600
5360,93.813245893377,93.793546600
5361,93.830748364626,93.810799500
5362,93.848250835875,93.828530000
5363,93.865753307123,93.845723400
5364,93.883255778372,93.863811800
5365,93.900758249621,93.881373800
5366,93.918260720870,93.898782700
5367,93.935763192118,93.915790600
5368,93.953265663367,93.933773800
5369,93.970768134616,93.950971300
5370,93.988270605865,93.968176200
5371,94.005773077113,93.985878700
5372,94.023275548362,94.003484200
5373,94.040778019611,94.021081000
5374,94.058280490860,94.038383400
5375,94.075782962109,94.055905700
5376,94.093285433357,94.073453900
5377,94.110787904606,94.090768000
5378,94.128290375855,94.108523400
5379,94.145792847104,94.126198700
5380,94.163295318352,94.143433900
5381,94.180797789601,94.160681600
5382,94.198300260850,94.178548300
5383,94.215802732099,94.196085700
5384,94.233305203347,94.213242900
5385,94.250807674596,94.231276700
5386,94.268310145845,94.248535700
5387,94.285812617094,94.266313800
5388,94.303315088342,94.283382800
5389,94.320817559591,94.300924000
5390,94.338320030840,94.318536200
5391,94.355822502089,94.335834800
5392,94.373324973338,94.353739500
5393,94.390827444586,94.370906100
5394,94.408329915835,94.388588900
5395,94.425832387084,94.405494800
5396,94.443334858333,94.424217000
