frame,emulated_seconds,host_seconds
4681,81.929067915466,85.614466100
4682,81.946570386715,85.634509200
4683,81.964072857964,85.654494800
4684,81.981575329212,85.674732100
4685,81.999077800461,85.695159100
4686,82.016580271710,85.716013700
4687,82.034082742959,85.736440100
4688,82.051585214207,85.756945000
4689,82.069087685456,85.778137400
4690,82.086590156705,85.798255300
4691,82.104092627954,85.818515500
4692,82.121595099202,85.838769500
4693,82.139097570451,85.858931800
4694,82.156600041700,85.879903200
4695,82.174102512949,85.901344700
4696,82.191604984198,85.922221700
4697,82.209107455446,85.942666300
4698,82.226609926695,85.963306600
4699,82.244112397944,85.984187600
4700,82.261614869193,86.004951900
4701,82.279117340441,86.025713400
4702,82.296619811690,86.046888400
4703,82.314122282939,86.068096200
4704,82.331624754188,86.089278400
4705,82.349127225436,86.111603500
4706,82.366629696685,86.133459900
4707,82.384132167934,86.155409700
4708,82.401634639183,86.178469900
4709,82.419137110431,86.201500600
4710,82.436639581680,86.224465300
4711,82.454142052929,86.247121300
4712,82.471644524178,86.269216000
4713,82.489146995426,86.291608700
4714,82.506649466675,86.315166000
4715,82.524151937924,86.338360700
4716,82.541654409173,86.362401600
4717,82.559156880422,86.385310700
4718,82.576659351670,86.408814400
4719,82.594161822919,86.431865700
4720,82.611664294168,86.454632800
4721,82.629166765417,86.477393700
4722,82.646669236665,86.500120400
4723,82.664171707914,86.522743500
4724,82.681674179163,86.546265500
4725,82.699176650412,86.569602900
4726,82.716679121660,86.593176300
4727,82.734181592909,86.617068200
4728,82.751684064158,86.640052100
4729,82.769186535407,86.663133100
4730,82.786689006655,86.685926800
4731,82.804191477904,86.708732300
4732,82.821693949153,86.731860900
4733,82.839196420402,86.754605700
4734,82.856698891651,86.777953000
4735,82.874201362899,86.801017000
4736,82.891703834148,86.823985700
4737,82.909206305397,86.846559100
4738,82.926708776646,86.869383200
4739,82.944211247894,86.891954500
4740,82.961713719143,86.914919800
4741,82.979216190392,86.939770000
4742,82.996718661641,86.962931400
4743,83.014221132889,86.986525500
4744,83.031723604138,87.009282800
4745,83.049226075387,87.031858300
4746,83.066728546636,87.054146400
4747,83.084231017884,87.076471500
4748,83.101733489133,87.098639400
4749,83.119235960382,87.120683700
4750,83.136738431631,87.143180100
4751,83.154240902880,87.165782400
4752,83.171743374128,87.188698900
4753,83.189245845377,87.210837700
4754,83.206748316626,87.233852800
4755,83.224250787875,87.255884400
4756,83.241753259123,87.278013900
4757,83.259255730372,87.299911400
4758,83.276758201621,87.321819600
4759,83.294260672870,87.344552600
4760,83.311763144118,87.366707900
4761,83.329265615367,87.389098600
4762,83.346768086616,87.411766400
4763,83.364270557865,87.434455800
4764,83.381773029113,87.456465900
4765,83.399275500362,87.478907400
4766,83.416777971611,87.501208300
4767,83.434280442860,87.523741300
4768,83.451782914109,87.545448400
4769,83.469285385357,87.567444200
4770,83.486787856606,87.589383000
4771,83.504290327855,87.611653100
4772,83.521792799104,87.633477700
4773,83.539295270352,87.655070200
4774,83.556797741601,87.677119500
4775,83.574300212850,87.698404600
4776,83.591802684099,87.720452300
4777,83.609305155347,87.742907700
4778,83.626807626596,87.764890800
4779,83.644310097845,87.786151400
4780,83.661812569094,87.807815600
4781,83.679315040342,87.828458200
4782,83.696817511591,87.842962200
4783,83.714319982840,87.868446200
4784,83.731822454089,87.883193100
4785,83.749324925338,87.907056100
4786,83.766827396586,87.928703700
4787,83.784329867835,87.950497900
4788,83.801832339084,87.972060400
4789,83.819334810333,87.992944700
4790,83.836837281581,88.014446700
4791,83.854339752830,88.035609200
4792,83.871842224079,88.057063800
4793,83.889344695328,88.078398900
4794,83.906847166576,88.100682100
4795,83.924349637825,88.122751200
4796,83.941852109074,88.144008700
4797,83.959354580323,88.165903600
4798,83.976857051571,88.187486200
4799,83.994359522820,88.208857800
4800,84.011861994069,88.231065700
4801,84.029364465318,88.254816700
4802,84.046866936567,88.276177700
4803,84.064369407815,88.297519600
4804,84.081871879064,88.318411800
4805,84.099374350313,88.340873200
4806,84.116876821562,88.362237700
4807,84.134379292810,88.383783800
4808,84.151881764059,88.404933600
4809,84.169384235308,88.425916500
4810,84.186886706557,88.447525500
4811,84.204389177805,88.468324800
4812,84.221891649054,88.490413400
4813,84.239394120303,88.511987500
4814,84.256896591552,88.533616900
4815,84.274399062800,88.554714200
4816,84.291901534049,88.576744300
4817,84.309404005298,88.597961500
4818,84.326906476547,88.619405500
4819,84.344408947796,88.641196100
4820,84.361911419044,88.661637300
4821,84.379413890293,88.682383000
4822,84.396916361542,88.702679700
4823,84.414418832791,88.723078100
4824,84.431921304039,88.743494900
4825,84.449423775288,88.764629200
4826,84.466926246537,88.785849000
4827,84.484428717786,88.806351200
4828,84.501931189034,88.826852900
4829,84.519433660283,88.847663100
4830,84.536936131532,88.868220100
4831,84.554438602781,88.889548700
4832,84.571941074029,88.909967500
4833,84.589443545278,88.931311100
4834,84.606946016527,88.953316400
4835,84.624448487776,88.974227400
4836,84.641950959025,88.994422000
4837,84.659453430273,89.015196000
4838,84.676955901522,89.035726200
4839,84.694458372771,89.056181800
4840,84.711960844020,89.076724700
4841,84.729463315268,89.097592400
4842,84.746965786517,89.118559900
4843,84.764468257766,89.139728900
4844,84.781970729015,89.160339500
4845,84.799473200263,89.181314100
4846,84.816975671512,89.202040800
4847,84.834478142761,89.223853800
4848,84.851980614010,89.246119700
4849,84.869483085258,89.267262000
4850,84.886985556507,89.288300000
4851,84.904488027756,89.308956700
4852,84.921990499005,89.330090800
4853,84.939492970254,89.350903200
4854,84.956995441502,89.371232400
4855,84.974497912751,89.391578500
4856,84.992000384000,89.412212000
4857,85.009502855249,89.433138700
4858,85.027005326497,89.453454100
4859,85.044507797746,89.474875900
4860,85.062010268995,89.495341400
4861,85.079512740244,89.517206300
4862,85.097015211492,89.537871200
4863,85.114517682741,89.558462700
4864,85.132020153990,89.579832200
4865,85.149522625239,89.600434900
4866,85.167025096487,89.621238100
4867,85.184527567736,89.641940000
4868,85.202030038985,89.662362100
4869,85.219532510234,89.683171300
4870,85.237034981483,89.704146300
4871,85.254537452731,89.725158600
4872,85.272039923980,89.746210900
4873,85.289542395229,89.767390200
4874,85.307044866478,89.788972900
4875,85.324547337726,89.809855600
4876,85.342049808975,89.830958600
4877,85.359552280224,89.844990100
4878,85.377054751473,89.869950600
4879,85.394557222721,89.890887400
4880,85.412059693970,89.911555900
4881,85.429562165219,89.932920800
4882,85.447064636468,89.953770000
4883,85.464567107716,89.975228500
4884,85.482069578965,89.996667700
4885,85.499572050214,90.018136100
4886,85.517074521463,90.039530200
4887,85.534576992712,90.060085600
4888,85.552079463960,90.081846400
4889,85.569581935209,90.103006700
4890,85.587084406458,90.124098200
4891,85.604586877707,90.145397400
4892,85.622089348955,90.166758700
4893,85.639591820204,90.187266200
4894,85.657094291453,90.207882600
4895,85.674596762702,90.230705600
4896,85.692099233950,90.251329500
4897,85.709601705199,90.271690200
4898,85.727104176448,90.292310400
4899,85.744606647697,90.313000100
4900,85.762109118945,90.333602900
4901,85.779611590194,90.354091700
4902,85.797114061443,90.375113800
4903,85.814616532692,90.395756700
4904,85.832119003940,90.416354800
4905,85.849621475189,90.437433100
4906,85.867123946438,90.458321200
4907,85.884626417687,90.479289500
4908,85.902128888936,90.500877600
4909,85.919631360184,90.521733000
4910,85.937133831433,90.542386800
4911,85.954636302682,90.563495800
4912,85.972138773931,90.585201200
4913,85.989641245179,90.606532500
4914,86.007143716428,90.627502400
4915,86.024646187677,90.648724600
4916,86.042148658926,90.669077200
4917,86.059651130174,90.689705900
4918,86.077153601423,90.710108500
4919,86.094656072672,90.730962400
4920,86.112158543921,90.751823400
4921,86.129661015169,90.773978000
4922,86.147163486418,90.794325100
4923,86.164665957667,90.815652500
4924,86.182168428916,90.837049500
4925,86.199670900165,90.857316300
4926,86.217173371413,90.878352500
4927,86.234675842662,90.899418800
4928,86.252178313911,90.920006200
4929,86.269680785160,90.939794000
4930,86.287183256408,90.959701000
4931,86.304685727657,90.979958500
4932,86.322188198906,91.000203600
4933,86.339690670155,91.021561800
4934,86.357193141403,91.041946600
4935,86.374695612652,91.062848000
4936,86.392198083901,91.083216400
4937,86.409700555150,91.103587900
4938,86.427203026398,91.123776200
4939,86.444705497647,91.144170300
4940,86.462207968896,91.164388300
4941,86.479710440145,91.185034300
4942,86.497212911394,91.205364600
4943,86.514715382642,91.226186200
4944,86.532217853891,91.247273600
4945,86.549720325140,91.268766000
4946,86.567222796389,91.290006600
4947,86.584725267637,91.310505900
4948,86.602227738886,91.330982800
4949,86.619730210135,91.352649300
4950,86.637232681384,91.373073000
4951,86.654735152632,91.393022200
4952,86.672237623881,91.413082900
4953,86.689740095130,91.433163800
4954,86.707242566379,91.453677200
4955,86.724745037627,91.473613300
4956,86.742247508876,91.493665800
4957,86.759749980125,91.513865700
4958,86.777252451374,91.535131500
4959,86.794754922623,91.555545200
4960,86.812257393871,91.576647100
4961,86.829759865120,91.596532700
4962,86.847262336369,91.617316300
4963,86.864764807618,91.637507200
4964,86.882267278866,91.657614600
4965,86.899769750115,91.677379100
4966,86.917272221364,91.697559600
4967,86.934774692613,91.718015500
4968,86.952277163861,91.738445100
4969,86.969779635110,91.759004800
4970,86.987282106359,91.779007100
4971,87.004784577608,91.799846500
4972,87.022287048856,91.819779400
4973,87.039789520105,91.839755000
4974,87.057291991354,91.860109500
4975,87.074794462603,91.880397900
4976,87.092296933852,91.900454500
4977,87.109799405100,91.921123800
4978,87.127301876349,91.941044700
4979,87.144804347598,91.960913000
4980,87.162306818847,91.981060900
4981,87.179809290095,92.003350000
4982,87.197311761344,92.024343000
4983,87.214814232593,92.044558200
4984,87.232316703842,92.064577000
4985,87.249819175090,92.085355800
4986,87.267321646339,92.106131700
4987,87.284824117588,92.126003000
4988,87.302326588837,92.146561800
4989,87.319829060085,92.166396400
4990,87.337331531334,92.186078800
4991,87.354834002583,92.206479600
4992,87.372336473832,92.226753300
4993,87.389838945081,92.247323200
4994,87.407341416329,92.267167300
4995,87.424843887578,92.287234900
4996,87.442346358827,92.307059000
4997,87.459848830076,92.326595200
4998,87.477351301324,92.347203700
4999,87.494853772573,92.367034300
5000,87.512356243822,92.386757900
5001,87.529858715071,92.406977700
5002,87.547361186319,92.427206800
5003,87.564863657568,92.447317200
5004,87.582366128817,92.467371300
5005,87.599868600066,92.488053600
5006,87.617371071314,92.507755400
5007,87.634873542563,92.528081700
5008,87.652376013812,92.547774100
5009,87.669878485061,92.568019900
5010,87.687380956310,92.588332100
5011,87.704883427558,92.608137900
5012,87.722385898807,92.629777500
5013,87.739888370056,92.649644500
5014,87.757390841305,92.669297000
5015,87.774893312553,92.689416900
5016,87.792395783802,92.709048100
5017,87.809898255051,92.729336400
5018,87.827400726300,92.749316800
5019,87.844903197548,92.769092200
5020,87.862405668797,92.789557400
5021,87.879908140046,92.809473600
5022,87.897410611295,92.829204400
5023,87.914913082543,92.849426100
5024,87.932415553792,92.870626900
5025,87.949918025041,92.890406400
5026,87.967420496290,92.910363400
5027,87.984922967539,92.930502300
5028,88.002425438787,92.950744900
5029,88.019927910036,92.970526500
5030,88.037430381285,92.990362000
5031,88.054932852534,93.004489500
5032,88.072435323782,93.029420500
5033,88.089937795031,93.044667200
5034,88.107440266280,93.068038400
5035,88.124942737529,93.087888400
5036,88.142445208777,93.108427000
5037,88.159947680026,93.128474600
5038,88.177450151275,93.148809400
5039,88.194952622524,93.168969800
5040,88.212455093772,93.189300700
5041,88.229957565021,93.210984800
5042,88.247460036270,93.231401200
5043,88.264962507519,93.252262700
5044,88.282464978768,93.272483700
5045,88.299967450016,93.292975000
5046,88.317469921265,93.313935100
5047,88.334972392514,93.334262400
5048,88.352474863763,93.354622900
5049,88.369977335011,93.375285800
5050,88.387479806260,93.398067900
5051,88.404982277509,93.418795800
5052,88.422484748758,93.439544100
5053,88.439987220006,93.460126600
5054,88.457489691255,93.481007800
5055,88.474992162504,93.502140300
5056,88.492494633753,93.524326900
5057,88.509997105001,93.545550500
5058,88.527499576250,93.566987300
5059,88.545002047499,93.588906200
5060,88.562504518748,93.610223900
5061,88.580006989997,93.632183400
5062,88.597509461245,93.653273200
5063,88.615011932494,93.674122400
5064,88.632514403743,93.694854900
5065,88.650016874992,93.715477400
5066,88.667519346240,93.736047100
5067,88.685021817489,93.757184500
5068,88.702524288738,93.778436600
5069,88.720026759987,93.799363800
5070,88.737529231235,93.820219800
5071,88.755031702484,93.841341800
5072,88.772534173733,93.863454800
5073,88.790036644982,93.884399300
5074,88.807539116230,93.906095200
5075,88.825041587479,93.927173600
5076,88.842544058728,93.948049200
5077,88.860046529977,93.968759300
5078,88.877549001226,93.990350000
5079,88.895051472474,94.011478000
5080,88.912553943723,94.032696300
5081,88.930056414972,94.054657300
5082,88.947558886221,94.076737800
5083,88.965061357469,94.098110100
5084,88.982563828718,94.119770900
5085,89.000066299967,94.140442500
5086,89.017568771216,94.161076500
5087,89.035071242464,94.181914100
5088,89.052573713713,94.203107500
5089,89.070076184962,94.224689600
5090,89.087578656211,94.245765700
5091,89.105081127459,94.266784100
5092,89.122583598708,94.288349800
5093,89.140086069957,94.309424000
5094,89.157588541206,94.330925800
5095,89.175091012454,94.353523900
5096,89.192593483703,94.375986700
5097,89.210095954952,94.397800800
5098,89.227598426201,94.419128200
5099,89.245100897450,94.440925700
5100,89.262603368698,94.462711800
5101,89.280105839947,94.486201500
5102,89.297608311196,94.507977700
5103,89.315110782445,94.531002400
5104,89.332613253693,94.552768300
5105,89.350115724942,94.574968600
5106,89.367618196191,94.597163300
5107,89.385120667440,94.619350100
5108,89.402623138688,94.640853500
5109,89.420125609937,94.663443200
5110,89.437628081186,94.685130300
5111,89.455130552435,94.706700900
5112,89.472633023683,94.728176700
5113,89.490135494932,94.750270500
5114,89.507637966181,94.772383800
5115,89.525140437430,94.794364300
5116,89.542642908679,94.816387000
5117,89.560145379927,94.838532600
5118,89.577647851176,94.860734800
5119,89.595150322425,94.882484600
5120,89.612652793674,94.904218800
5121,89.630155264922,94.925769300
5122,89.647657736171,94.948013700
5123,89.665160207420,94.970047700
5124,89.682662678669,94.992846400
5125,89.700165149917,95.014671300
5126,89.717667621166,95.035981800
5127,89.735170092415,95.057520200
5128,89.752672563664,95.081325800
5129,89.770175034912,95.103075400
5130,89.787677506161,95.124983800
5131,89.805179977410,95.146985100
5132,89.822682448659,95.168789800
5133,89.840184919908,95.190480000
5134,89.857687391156,95.212495300
5135,89.875189862405,95.234297500
5136,89.892692333654,95.256174900
5137,89.910194804903,95.277968000
5138,89.927697276151,95.300034900
5139,89.945199747400,95.322374000
5140,89.962702218649,95.345189600
5141,89.980204689898,95.367096800
5142,89.997707161146,95.389578200
5143,90.015209632395,95.412167300
5144,90.032712103644,95.433852200
5145,90.050214574893,95.455605400
5146,90.067717046141,95.477511400
5147,90.085219517390,95.499492400
5148,90.102721988639,95.520528400
5149,90.120224459888,95.542143700
5150,90.137726931137,95.563965900
5151,90.155229402385,95.585432500
5152,90.172731873634,95.607165900
5153,90.190234344883,95.629079100
5154,90.207736816132,95.650746700
5155,90.225239287380,95.671880100
5156,90.242741758629,95.693574100
5157,90.260244229878,95.715190000
5158,90.277746701127,95.736915700
5159,90.295249172375,95.758435600
5160,90.312751643624,95.780610000
5161,90.330254114873,95.804864300
5162,90.347756586122,95.826558800
5163,90.365259057370,95.848250600
5164,90.382761528619,95.870311400
5165,90.400263999868,95.891909100
5166,90.417766471117,95.914046300
5167,90.435268942366,95.936907900
5168,90.452771413614,95.958747000
5169,90.470273884863,95.980634700
5170,90.487776356112,96.001941100
5171,90.505278827361,96.024024800
5172,90.522781298609,96.045730600
5173,90.540283769858,96.066772700
5174,90.557786241107,96.088823500
5175,90.575288712356,96.110727500
5176,90.592791183604,96.132555300
5177,90.610293654853,96.153223200
5178,90.627796126102,96.174070700
5179,90.645298597351,96.195132100
5180,90.662801068599,96.216660100
5181,90.680303539848,96.237944200
5182,90.697806011097,96.259061200
5183,90.715308482346,96.280930600
5184,90.732810953595,96.302654800
5185,90.750313424843,96.324452100
5186,90.767815896092,96.346215500
5187,90.785318367341,96.366794400
5188,90.802820838590,96.388053100
5189,90.820323309838,96.409428600
5190,90.837825781087,96.430723700
5191,90.855328252336,96.451327500
5192,90.872830723585,96.472853000
5193,90.890333194833,96.493785400
5194,90.907835666082,96.514920900
5195,90.925338137331,96.535988000
5196,90.942840608580,96.557111100
5197,90.960343079828,96.579255500
5198,90.977845551077,96.593264400
5199,90.995348022326,96.619577500
5200,91.012850493575,96.641304700
5201,91.030352964824,96.662313500
5202,91.047855436072,96.683206600
5203,91.065357907321,96.704010600
5204,91.082860378570,96.724573600
5205,91.100362849819,96.745656800
5206,91.117865321067,96.766277800
5207,91.135367792316,96.787227900
5208,91.152870263565,96.808684600
5209,91.170372734814,96.830144800
5210,91.187875206062,96.851484300
5211,91.205377677311,96.872778200
5212,91.222880148560,96.893636100
5213,91.240382619809,96.915973200
5214,91.257885091057,96.937304100
5215,91.275387562306,96.958398400
5216,91.292890033555,96.980323200
5217,91.310392504804,97.001935700
5218,91.327894976053,97.023515900
5219,91.345397447301,97.044567500
5220,91.362899918550,97.066113500
5221,91.380402389799,97.088866000
5222,91.397904861048,97.110274400
5223,91.415407332296,97.132508200
5224,91.432909803545,97.154537500
5225,91.450412274794,97.176504600
5226,91.467914746043,97.198487700
5227,91.485417217291,97.219770200
5228,91.502919688540,97.241498600
5229,91.520422159789,97.262931200
5230,91.537924631038,97.284017300
5231,91.555427102286,97.305226400
5232,91.572929573535,97.326291600
5233,91.590432044784,97.347828000
5234,91.607934516033,97.369088300
5235,91.625436987282,97.390113700
5236,91.642939458530,97.411363500
5237,91.660441929779,97.433241900
5238,91.677944401028,97.454440000
5239,91.695446872277,97.475533000
5240,91.712949343525,97.497051600
5241,91.730451814774,97.518256900
5242,91.747954286023,97.539811600
5243,91.765456757272,97.561044400
5244,91.782959228520,97.582106800
5245,91.800461699769,97.596873700
5246,91.817964171018,97.622434100
5247,91.835466642267,97.637535500
5248,91.852969113515,97.661137400
5249,91.870471584764,97.684266900
5250,91.887974056013,97.705770900
5251,91.905476527262,97.727129900
5252,91.922978998511,97.748210100
5253,91.940481469759,97.769545700
5254,91.957983941008,97.790961100
5255,91.975486412257,97.813021400
5256,91.992988883506,97.834253900
5257,92.010491354754,97.855377100
5258,92.027993826003,97.876363000
5259,92.045496297252,97.898018200
5260,92.062998768501,97.919278400
5261,92.080501239749,97.941942400
5262,92.098003710998,97.962867100
5263,92.115506182247,97.984614900
5264,92.133008653496,98.006455400
5265,92.150511124744,98.027430000
5266,92.168013595993,98.049054900
5267,92.185516067242,98.070775800
5268,92.203018538491,98.092735600
5269,92.220521009739,98.113929100
5270,92.238023480988,98.135958400
5271,92.255525952237,98.157933200
5272,92.273028423486,98.179633300
5273,92.290530894735,98.200851600
5274,92.308033365983,98.222078600
5275,92.325535837232,98.243910100
5276,92.343038308481,98.265130800
5277,92.360540779730,98.286824800
5278,92.378043250978,98.308183800
5279,92.395545722227,98.329782900
5280,92.413048193476,98.351509300
5281,92.430550664725,98.374490900
5282,92.448053135973,98.395964600
5283,92.465555607222,98.418496000
5284,92.483058078471,98.439561300
5285,92.500560549720,98.460476200
5286,92.518063020968,98.482188700
5287,92.535565492217,98.503461000
5288,92.553067963466,98.524300700
5289,92.570570434715,98.545427000
5290,92.588072905964,98.567051000
5291,92.605575377212,98.588006400
5292,92.623077848461,98.609706800
5293,92.640580319710,98.630820000
5294,92.658082790959,98.651845600
5295,92.675585262207,98.672710400
5296,92.693087733456,98.694772100
5297,92.710590204705,98.715604200
5298,92.728092675954,98.736393300
5299,92.745595147202,98.756959900
5300,92.763097618451,98.777867900
5301,92.780600089700,98.798429300
5302,92.798102560949,98.819356600
5303,92.815605032197,98.840282500
5304,92.833107503446,98.861228200
5305,92.850609974695,98.881798000
5306,92.868112445944,98.902853400
5307,92.885614917193,98.923968000
5308,92.903117388441,98.944818100
5309,92.920619859690,98.965876800
5310,92.938122330939,98.987161600
5311,92.955624802188,99.008240300
5312,92.973127273436,99.029246700
5313,92.990629744685,99.050279100
5314,93.008132215934,99.071459700
5315,93.025634687183,99.092643100
5316,93.043137158431,99.113158900
5317,93.060639629680,99.134041700
5318,93.078142100929,99.155047700
5319,93.095644572178,99.176333100
5320,93.113147043426,99.197716800
5321,93.130649514675,99.219339400
5322,93.148151985924,99.240255400
5323,93.165654457173,99.260745700
5324,93.183156928422,99.281158500
5325,93.200659399670,99.302157700
5326,93.218161870919,99.322998900
5327,93.235664342168,99.343808700
5328,93.253166813417,99.364680000
5329,93.270669284665,99.386124300
5330,93.288171755914,99.406963800
5331,93.305674227163,99.427866300
5332,93.323176698412,99.448925600
5333,93.340679169660,99.471188800
5334,93.358181640909,99.492458900
5335,93.375684112158,99.513324700
5336,93.393186583407,99.534829500
5337,93.410689054655,99.555785200
5338,93.428191525904,99.577155300
5339,93.445693997153,99.597565100
5340,93.463196468402,99.618971300
5341,93.480698939651,99.641195600
5342,93.498201410899,99.661132200
5343,93.515703882148,99.681269900
5344,93.533206353397,99.702377000
5345,93.550708824646,99.722469500
5346,93.568211295894,99.743280400
5347,93.585713767143,99.764014100
5348,93.603216238392,99.784489800
5349,93.620718709641,99.805639100
5350,93.638221180889,99.826436100
5351,93.655723652138,99.847021000
5352,93.673226123387,99.867712900
5353,93.690728594636,99.889132000
5354,93.708231065884,99.909524000
5355,93.725733537133,99.929620000
5356,93.743236008382,99.949827200
5357,93.760738479631,99.970646800
5358,93.778240950880,99.991138400
5359,93.795743422128,100.012438700
5360,93.813245893377,100.033310700
5361,93.830748364626,100.053760400
5362,93.848250835875,100.074673000
5363,93.865753307123,100.095455200
5364,93.883255778372,100.115774900
5365,93.900758249621,100.136257500
5366,93.918260720870,100.157100100
5367,93.935763192118,100.177394100
5368,93.953265663367,100.198244600
5369,93.970768134616,100.219235600
5370,93.988270605865,100.239937300
5371,94.005773077113,100.260716200
5372,94.023275548362,100.280918700
5373,94.040778019611,100.301435500
5374,94.058280490860,100.322327600
5375,94.075782962109,100.343550200
5376,94.093285433357,100.364261300
5377,94.110787904606,100.384342300
5378,94.128290375855,100.405231200
5379,94.145792847104,100.425753300
5380,94.163295318352,100.446019100
5381,94.180797789601,100.466510100
5382,94.198300260850,100.487271700
5383,94.215802732099,100.508542600
5384,94.233305203347,100.528959300
5385,94.250807674596,100.549419000
5386,94.268310145845,100.569930800
5387,94.285812617094,100.591306000
5388,94.303315088342,100.612238000
5389,94.320817559591,100.633289600
5390,94.338320030840,100.655699600
5391,94.355822502089,100.675943600
5392,94.373324973338,100.697326800
5393,94.390827444586,100.718538600
5394,94.408329915835,100.739181800
5395,94.425832387084,100.759174200
5396,94.443334858333,100.780505100
5397,94.460837329581,100.800547300
5398,94.478339800830,100.820283800
5399,94.495842272079,100.840483900
5400,94.513344743328,100.861352100
5401,94.530847214576,100.883290300
5402,94.548349685825,100.903755300
5403,94.565852157074,100.923953700
5404,94.583354628323,100.944334900
5405,94.600857099571,100.964200200
5406,94.618359570820,100.984112400
5407,94.635862042069,101.004801100
5408,94.653364513318,101.025391300
5409,94.670866984567,101.045498800
5410,94.688369455815,101.065319000
5411,94.705871927064,101.086019900
5412,94.723374398313,101.106102800
5413,94.740876869562,101.125719200
5414,94.758379340810,101.146747700
5415,94.775881812059,101.166580500
5416,94.793384283308,101.186630400
5417,94.810886754557,101.207589200
5418,94.828389225805,101.227351200
5419,94.845891697054,101.247725300
5420,94.863394168303,101.267500600
5421,94.880896639552,101.286990600
5422,94.898399110800,101.306952100
5423,94.915901582049,101.326364500
5424,94.933404053298,101.346177000
5425,94.950906524547,101.365756500
5426,94.968408995795,101.385346100
5427,94.985911467044,101.404710700
5428,95.003413938293,101.424069800
5429,95.020916409542,101.444100600
5430,95.038418880791,101.463986300
5431,95.055921352039,101.484286000
5432,95.073423823288,101.504170000
5433,95.090926294537,101.524375700
5434,95.108428765786,101.544747900
5435,95.125931237034,101.565284200
5436,95.143433708283,101.585347300
5437,95.160936179532,101.605408600
5438,95.178438650781,101.625448800
5439,95.195941122029,101.645471300
5440,95.213443593278,101.665118400
5441,95.230946064527,101.685009200
5442,95.248448535776,101.705075100
5443,95.265951007024,101.726567900
5444,95.283453478273,101.746627100
5445,95.300955949522,101.766823100
5446,95.318458420771,101.786369700
5447,95.335960892020,101.806107800
5448,95.353463363268,101.826518900
5449,95.370965834517,101.846429000
5450,95.388468305766,101.867757300
5451,95.405970777015,101.888671800
5452,95.423473248263,101.909478200
5453,95.440975719512,101.929455500
5454,95.458478190761,101.950975200
5455,95.475980662010,101.970772000
5456,95.493483133258,101.990547400
5457,95.510985604507,102.010740800
5458,95.528488075756,102.030925200
5459,95.545990547005,102.052303400
5460,95.563493018253,102.072225100
5461,95.580995489502,102.094287000
5462,95.598497960751,102.115178000
5463,95.616000432000,102.135440200
5464,95.633502903249,102.155511200
5465,95.651005374497,102.175422100
5466,95.668507845746,102.195917600
5467,95.686010316995,102.216422300
5468,95.703512788244,102.236253800
5469,95.721015259492,102.257083100
5470,95.738517730741,102.277406500
5471,95.756020201990,102.298108500
5472,95.773522673239,102.318572400
5473,95.791025144487,102.338810900
5474,95.808527615736,102.358827200
5475,95.826030086985,102.379336500
5476,95.843532558234,102.400108100
5477,95.861035029482,102.420665200
5478,95.878537500731,102.441276900
5479,95.896039971980,102.462303100
5480,95.913542443229,102.482967200
5481,95.931044914478,102.503216100
5482,95.948547385726,102.524126500
5483,95.966049856975,102.545357700
5484,95.983552328224,102.566943600
5485,96.001054799473,102.587733700
5486,96.018557270721,102.609545300
5487,96.036059741970,102.631762100
5488,96.053562213219,102.653520600
5489,96.071064684468,102.675276200
5490,96.088567155716,102.697862600
5491,96.106069626965,102.719816100
5492,96.123572098214,102.741304700
5493,96.141074569463,102.764069400
5494,96.158577040711,102.786352900
5495,96.176079511960,102.807899800
5496,96.193581983209,102.829923200
5497,96.211084454458,102.844313800
5498,96.228586925707,102.869951500
5499,96.246089396955,102.892491600
5500,96.263591868204,102.915443200
5501,96.281094339453,102.937551800
5502,96.298596810702,102.959881700
5503,96.316099281950,102.982635300
5504,96.333601753199,103.005085300
5505,96.351104224448,103.028692800
5506,96.368606695697,103.051224200
5507,96.386109166945,103.074694600
5508,96.403611638194,103.098072200
5509,96.421114109443,103.120678600
5510,96.438616580692,103.143124300
5511,96.456119051940,103.166286800
5512,96.473621523189,103.188560200
5513,96.491123994438,103.211040500
5514,96.508626465687,103.233523700
5515,96.526128936936,103.257045700
5516,96.543631408184,103.280145200
5517,96.561133879433,103.302769700
5518,96.578636350682,103.325211400
5519,96.596138821931,103.348482000
5520,96.613641293179,103.371236100
5521,96.631143764428,103.396209200
5522,96.648646235677,103.419363700
5523,96.666148706926,103.442742000
5524,96.683651178174,103.465934300
5525,96.701153649423,103.489292800
5526,96.718656120672,103.512604600
5527,96.736158591921,103.535322600
5528,96.753661063169,103.558359200
5529,96.771163534418,103.582301700
5530,96.788666005667,103.605086000
5531,96.806168476916,103.628788100
5532,96.823670948165,103.651734800
5533,96.841173419413,103.674874100
5534,96.858675890662,103.698875900
5535,96.876178361911,103.721788400
5536,96.893680833160,103.745303200
5537,96.911183304408,103.770780900
5538,96.928685775657,103.794444700
5539,96.946188246906,103.817674900
5540,96.963690718155,103.841064700
5541,96.981193189403,103.864548000
5542,96.998695660652,103.888125100
5543,97.016198131901,103.911790100
5544,97.033700603150,103.935763000
5545,97.051203074398,103.959312100
5546,97.068705545647,103.982601100
5547,97.086208016896,104.005703800
5548,97.103710488145,104.029335300
5549,97.121212959394,104.052933300
5550,97.138715430642,104.075883800
5551,97.156217901891,104.099246800
5552,97.173720373140,104.123025800
5553,97.191222844389,104.146813500
