frame,emulated_seconds,host_seconds
4564,79.881278779361,83.284100000
4565,79.898781250609,83.304616800
4566,79.916283721858,83.324570500
4567,79.933786193107,83.343881300
4568,79.951288664356,83.364065700
4569,79.968791135604,83.383318800
4570,79.986293606853,83.402309300
4571,80.003796078102,83.421342200
4572,80.021298549351,83.441014000
4573,80.038801020599,83.460308400
4574,80.056303491848,83.480417300
4575,80.073805963097,83.499796600
4576,80.091308434346,83.520059100
4577,80.108810905595,83.539424100
4578,80.126313376843,83.559151700
4579,80.143815848092,83.578474800
4580,80.161318319341,83.598344100
4581,80.178820790590,83.617718900
4582,80.196323261838,83.636951100
4583,80.213825733087,83.656499200
4584,80.231328204336,83.675770400
4585,80.248830675585,83.697361900
4586,80.266333146833,83.716422100
4587,80.283835618082,83.735671700
4588,80.301338089331,83.755105500
4589,80.318840560580,83.773911600
4590,80.336343031828,83.793875500
4591,80.353845503077,83.813643800
4592,80.371347974326,83.834306500
4593,80.388850445575,83.853344600
4594,80.406352916824,83.872957300
4595,80.423855388072,83.891872500
4596,80.441357859321,83.911084800
4597,80.458860330570,83.930587800
4598,80.476362801819,83.950798400
4599,80.493865273067,83.969564400
4600,80.511367744316,83.988379900
4601,80.528870215565,84.007548200
4602,80.546372686814,84.028327200
4603,80.563875158062,84.047510400
4604,80.581377629311,84.067468300
4605,80.598880100560,84.086374700
4606,80.616382571809,84.105373200
4607,80.633885043057,84.124406100
4608,80.651387514306,84.144250700
4609,80.668889985555,84.163133600
4610,80.686392456804,84.184326800
4611,80.703894928053,84.203685900
4612,80.721397399301,84.222678900
4613,80.738899870550,84.241647500
4614,80.756402341799,84.261026300
4615,80.773904813048,84.279983600
4616,80.791407284296,84.301114900
4617,80.808909755545,84.320604300
4618,80.826412226794,84.340535700
4619,80.843914698043,84.361237600
4620,80.861417169291,84.380968500
4621,80.878919640540,84.402119500
4622,80.896422111789,84.421983900
4623,80.913924583038,84.441347300
4624,80.931427054286,84.460854200
4625,80.948929525535,84.480090000
4626,80.966431996784,84.500817500
4627,80.983934468033,84.519945000
4628,81.001436939282,84.539529600
4629,81.018939410530,84.558743600
4630,81.036441881779,84.578323200
4631,81.053944353028,84.597875600
4632,81.071446824277,84.616780300
4633,81.088949295525,84.635644600
4634,81.106451766774,84.654642200
4635,81.123954238023,84.673709200
4636,81.141456709272,84.692487100
4637,81.158959180520,84.711856500
4638,81.176461651769,84.731012400
4639,81.193964123018,84.750801200
4640,81.211466594267,84.770252700
4641,81.228969065515,84.790634400
4642,81.246471536764,84.809627400
4643,81.263974008013,84.829126200
4644,81.281476479262,84.850312900
4645,81.298978950511,84.869971500
4646,81.316481421759,84.890971700
4647,81.333983893008,84.910299800
4648,81.351486364257,84.929638600
4649,81.368988835506,84.948953200
4650,81.386491306754,84.968975600
4651,81.403993778003,84.988518400
4652,81.421496249252,85.008040300
4653,81.438998720501,85.027492400
4654,81.456501191749,85.046885600
4655,81.474003662998,85.066748600
4656,81.491506134247,85.088519900
4657,81.509008605496,85.108654400
4658,81.526511076744,85.128357100
4659,81.544013547993,85.148086100
4660,81.561516019242,85.167457900
4661,81.579018490491,85.187145200
4662,81.596520961740,85.207687800
4663,81.614023432988,85.227495900
4664,81.631525904237,85.248445800
4665,81.649028375486,85.269098300
4666,81.666530846735,85.289305300
4667,81.684033317983,85.309401800
4668,81.701535789232,85.329432300
4669,81.719038260481,85.349592700
4670,81.736540731730,85.369708200
4671,81.754043202978,85.389364300
4672,81.771545674227,85.409908400
4673,81.789048145476,85.429643500
4674,81.806550616725,85.449481700
4675,81.824053087973,85.469036300
4676,81.841555559222,85.488990600
4677,81.859058030471,85.509606000
4678,81.876560501720,85.529709900
4679,81.894062972969,85.551979600
4680,81.911565444217,85.572730800
4681,81.929067915466,85.595596600
4682,81.946570386715,85.617260800
4683,81.964072857964,85.637133500
4684,81.981575329212,85.657465700
4685,81.999077800461,85.677413000
4686,82.016580271710,85.698537900
4687,82.034082742959,85.718578500
4688,82.051585214207,85.738882600
4689,82.069087685456,85.759918800
4690,82.086590156705,85.779977300
4691,82.104092627954,85.800296900
4692,82.121595099202,85.820729900
4693,82.139097570451,85.842372700
4694,82.156600041700,85.863448800
4695,82.174102512949,85.884251600
4696,82.191604984198,85.904574300
4697,82.209107455446,85.925731300
4698,82.226609926695,85.946979600
4699,82.244112397944,85.968091700
4700,82.261614869193,85.988742800
4701,82.279117340441,86.009906700
4702,82.296619811690,86.030917500
4703,82.314122282939,86.052027500
4704,82.331624754188,86.073000700
4705,82.349127225436,86.095340400
4706,82.366629696685,86.116701300
4707,82.384132167934,86.138481500
4708,82.401634639183,86.161006600
4709,82.419137110431,86.183690800
4710,82.436639581680,86.206290600
4711,82.454142052929,86.228634100
4712,82.471644524178,86.251260900
4713,82.489146995426,86.274383700
4714,82.506649466675,86.298069200
4715,82.524151937924,86.321102500
4716,82.541654409173,86.344475500
4717,82.559156880422,86.367570100
4718,82.576659351670,86.390547300
4719,82.594161822919,86.413211500
4720,82.611664294168,86.436268800
4721,82.629166765417,86.459473900
4722,82.646669236665,86.482051500
4723,82.664171707914,86.504663300
4724,82.681674179163,86.527354600
4725,82.699176650412,86.550531400
4726,82.716679121660,86.574356500
4727,82.734181592909,86.598539300
4728,82.751684064158,86.621307700
4729,82.769186535407,86.644026300
4730,82.786689006655,86.666693500
4731,82.804191477904,86.689440600
4732,82.821693949153,86.713023400
4733,82.839196420402,86.736669400
4734,82.856698891651,86.760616400
4735,82.874201362899,86.783502800
4736,82.891703834148,86.806560700
4737,82.909206305397,86.829196300
4738,82.926708776646,86.852535500
4739,82.944211247894,86.876028200
4740,82.961713719143,86.898702100
4741,82.979216190392,86.956175900
4742,82.996718661641,86.979348300
4743,83.014221132889,87.002995200
4744,83.031723604138,87.026031400
4745,83.049226075387,87.048755300
4746,83.066728546636,87.070610000
4747,83.084231017884,87.094166900
4748,83.101733489133,87.116742600
4749,83.119235960382,87.138757100
4750,83.136738431631,87.160906300
4751,83.154240902880,87.183227200
4752,83.171743374128,87.205518200
4753,83.189245845377,87.227409800
4754,83.206748316626,87.249333100
4755,83.224250787875,87.271413000
4756,83.241753259123,87.294027800
4757,83.259255730372,87.316107700
4758,83.276758201621,87.338061200
4759,83.294260672870,87.360274000
4760,83.311763144118,87.383124900
4761,83.329265615367,87.404596200
4762,83.346768086616,87.426448800
4763,83.364270557865,87.448126800
4764,83.381773029113,87.469554200
4765,83.399275500362,87.491749400
4766,83.416777971611,87.513771900
4767,83.434280442860,87.535719400
4768,83.451782914109,87.557811700
4769,83.469285385357,87.579895300
4770,83.486787856606,87.602686700
4771,83.504290327855,87.624370100
4772,83.521792799104,87.646149300
4773,83.539295270352,87.667941100
4774,83.556797741601,87.689344900
4775,83.574300212850,87.711061300
4776,83.591802684099,87.733379300
4777,83.609305155347,87.755144500
4778,83.626807626596,87.776618100
4779,83.644310097845,87.798131700
4780,83.661812569094,87.819823200
4781,83.679315040342,87.840762600
4782,83.696817511591,87.855411700
4783,83.714319982840,87.879623600
4784,83.731822454089,87.894943500
4785,83.749324925338,87.921632300
4786,83.766827396586,87.943181200
4787,83.784329867835,87.965068900
4788,83.801832339084,87.986759800
4789,83.819334810333,88.007823100
4790,83.836837281581,88.029065600
4791,83.854339752830,88.050622400
4792,83.871842224079,88.072030500
4793,83.889344695328,88.093768500
4794,83.906847166576,88.116488200
4795,83.924349637825,88.138145800
4796,83.941852109074,88.159225000
4797,83.959354580323,88.180572500
4798,83.976857051571,88.202725400
4799,83.994359522820,88.224139000
4800,84.011861994069,88.245649800
4801,84.029364465318,88.269027500
4802,84.046866936567,88.290117900
4803,84.064369407815,88.311572400
4804,84.081871879064,88.333666500
4805,84.099374350313,88.355202500
4806,84.116876821562,88.376511400
4807,84.134379292810,88.398509000
4808,84.151881764059,88.419741100
4809,84.169384235308,88.440881100
4810,84.186886706557,88.462232800
4811,84.204389177805,88.483664800
4812,84.221891649054,88.505564100
4813,84.239394120303,88.526771800
4814,84.256896591552,88.549167000
4815,84.274399062800,88.570172100
4816,84.291901534049,88.591203500
4817,84.309404005298,88.611989900
4818,84.326906476547,88.632943300
4819,84.344408947796,88.653973600
4820,84.361911419044,88.676141300
4821,84.379413890293,88.696601600
4822,84.396916361542,88.717128700
4823,84.414418832791,88.738995600
4824,84.431921304039,88.759855200
4825,84.449423775288,88.780304000
4826,84.466926246537,88.801339400
4827,84.484428717786,88.821843300
4828,84.501931189034,88.842576000
4829,84.519433660283,88.863411500
4830,84.536936131532,88.885559200
4831,84.554438602781,88.907418100
4832,84.571941074029,88.927780700
4833,84.589443545278,88.948563800
4834,84.606946016527,88.969568300
4835,84.624448487776,88.990076500
4836,84.641950959025,89.010483100
4837,84.659453430273,89.031005000
4838,84.676955901522,89.051579300
4839,84.694458372771,89.072114500
4840,84.711960844020,89.094140400
4841,84.729463315268,89.114929200
4842,84.746965786517,89.136499600
4843,84.764468257766,89.158047200
4844,84.781970729015,89.178686000
4845,84.799473200263,89.199657400
4846,84.816975671512,89.220404600
4847,84.834478142761,89.241029100
4848,84.851980614010,89.261587100
4849,84.869483085258,89.282259800
4850,84.886985556507,89.303575600
4851,84.904488027756,89.324651000
4852,84.921990499005,89.345831200
4853,84.939492970254,89.366911300
4854,84.956995441502,89.388183200
4855,84.974497912751,89.409068700
4856,84.992000384000,89.430810300
4857,85.009502855249,89.451973200
4858,85.027005326497,89.473100800
4859,85.044507797746,89.494628600
4860,85.062010268995,89.515805500
4861,85.079512740244,89.538490300
4862,85.097015211492,89.559372000
4863,85.114517682741,89.580704000
4864,85.132020153990,89.601843900
4865,85.149522625239,89.622516800
4866,85.167025096487,89.643395700
4867,85.184527567736,89.664595300
4868,85.202030038985,89.685202500
4869,85.219532510234,89.706559200
4870,85.237034981483,89.727314200
4871,85.254537452731,89.748235500
4872,85.272039923980,89.769355100
4873,85.289542395229,89.790680800
4874,85.307044866478,89.812245800
4875,85.324547337726,89.833043400
4876,85.342049808975,89.853714100
4877,85.359552280224,89.868341100
4878,85.377054751473,89.892754700
4879,85.394557222721,89.914309700
4880,85.412059693970,89.935828100
4881,85.429562165219,89.956331500
4882,85.447064636468,89.977116900
4883,85.464567107716,89.997682000
4884,85.482069578965,90.018544600
4885,85.499572050214,90.039112200
4886,85.517074521463,90.060336300
4887,85.534576992712,90.080799600
4888,85.552079463960,90.102147600
4889,85.569581935209,90.123248100
4890,85.587084406458,90.144188600
4891,85.604586877707,90.165117400
4892,85.622089348955,90.187203400
4893,85.639591820204,90.208823600
4894,85.657094291453,90.229511100
4895,85.674596762702,90.252214300
4896,85.692099233950,90.273162000
4897,85.709601705199,90.294283700
4898,85.727104176448,90.315176100
4899,85.744606647697,90.336073900
4900,85.762109118945,90.356381700
4901,85.779611590194,90.376843400
4902,85.797114061443,90.397370800
4903,85.814616532692,90.418153100
4904,85.832119003940,90.439116700
4905,85.849621475189,90.460093800
4906,85.867123946438,90.480778800
4907,85.884626417687,90.501576700
4908,85.902128888936,90.522363700
4909,85.919631360184,90.543739700
4910,85.937133831433,90.564274700
4911,85.954636302682,90.585457800
4912,85.972138773931,90.606090100
4913,85.989641245179,90.627487400
4914,86.007143716428,90.648088200
4915,86.024646187677,90.668792400
4916,86.042148658926,90.689309100
4917,86.059651130174,90.710590200
4918,86.077153601423,90.731189300
4919,86.094656072672,90.752075000
4920,86.112158543921,90.772946000
4921,86.129661015169,90.797012900
4922,86.147163486418,90.817601100
4923,86.164665957667,90.838660200
4924,86.182168428916,90.860063000
4925,86.199670900165,90.881225600
4926,86.217173371413,90.902340400
4927,86.234675842662,90.923222700
4928,86.252178313911,90.944484500
4929,86.269680785160,90.965018100
4930,86.287183256408,90.985781100
4931,86.304685727657,91.005935300
4932,86.322188198906,91.026104100
4933,86.339690670155,91.046587900
4934,86.357193141403,91.067396200
4935,86.374695612652,91.088076100
4936,86.392198083901,91.108460300
4937,86.409700555150,91.129017700
4938,86.427203026398,91.149276800
4939,86.444705497647,91.169893400
4940,86.462207968896,91.190044600
4941,86.479710440145,91.212084400
4942,86.497212911394,91.232403700
4943,86.514715382642,91.253108100
4944,86.532217853891,91.273333200
4945,86.549720325140,91.294039400
4946,86.567222796389,91.314398100
4947,86.584725267637,91.334726900
4948,86.602227738886,91.355321600
4949,86.619730210135,91.375480000
4950,86.637232681384,91.396099700
4951,86.654735152632,91.416726800
4952,86.672237623881,91.437874300
4953,86.689740095130,91.459615300
4954,86.707242566379,91.480543300
4955,86.724745037627,91.501581900
4956,86.742247508876,91.521535100
4957,86.759749980125,91.541879800
4958,86.777252451374,91.562784700
4959,86.794754922623,91.583459700
4960,86.812257393871,91.604022700
4961,86.829759865120,91.623957900
4962,86.847262336369,91.644450900
4963,86.864764807618,91.664802700
4964,86.882267278866,91.685420200
4965,86.899769750115,91.705193900
4966,86.917272221364,91.726378200
4967,86.934774692613,91.746642600
4968,86.952277163861,91.768069600
4969,86.969779635110,91.788814700
4970,86.987282106359,91.808975400
4971,87.004784577608,91.829252700
4972,87.022287048856,91.849586800
4973,87.039789520105,91.869352900
4974,87.057291991354,91.890177400
4975,87.074794462603,91.910459000
4976,87.092296933852,91.930490400
4977,87.109799405100,91.951283700
4978,87.127301876349,91.972420000
4979,87.144804347598,91.992867900
4980,87.162306818847,92.013097600
4981,87.179809290095,92.035210100
4982,87.197311761344,92.055005400
4983,87.214814232593,92.074898700
4984,87.232316703842,92.095791200
4985,87.249819175090,92.116745700
4986,87.267321646339,92.137032500
4987,87.284824117588,92.157145300
4988,87.302326588837,92.177837100
4989,87.319829060085,92.198129300
4990,87.337331531334,92.218212700
4991,87.354834002583,92.238733200
4992,87.372336473832,92.258837900
4993,87.389838945081,92.278701000
4994,87.407341416329,92.298685400
4995,87.424843887578,92.318218000
4996,87.442346358827,92.338326300
4997,87.459848830076,92.358368900
4998,87.477351301324,92.378354700
4999,87.494853772573,92.398532700
5000,87.512356243822,92.418180000
5001,87.529858715071,92.437890700
5002,87.547361186319,92.457883600
5003,87.564863657568,92.477956000
5004,87.582366128817,92.498022800
5005,87.599868600066,92.518047000
5006,87.617371071314,92.538374800
5007,87.634873542563,92.558729200
5008,87.652376013812,92.578607600
5009,87.669878485061,92.600438300
5010,87.687380956310,92.621194400
5011,87.704883427558,92.641124200
5012,87.722385898807,92.661508300
5013,87.739888370056,92.682865900
5014,87.757390841305,92.702529500
5015,87.774893312553,92.723371400
5016,87.792395783802,92.743119700
5017,87.809898255051,92.762788600
5018,87.827400726300,92.782690300
5019,87.844903197548,92.802815800
5020,87.862405668797,92.822414900
5021,87.879908140046,92.843545100
5022,87.897410611295,92.863284900
5023,87.914913082543,92.882864100
5024,87.932415553792,92.903338900
5025,87.949918025041,92.923159700
5026,87.967420496290,92.943483000
5027,87.984922967539,92.962901900
5028,88.002425438787,92.982743000
5029,88.019927910036,93.003479200
5030,88.037430381285,93.023393100
5031,88.054932852534,93.037398400
5032,88.072435323782,93.060705700
5033,88.089937795031,93.074440000
5034,88.107440266280,93.098143400
5035,88.124942737529,93.118117000
5036,88.142445208777,93.138613000
5037,88.159947680026,93.159309100
5038,88.177450151275,93.179615000
5039,88.194952622524,93.200760900
5040,88.212455093772,93.220662200
5041,88.229957565021,93.243112600
5042,88.247460036270,93.264019700
5043,88.264962507519,93.284803600
5044,88.282464978768,93.305368400
5045,88.299967450016,93.326546900
5046,88.317469921265,93.347226100
5047,88.334972392514,93.367715100
5048,88.352474863763,93.388364900
5049,88.369977335011,93.409887800
5050,88.387479806260,93.430597500
5051,88.404982277509,93.451843900
5052,88.422484748758,93.472548800
5053,88.439987220006,93.493569100
5054,88.457489691255,93.515870200
5055,88.474992162504,93.537400400
5056,88.492494633753,93.558960900
5057,88.509997105001,93.580499400
5058,88.527499576250,93.601413100
5059,88.545002047499,93.622335400
5060,88.562504518748,93.643406900
5061,88.580006989997,93.664191500
5062,88.597509461245,93.685237600
5063,88.615011932494,93.706494700
5064,88.632514403743,93.727475000
5065,88.650016874992,93.748053200
5066,88.667519346240,93.773125700
5067,88.685021817489,93.799078000
5068,88.702524288738,93.825177100
5069,88.720026759987,93.851638900
5070,88.737529231235,93.877144200
5071,88.755031702484,93.902031000
5072,88.772534173733,93.989440000
5073,88.790036644982,94.017269100
5074,88.807539116230,94.416206500
5075,88.825041587479,94.440493900
5076,88.842544058728,94.466823300
5077,88.860046529977,94.488819700
5078,88.877549001226,94.512358300
5079,88.895051472474,94.535665700
5080,88.912553943723,94.559086600
5081,88.930056414972,94.582982700
5082,88.947558886221,94.606906400
5083,88.965061357469,94.629360600
5084,88.982563828718,94.650895300
5085,89.000066299967,94.671657500
5086,89.017568771216,94.692492500
5087,89.035071242464,94.714174600
5088,89.052573713713,94.738757400
5089,89.070076184962,94.762124500
5090,89.087578656211,94.783311700
5091,89.105081127459,94.809166300
5092,89.122583598708,94.831286200
5093,89.140086069957,94.856513800
5094,89.157588541206,94.878780800
5095,89.175091012454,94.900048900
5096,89.192593483703,94.921468900
5097,89.210095954952,95.020543800
5098,89.227598426201,95.042365400
5099,89.245100897450,95.065998100
5100,89.262603368698,95.087736200
5101,89.280105839947,95.124291400
5102,89.297608311196,95.145434900
5103,89.315110782445,95.167314100
5104,89.332613253693,95.189769800
5105,89.350115724942,95.212409600
5106,89.367618196191,95.234320800
5107,89.385120667440,95.257072100
5108,89.402623138688,95.279847800
5109,89.420125609937,95.301821700
5110,89.437628081186,95.324445000
5111,89.455130552435,95.346618200
5112,89.472633023683,95.368408500
5113,89.490135494932,95.390484300
5114,89.507637966181,95.412629100
5115,89.525140437430,95.434181900
5116,89.542642908679,95.456420200
5117,89.560145379927,95.478513900
5118,89.577647851176,95.500625000
5119,89.595150322425,95.522835000
5120,89.612652793674,95.544865400
5121,89.630155264922,95.566659200
5122,89.647657736171,95.589490900
5123,89.665160207420,95.612214100
5124,89.682662678669,95.634707100
5125,89.700165149917,95.657136600
5126,89.717667621166,95.679221200
5127,89.735170092415,95.700870700
5128,89.752672563664,95.723269300
5129,89.770175034912,95.744998000
5130,89.787677506161,95.767171800
5131,89.805179977410,95.789588300
5132,89.822682448659,95.811123500
5133,89.840184919908,95.832659400
5134,89.857687391156,95.854804700
5135,89.875189862405,95.877153400
5136,89.892692333654,95.898747300
5137,89.910194804903,95.919941000
5138,89.927697276151,95.941448700
5139,89.945199747400,95.962977500
5140,89.962702218649,95.984117800
5141,89.980204689898,96.005904000
5142,89.997707161146,96.027342300
5143,90.015209632395,96.048762900
5144,90.032712103644,96.070351100
5145,90.050214574893,96.092826200
5146,90.067717046141,96.114886900
5147,90.085219517390,96.136814700
5148,90.102721988639,96.158605400
5149,90.120224459888,96.196123400
5150,90.137726931137,96.217816700
5151,90.155229402385,96.239552000
5152,90.172731873634,96.261015100
5153,90.190234344883,96.282769400
5154,90.207736816132,96.304741600
5155,90.225239287380,96.326877700
5156,90.242741758629,96.348573400
5157,90.260244229878,96.370341000
5158,90.277746701127,96.392015300
5159,90.295249172375,96.413461300
5160,90.312751643624,96.435857100
5161,90.330254114873,96.458968600
5162,90.347756586122,96.480591900
5163,90.365259057370,96.502293700
5164,90.382761528619,96.523992400
5165,90.400263999868,96.545796300
5166,90.417766471117,96.567525500
5167,90.435268942366,96.590450100
5168,90.452771413614,96.612998500
5169,90.470273884863,96.633690300
5170,90.487776356112,96.654746100
5171,90.505278827361,96.675982100
5172,90.522781298609,96.697051700
5173,90.540283769858,96.718567700
5174,90.557786241107,96.740724400
5175,90.575288712356,96.762168800
5176,90.592791183604,96.783777800
5177,90.610293654853,96.805438300
5178,90.627796126102,96.827050300
5179,90.645298597351,96.848786600
5180,90.662801068599,96.870047100
5181,90.680303539848,96.891434100
5182,90.697806011097,96.912976700
5183,90.715308482346,96.933701600
5184,90.732810953595,96.954829000
5185,90.750313424843,96.975770300
5186,90.767815896092,96.996543900
5187,90.785318367341,97.017407400
5188,90.802820838590,97.039148100
5189,90.820323309838,97.060234700
5190,90.837825781087,97.082041400
5191,90.855328252336,97.103063600
5192,90.872830723585,97.125378200
5193,90.890333194833,97.146150200
5194,90.907835666082,97.167584800
5195,90.925338137331,97.188822500
5196,90.942840608580,97.210171600
5197,90.960343079828,97.231339200
5198,90.977845551077,97.245108300
5199,90.995348022326,97.269956200
5200,91.012850493575,97.291710000
5201,91.030352964824,97.313202800
5202,91.047855436072,97.334656900
5203,91.065357907321,97.357297400
5204,91.082860378570,97.378437400
5205,91.100362849819,97.399109200
5206,91.117865321067,97.420225200
5207,91.135367792316,97.442995600
5208,91.152870263565,97.464246300
5209,91.170372734814,97.485135500
5210,91.187875206062,97.506945000
5211,91.205377677311,97.528473800
5212,91.222880148560,97.550481200
5213,91.240382619809,97.571981700
5214,91.257885091057,97.593662300
5215,91.275387562306,97.614751600
5216,91.292890033555,97.635768800
5217,91.310392504804,97.657387300
5218,91.327894976053,97.678952800
5219,91.345397447301,97.700127000
5220,91.362899918550,97.721320600
5221,91.380402389799,97.744634300
5222,91.397904861048,97.766321700
5223,91.415407332296,97.786991000
5224,91.432909803545,97.808124100
5225,91.450412274794,97.829842900
5226,91.467914746043,97.851948700
5227,91.485417217291,97.873242100
5228,91.502919688540,97.894724300
5229,91.520422159789,97.915688000
5230,91.537924631038,97.936491900
5231,91.555427102286,97.957814200
5232,91.572929573535,97.978996600
5233,91.590432044784,98.000347200
5234,91.607934516033,98.021347400
5235,91.625436987282,98.042566300
5236,91.642939458530,98.064622000
5237,91.660441929779,98.086479400
5238,91.677944401028,98.108122300
5239,91.695446872277,98.130260000
5240,91.712949343525,98.151905700
5241,91.730451814774,98.173667800
5242,91.747954286023,98.195145400
5243,91.765456757272,98.216716700
5244,91.782959228520,98.237713300
5245,91.800461699769,98.252443100
5246,91.817964171018,98.275521200
5247,91.835466642267,98.290089800
5248,91.852969113515,98.314778400
5249,91.870471584764,98.336905200
5250,91.887974056013,98.359169500
5251,91.905476527262,98.380776900
5252,91.922978998511,98.402088000
5253,91.940481469759,98.423820900
5254,91.957983941008,98.445396300
5255,91.975486412257,98.466780800
5256,91.992988883506,98.488051700
5257,92.010491354754,98.510031800
5258,92.027993826003,98.531517900
5259,92.045496297252,98.553497900
5260,92.062998768501,98.574906600
5261,92.080501239749,98.596627300
5262,92.098003710998,98.617478800
5263,92.115506182247,98.638938400
5264,92.133008653496,98.660620100
5265,92.150511124744,98.681591700
5266,92.168013595993,98.703184100
5267,92.185516067242,98.725070500
5268,92.203018538491,98.746582400
5269,92.220521009739,98.767861200
5270,92.238023480988,98.789739400
5271,92.255525952237,98.811847800
5272,92.273028423486,98.833190600
5273,92.290530894735,98.854635300
5274,92.308033365983,98.876530800
5275,92.325535837232,98.898811700
5276,92.343038308481,98.919566300
5277,92.360540779730,98.940478600
5278,92.378043250978,98.962501100
5279,92.395545722227,98.983837000
5280,92.413048193476,99.004774000
5281,92.430550664725,99.027860000
5282,92.448053135973,99.049306000
5283,92.465555607222,99.070647000
5284,92.483058078471,99.091768100
5285,92.500560549720,99.113844400
5286,92.518063020968,99.135771800
5287,92.535565492217,99.157034600
5288,92.553067963466,99.177987600
5289,92.570570434715,99.199451400
5290,92.588072905964,99.220628300
5291,92.605575377212,99.242141100
5292,92.623077848461,99.263556400
5293,92.640580319710,99.285402900
5294,92.658082790959,99.306720200
5295,92.675585262207,99.328191300
5296,92.693087733456,99.350469200
5297,92.710590204705,99.372055600
5298,92.728092675954,99.394290600
5299,92.745595147202,99.415618000
5300,92.763097618451,99.437154700
5301,92.780600089700,99.458378200
5302,92.798102560949,99.479528800
5303,92.815605032197,99.501042000
5304,92.833107503446,99.522036800
5305,92.850609974695,99.542711700
5306,92.868112445944,99.564379100
5307,92.885614917193,99.585372800
5308,92.903117388441,99.606066800
5309,92.920619859690,99.627058300
5310,92.938122330939,99.648807800
5311,92.955624802188,99.671035100
5312,92.973127273436,99.692284200
5313,92.990629744685,99.714026700
5314,93.008132215934,99.735293200
5315,93.025634687183,99.756447300
5316,93.043137158431,99.776744300
5317,93.060639629680,99.797924200
5318,93.078142100929,99.818837200
5319,93.095644572178,99.839057100
5320,93.113147043426,99.860190800
5321,93.130649514675,99.881385600
5322,93.148151985924,99.902348300
5323,93.165654457173,99.923129800
5324,93.183156928422,99.944080500
5325,93.200659399670,99.964813100
5326,93.218161870919,99.985309600
5327,93.235664342168,100.005595500
5328,93.253166813417,100.026499400
5329,93.270669284665,100.047238700
5330,93.288171755914,100.068211800
5331,93.305674227163,100.089494400
5332,93.323176698412,100.110134200
5333,93.340679169660,100.130738600
5334,93.358181640909,100.152058400
5335,93.375684112158,100.172816300
5336,93.393186583407,100.193545500
5337,93.410689054655,100.214097400
5338,93.428191525904,100.234563500
5339,93.445693997153,100.255410900
5340,93.463196468402,100.275670800
5341,93.480698939651,100.297572500
5342,93.498201410899,100.317687600
5343,93.515703882148,100.338264800
5344,93.533206353397,100.359227400
5345,93.550708824646,100.379757000
5346,93.568211295894,100.400719200
5347,93.585713767143,100.421800500
5348,93.603216238392,100.442581500
5349,93.620718709641,100.463185700
5350,93.638221180889,100.483890700
5351,93.655723652138,100.505426200
5352,93.673226123387,100.526171000
5353,93.690728594636,100.550473500
5354,93.708231065884,100.572260400
5355,93.725733537133,100.593612300
5356,93.743236008382,100.614488500
5357,93.760738479631,100.635471200
5358,93.778240950880,100.656525000
5359,93.795743422128,100.677282700
5360,93.813245893377,100.699349600
5361,93.830748364626,100.720946300
5362,93.848250835875,100.741792700
5363,93.865753307123,100.762796100
5364,93.883255778372,100.783887200
5365,93.900758249621,100.805287000
5366,93.918260720870,100.826750400
5367,93.935763192118,100.848729000
5368,93.953265663367,100.870641900
5369,93.970768134616,100.892228000
5370,93.988270605865,100.914366400
5371,94.005773077113,100.935514200
5372,94.023275548362,100.956318900
5373,94.040778019611,100.977889100
5374,94.058280490860,100.999302200
5375,94.075782962109,101.020413200
5376,94.093285433357,101.040800500
5377,94.110787904606,101.061727100
5378,94.128290375855,101.081870600
5379,94.145792847104,101.102118200
5380,94.163295318352,101.122409200
5381,94.180797789601,101.142655900
5382,94.198300260850,101.162952900
5383,94.215802732099,101.183823100
5384,94.233305203347,101.204627200
5385,94.250807674596,101.224608600
5386,94.268310145845,101.245214200
5387,94.285812617094,101.265271800
5388,94.303315088342,101.285345900
5389,94.320817559591,101.305845200
5390,94.338320030840,101.326053700
5391,94.355822502089,101.346083700
5392,94.373324973338,101.366264800
5393,94.390827444586,101.387748700
5394,94.408329915835,101.408083100
5395,94.425832387084,101.428091800
5396,94.443334858333,101.448366400
5397,94.460837329581,101.469079300
5398,94.478339800830,101.488966600
5399,94.495842272079,101.508787400
5400,94.513344743328,101.528803300
5401,94.530847214576,101.551067400
5402,94.548349685825,101.571875700
5403,94.565852157074,101.592618400
5404,94.583354628323,101.613456800
5405,94.600857099571,101.634139900
5406,94.618359570820,101.655340900
5407,94.635862042069,101.676130300
5408,94.653364513318,101.696743300
5409,94.670866984567,101.716612800
5410,94.688369455815,101.736491400
5411,94.705871927064,101.756505100
5412,94.723374398313,101.776093200
5413,94.740876869562,101.795832200
5414,94.758379340810,101.816352800
5415,94.775881812059,101.836088700
5416,94.793384283308,101.856399900
5417,94.810886754557,101.876173500
5418,94.828389225805,101.896978000
5419,94.845891697054,101.917464000
5420,94.863394168303,101.937658300
5421,94.880896639552,101.957561600
5422,94.898399110800,101.977291500
5423,94.915901582049,101.997405000
5424,94.933404053298,102.017696800
5425,94.950906524547,102.037623900
5426,94.968408995795,102.057752400
5427,94.985911467044,102.078168300
5428,95.003413938293,102.097653600
5429,95.020916409542,102.117603200
5430,95.038418880791,102.137002700
5431,95.055921352039,102.156524400
5432,95.073423823288,102.176136600
5433,95.090926294537,102.196023100
5434,95.108428765786,102.216192600
5435,95.125931237034,102.235789500
5436,95.143433708283,102.256978200
