frame,emulated_seconds,host_seconds
4536,79.391209584395,82.736785800
4537,79.408712055644,82.756451100
4538,79.426214526893,82.776034600
4539,79.443716998141,82.795602400
4540,79.461219469390,82.815749000
4541,79.478721940639,82.835116600
4542,79.496224411888,82.854767600
4543,79.513726883137,82.874599200
4544,79.531229354385,82.894366500
4545,79.548731825634,82.913834000
4546,79.566234296883,82.933852100
4547,79.583736768132,82.953317500
4548,79.601239239380,82.974390200
4549,79.618741710629,82.993613600
4550,79.636244181878,83.015136200
4551,79.653746653127,83.035350000
4552,79.671249124375,83.055249900
4553,79.688751595624,83.075410100
4554,79.706254066873,83.094654000
4555,79.723756538122,83.114250200
4556,79.741259009370,83.134338100
4557,79.758761480619,83.153954700
4558,79.776263951868,83.174699000
4559,79.793766423117,83.194048900
4560,79.811268894366,83.213428600
4561,79.828771365614,83.234862200
4562,79.846273836863,83.254156900
4563,79.863776308112,83.273818000
4564,79.881278779361,83.293290700
4565,79.898781250609,83.313144100
4566,79.916283721858,83.332501600
4567,79.933786193107,83.351473400
4568,79.951288664356,83.371224200
4569,79.968791135604,83.390540300
4570,79.986293606853,83.411302600
4571,80.003796078102,83.430805300
4572,80.021298549351,83.450149900
4573,80.038801020599,83.469231100
4574,80.056303491848,83.488249100
4575,80.073805963097,83.509022300
4576,80.091308434346,83.529221300
4577,80.108810905595,83.548302500
4578,80.126313376843,83.567296900
4579,80.143815848092,83.587209500
4580,80.161318319341,83.607314300
4581,80.178820790590,83.628097500
4582,80.196323261838,83.648077000
4583,80.213825733087,83.669212600
4584,80.231328204336,83.688241700
4585,80.248830675585,83.707380700
4586,80.266333146833,83.726561700
4587,80.283835618082,83.746169300
4588,80.301338089331,83.765020800
4589,80.318840560580,83.784515800
4590,80.336343031828,83.803750300
4591,80.353845503077,83.823507000
4592,80.371347974326,83.842906800
4593,80.388850445575,83.861756600
4594,80.406352916824,83.880727400
4595,80.423855388072,83.899971300
4596,80.441357859321,83.919151200
4597,80.458860330570,83.940061100
4598,80.476362801819,83.958939800
4599,80.493865273067,83.977687400
4600,80.511367744316,83.996455500
4601,80.528870215565,84.016298400
4602,80.546372686814,84.035265800
4603,80.563875158062,84.057698600
4604,80.581377629311,84.076755200
4605,80.598880100560,84.095455900
4606,80.616382571809,84.114079600
4607,80.633885043057,84.134135400
4608,80.651387514306,84.153239700
4609,80.668889985555,84.173426100
4610,80.686392456804,84.192181300
4611,80.703894928053,84.211359500
4612,80.721397399301,84.230493900
4613,80.738899870550,84.250790700
4614,80.756402341799,84.270002300
4615,80.773904813048,84.290157500
4616,80.791407284296,84.309668200
4617,80.808909755545,84.328837200
4618,80.826412226794,84.348265900
4619,80.843914698043,84.367993300
4620,80.861417169291,84.387718900
4621,80.878919640540,84.408873700
4622,80.896422111789,84.428181000
4623,80.913924583038,84.447761900
4624,80.931427054286,84.466725400
4625,80.948929525535,84.486875900
4626,80.966431996784,84.506908000
4627,80.983934468033,84.526126400
4628,81.001436939282,84.547542600
4629,81.018939410530,84.567115800
4630,81.036441881779,84.586152000
4631,81.053944353028,84.605274200
4632,81.071446824277,84.624619000
4633,81.088949295525,84.644019900
4634,81.106451766774,84.664340300
4635,81.123954238023,84.683211700
4636,81.141456709272,84.702180600
4637,81.158959180520,84.722186600
4638,81.176461651769,84.742004400
4639,81.193964123018,84.760971100
4640,81.211466594267,84.781371200
4641,81.228969065515,84.801290300
4642,81.246471536764,84.820937400
4643,81.263974008013,84.841195400
4644,81.281476479262,84.860701900
4645,81.298978950511,84.880786400
4646,81.316481421759,84.900522900
4647,81.333983893008,84.919642900
4648,81.351486364257,84.938786500
4649,81.368988835506,84.958290600
4650,81.386491306754,84.977981400
4651,81.403993778003,84.997670800
4652,81.421496249252,85.017297000
4653,81.438998720501,85.036683000
4654,81.456501191749,85.057509900
4655,81.474003662998,85.078318500
4656,81.491506134247,85.097833200
4657,81.509008605496,85.117169000
4658,81.526511076744,85.136720200
4659,81.544013547993,85.156338000
4660,81.561516019242,85.176327400
4661,81.579018490491,85.197720700
4662,81.596520961740,85.217530700
4663,81.614023432988,85.237981100
4664,81.631525904237,85.258952700
4665,81.649028375486,85.279052100
4666,81.666530846735,85.299339400
4667,81.684033317983,85.319112400
4668,81.701535789232,85.338769200
4669,81.719038260481,85.358858900
4670,81.736540731730,85.378619400
4671,81.754043202978,85.398374800
4672,81.771545674227,85.418223700
4673,81.789048145476,85.438402700
4674,81.806550616725,85.458074400
4675,81.824053087973,85.478001900
4676,81.841555559222,85.498042400
4677,81.859058030471,85.518226700
4678,81.876560501720,85.538161800
4679,81.894062972969,85.558178500
4680,81.911565444217,85.578853200
4681,81.929067915466,85.600960500
4682,81.946570386715,85.621015500
4683,81.964072857964,85.641362200
4684,81.981575329212,85.661887900
4685,81.999077800461,85.682591600
4686,82.016580271710,85.702465500
4687,82.034082742959,85.722730700
4688,82.051585214207,85.743983800
4689,82.069087685456,85.764163200
4690,82.086590156705,85.784714300
4691,82.104092627954,85.805297300
4692,82.121595099202,85.825893700
4693,82.139097570451,85.847104200
4694,82.156600041700,85.867688500
4695,82.174102512949,85.888262900
4696,82.191604984198,85.909285700
4697,82.209107455446,85.929949800
4698,82.226609926695,85.950868000
4699,82.244112397944,85.972428300
4700,82.261614869193,85.993750500
4701,82.279117340441,86.015599400
4702,82.296619811690,86.037223800
4703,82.314122282939,86.058869400
4704,82.331624754188,86.080000200
4705,82.349127225436,86.101467700
4706,82.366629696685,86.123006500
4707,82.384132167934,86.144529500
4708,82.401634639183,86.166109300
4709,82.419137110431,86.188235800
4710,82.436639581680,86.211347200
4711,82.454142052929,86.234613500
4712,82.471644524178,86.257852300
4713,82.489146995426,86.281206900
4714,82.506649466675,86.303936900
4715,82.524151937924,86.327466400
4716,82.541654409173,86.350845500
4717,82.559156880422,86.374751000
4718,82.576659351670,86.397853700
4719,82.594161822919,86.421275600
4720,82.611664294168,86.444870200
4721,82.629166765417,86.468358100
4722,82.646669236665,86.491247400
4723,82.664171707914,86.514178200
4724,82.681674179163,86.537136600
4725,82.699176650412,86.560717100
4726,82.716679121660,86.584070600
4727,82.734181592909,86.607296100
4728,82.751684064158,86.631963900
4729,82.769186535407,86.655068800
4730,82.786689006655,86.678791000
4731,82.804191477904,86.702714300
4732,82.821693949153,86.726210200
4733,82.839196420402,86.749143300
4734,82.856698891651,86.772149800
4735,82.874201362899,86.796179100
4736,82.891703834148,86.818491800
4737,82.909206305397,86.841570800
4738,82.926708776646,86.865027900
4739,82.944211247894,86.887865300
4740,82.961713719143,86.911368000
4741,82.979216190392,86.935936600
4742,82.996718661641,86.958329100
4743,83.014221132889,86.980777200
4744,83.031723604138,87.003911400
4745,83.049226075387,87.025785200
4746,83.066728546636,87.048448300
4747,83.084231017884,87.070330000
4748,83.101733489133,87.092714200
4749,83.119235960382,87.114744100
4750,83.136738431631,87.137312800
4751,83.154240902880,87.160770400
4752,83.171743374128,87.183394500
4753,83.189245845377,87.206109000
4754,83.206748316626,87.229677800
4755,83.224250787875,87.252458500
4756,83.241753259123,87.274512900
4757,83.259255730372,87.296387400
4758,83.276758201621,87.317992500
4759,83.294260672870,87.339732800
4760,83.311763144118,87.361924300
4761,83.329265615367,87.383831500
4762,83.346768086616,87.405837300
4763,83.364270557865,87.428644300
4764,83.381773029113,87.450598400
4765,83.399275500362,87.472108800
4766,83.416777971611,87.495262000
4767,83.434280442860,87.517381000
4768,83.451782914109,87.539807500
4769,83.469285385357,87.562266100
4770,83.486787856606,87.584108400
4771,83.504290327855,87.606252500
4772,83.521792799104,87.628235200
4773,83.539295270352,87.650699200
4774,83.556797741601,87.672667400
4775,83.574300212850,87.695385400
4776,83.591802684099,87.717474400
4777,83.609305155347,87.739699200
4778,83.626807626596,87.762053800
4779,83.644310097845,87.783566100
4780,83.661812569094,87.805922400
4781,83.679315040342,87.827301200
4782,83.696817511591,87.842263700
4783,83.714319982840,87.866387600
4784,83.731822454089,87.881517900
4785,83.749324925338,87.905532900
4786,83.766827396586,87.927312200
4787,83.784329867835,87.949865700
4788,83.801832339084,87.971543400
4789,83.819334810333,87.993127700
4790,83.836837281581,88.015781000
4791,83.854339752830,88.037099800
4792,83.871842224079,88.058636300
4793,83.889344695328,88.080223100
4794,83.906847166576,88.101308600
4795,83.924349637825,88.122370400
4796,83.941852109074,88.144381700
4797,83.959354580323,88.166732000
4798,83.976857051571,88.188668500
4799,83.994359522820,88.210703000
4800,84.011861994069,88.233400100
4801,84.029364465318,88.256585600
4802,84.046866936567,88.278500600
4803,84.064369407815,88.300755000
4804,84.081871879064,88.322646600
4805,84.099374350313,88.344843400
4806,84.116876821562,88.366787900
4807,84.134379292810,88.388721600
4808,84.151881764059,88.411026100
4809,84.169384235308,88.433334500
4810,84.186886706557,88.454198700
4811,84.204389177805,88.475015500
4812,84.221891649054,88.496317900
4813,84.239394120303,88.517257900
4814,84.256896591552,88.538460600
4815,84.274399062800,88.559883400
4816,84.291901534049,88.581638800
4817,84.309404005298,88.602886400
4818,84.326906476547,88.623685700
4819,84.344408947796,88.645180800
4820,84.361911419044,88.666457800
4821,84.379413890293,88.687298200
4822,84.396916361542,88.707889500
4823,84.414418832791,88.728843800
4824,84.431921304039,88.750199500
4825,84.449423775288,88.771367400
4826,84.466926246537,88.792519900
4827,84.484428717786,88.813633500
4828,84.501931189034,88.834530400
4829,84.519433660283,88.855359600
4830,84.536936131532,88.875916100
4831,84.554438602781,88.897190400
4832,84.571941074029,88.918935600
4833,84.589443545278,88.939524900
4834,84.606946016527,88.960592200
4835,84.624448487776,88.982236300
4836,84.641950959025,89.003111200
4837,84.659453430273,89.024102100
4838,84.676955901522,89.044993100
4839,84.694458372771,89.066563000
4840,84.711960844020,89.087314800
4841,84.729463315268,89.108071400
4842,84.746965786517,89.128586900
4843,84.764468257766,89.149058500
4844,84.781970729015,89.170862700
4845,84.799473200263,89.192076300
4846,84.816975671512,89.213150100
4847,84.834478142761,89.233997900
4848,84.851980614010,89.256003200
4849,84.869483085258,89.277905400
4850,84.886985556507,89.299228800
4851,84.904488027756,89.320380000
4852,84.921990499005,89.341372400
4853,84.939492970254,89.362201100
4854,84.956995441502,89.382988900
4855,84.974497912751,89.403785200
4856,84.992000384000,89.424502500
4857,85.009502855249,89.445828800
4858,85.027005326497,89.467463200
4859,85.044507797746,89.489332900
4860,85.062010268995,89.510909000
4861,85.079512740244,89.534297400
4862,85.097015211492,89.555857400
4863,85.114517682741,89.577600400
4864,85.132020153990,89.600546400
4865,85.149522625239,89.621294400
4866,85.167025096487,89.642553900
4867,85.184527567736,89.664166300
4868,85.202030038985,89.685100000
4869,85.219532510234,89.706062100
4870,85.237034981483,89.726962400
4871,85.254537452731,89.748285500
4872,85.272039923980,89.769375000
4873,85.289542395229,89.790039200
4874,85.307044866478,89.811677800
4875,85.324547337726,89.832584600
4876,85.342049808975,89.853526400
4877,85.359552280224,89.868194700
4878,85.377054751473,89.891996700
4879,85.394557222721,89.913206700
4880,85.412059693970,89.934674100
4881,85.429562165219,89.955595800
4882,85.447064636468,89.977453300
4883,85.464567107716,89.998326900
4884,85.482069578965,90.019992600
4885,85.499572050214,90.041776100
4886,85.517074521463,90.062487000
4887,85.534576992712,90.083894600
4888,85.552079463960,90.104318600
4889,85.569581935209,90.125428100
4890,85.587084406458,90.146551800
4891,85.604586877707,90.167687800
4892,85.622089348955,90.188347200
4893,85.639591820204,90.210154600
4894,85.657094291453,90.230801800
4895,85.674596762702,90.253005800
4896,85.692099233950,90.273726300
4897,85.709601705199,90.293945100
4898,85.727104176448,90.314732700
4899,85.744606647697,90.336322300
4900,85.762109118945,90.357035100
4901,85.779611590194,90.377489300
4902,85.797114061443,90.398369600
4903,85.814616532692,90.419509400
4904,85.832119003940,90.440069600
4905,85.849621475189,90.461365500
4906,85.867123946438,90.482379400
4907,85.884626417687,90.503048000
4908,85.902128888936,90.524278000
4909,85.919631360184,90.545429500
4910,85.937133831433,90.566764200
4911,85.954636302682,90.587680000
4912,85.972138773931,90.608555900
4913,85.989641245179,90.629398200
4914,86.007143716428,90.650124600
4915,86.024646187677,90.670754700
4916,86.042148658926,90.691924500
4917,86.059651130174,90.713080500
4918,86.077153601423,90.734616700
4919,86.094656072672,90.756706700
4920,86.112158543921,90.779146100
4921,86.129661015169,90.802775200
4922,86.147163486418,90.823084500
4923,86.164665957667,90.843208300
4924,86.182168428916,90.863836500
4925,86.199670900165,90.884028700
4926,86.217173371413,90.904902400
4927,86.234675842662,90.925592100
4928,86.252178313911,90.946260000
4929,86.269680785160,90.966251900
4930,86.287183256408,90.987113700
4931,86.304685727657,91.007776100
4932,86.322188198906,91.028329300
4933,86.339690670155,91.050168300
4934,86.357193141403,91.070919000
4935,86.374695612652,91.091678100
4936,86.392198083901,91.112845100
4937,86.409700555150,91.133327900
4938,86.427203026398,91.153772200
4939,86.444705497647,91.173767600
4940,86.462207968896,91.193981400
4941,86.479710440145,91.214307900
4942,86.497212911394,91.234738100
4943,86.514715382642,91.255922700
4944,86.532217853891,91.276030600
4945,86.549720325140,91.296930900
4946,86.567222796389,91.317193700
4947,86.584725267637,91.337678700
4948,86.602227738886,91.358569900
4949,86.619730210135,91.378563200
4950,86.637232681384,91.398460600
4951,86.654735152632,91.418556900
4952,86.672237623881,91.440531900
4953,86.689740095130,91.460757400
4954,86.707242566379,91.481042100
4955,86.724745037627,91.501082000
4956,86.742247508876,91.521482300
4957,86.759749980125,91.541503800
4958,86.777252451374,91.562531700
4959,86.794754922623,91.582805400
4960,86.812257393871,91.603175600
4961,86.829759865120,91.623765500
4962,86.847262336369,91.644203000
4963,86.864764807618,91.664122400
4964,86.882267278866,91.684417200
4965,86.899769750115,91.704554700
4966,86.917272221364,91.724977800
4967,86.934774692613,91.746233100
4968,86.952277163861,91.765946700
4969,86.969779635110,91.785920500
4970,86.987282106359,91.806841900
4971,87.004784577608,91.826927000
4972,87.022287048856,91.847477800
4973,87.039789520105,91.867568600
4974,87.057291991354,91.888843400
4975,87.074794462603,91.909862800
4976,87.092296933852,91.931033600
4977,87.109799405100,91.952362800
4978,87.127301876349,91.973354300
4979,87.144804347598,91.994180100
4980,87.162306818847,92.015978200
4981,87.179809290095,92.039504700
4982,87.197311761344,92.060827600
4983,87.214814232593,92.081917600
4984,87.232316703842,92.101857900
4985,87.249819175090,92.122052700
4986,87.267321646339,92.141825900
4987,87.284824117588,92.162526300
4988,87.302326588837,92.182465000
4989,87.319829060085,92.202381100
4990,87.337331531334,92.223269600
4991,87.354834002583,92.244154200
4992,87.372336473832,92.263857800
4993,87.389838945081,92.284276200
4994,87.407341416329,92.304496600
4995,87.424843887578,92.325113700
4996,87.442346358827,92.346182700
4997,87.459848830076,92.366113900
4998,87.477351301324,92.386135700
4999,87.494853772573,92.406712600
5000,87.512356243822,92.426981700
5001,87.529858715071,92.446983500
5002,87.547361186319,92.467135700
5003,87.564863657568,92.487082600
5004,87.582366128817,92.507345100
5005,87.599868600066,92.527188600
5006,87.617371071314,92.547314600
5007,87.634873542563,92.567762500
5008,87.652376013812,92.588066800
5009,87.669878485061,92.607970800
5010,87.687380956310,92.628996300
5011,87.704883427558,92.648851800
5012,87.722385898807,92.668733100
5013,87.739888370056,92.688825600
5014,87.757390841305,92.708504200
5015,87.774893312553,92.730088400
5016,87.792395783802,92.750008700
5017,87.809898255051,92.769695900
5018,87.827400726300,92.789776800
5019,87.844903197548,92.809431900
5020,87.862405668797,92.829720200
5021,87.879908140046,92.849735800
5022,87.897410611295,92.869652200
5023,87.914913082543,92.889607500
5024,87.932415553792,92.909983700
5025,87.949918025041,92.929600900
5026,87.967420496290,92.949935800
5027,87.984922967539,92.969629300
5028,88.002425438787,92.990050200
5029,88.019927910036,93.010163000
5030,88.037430381285,93.030108400
5031,88.054932852534,93.044647700
5032,88.072435323782,93.067911000
5033,88.089937795031,93.081929000
5034,88.107440266280,93.106383900
5035,88.124942737529,93.126729000
5036,88.142445208777,93.147469300
5037,88.159947680026,93.167778400
5038,88.177450151275,93.187867000
5039,88.194952622524,93.208521700
5040,88.212455093772,93.230132400
5041,88.229957565021,93.251939900
5042,88.247460036270,93.272578600
5043,88.264962507519,93.294107300
5044,88.282464978768,93.315269700
5045,88.299967450016,93.335757600
5046,88.317469921265,93.356541400
5047,88.334972392514,93.376676300
5048,88.352474863763,93.397090200
5049,88.369977335011,93.417564900
5050,88.387479806260,93.438423400
5051,88.404982277509,93.459898900
5052,88.422484748758,93.480865700
5053,88.439987220006,93.501956100
5054,88.457489691255,93.523005900
5055,88.474992162504,93.543378500
5056,88.492494633753,93.564161800
5057,88.509997105001,93.584907500
5058,88.527499576250,93.605927000
5059,88.545002047499,93.626735200
5060,88.562504518748,93.647919800
5061,88.580006989997,93.669239400
5062,88.597509461245,93.690737500
5063,88.615011932494,93.712732000
5064,88.632514403743,93.734034500
5065,88.650016874992,93.754943000
5066,88.667519346240,93.776512800
5067,88.685021817489,93.798694500
5068,88.702524288738,93.820715200
5069,88.720026759987,93.842263100
5070,88.737529231235,93.863888600
5071,88.755031702484,93.886098400
5072,88.772534173733,93.907051600
5073,88.790036644982,93.927827900
5074,88.807539116230,93.948732500
5075,88.825041587479,93.969457200
5076,88.842544058728,93.990402900
5077,88.860046529977,94.012814000
5078,88.877549001226,94.033904700
5079,88.895051472474,94.055166800
5080,88.912553943723,94.076474900
5081,88.930056414972,94.097840300
5082,88.947558886221,94.119998400
5083,88.965061357469,94.140841000
5084,88.982563828718,94.162006800
5085,89.000066299967,94.182933500
5086,89.017568771216,94.204249600
5087,89.035071242464,94.224962000
5088,89.052573713713,94.247833500
5089,89.070076184962,94.269462700
5090,89.087578656211,94.291239600
5091,89.105081127459,94.314188300
5092,89.122583598708,94.335576600
5093,89.140086069957,94.357175600
5094,89.157588541206,94.378515600
5095,89.175091012454,94.399436500
5096,89.192593483703,94.420473200
5097,89.210095954952,94.441675900
5098,89.227598426201,94.463361200
5099,89.245100897450,94.484742300
5100,89.262603368698,94.506168100
5101,89.280105839947,94.530158500
5102,89.297608311196,94.551331400
5103,89.315110782445,94.573135500
5104,89.332613253693,94.595403800
5105,89.350115724942,94.616958300
5106,89.367618196191,94.639218400
5107,89.385120667440,94.660856100
5108,89.402623138688,94.682601700
5109,89.420125609937,94.704391400
5110,89.437628081186,94.726535800
5111,89.455130552435,94.749805500
5112,89.472633023683,94.771489200
5113,89.490135494932,94.793419800
5114,89.507637966181,94.815123800
5115,89.525140437430,94.836798000
5116,89.542642908679,94.859886000
5117,89.560145379927,94.882310600
5118,89.577647851176,94.903639400
5119,89.595150322425,94.924935000
5120,89.612652793674,94.947250100
5121,89.630155264922,94.969621400
5122,89.647657736171,94.991675100
5123,89.665160207420,95.015052000
5124,89.682662678669,95.036788200
5125,89.700165149917,95.059092900
5126,89.717667621166,95.081076900
5127,89.735170092415,95.103061400
5128,89.752672563664,95.125586300
5129,89.770175034912,95.147654800
5130,89.787677506161,95.169443300
5131,89.805179977410,95.191672400
5132,89.822682448659,95.214455900
5133,89.840184919908,95.236750800
5134,89.857687391156,95.259144700
5135,89.875189862405,95.281403500
5136,89.892692333654,95.303166300
5137,89.910194804903,95.325386900
5138,89.927697276151,95.347705000
5139,89.945199747400,95.369974300
5140,89.962702218649,95.392676700
5141,89.980204689898,95.414953000
5142,89.997707161146,95.437308100
5143,90.015209632395,95.460446300
5144,90.032712103644,95.482345900
5145,90.050214574893,95.504304100
5146,90.067717046141,95.526983200
5147,90.085219517390,95.548779500
5148,90.102721988639,95.570738800
5149,90.120224459888,95.592812900
5150,90.137726931137,95.614529700
5151,90.155229402385,95.635726500
5152,90.172731873634,95.656972700
5153,90.190234344883,95.679311300
5154,90.207736816132,95.700953300
5155,90.225239287380,95.722596600
5156,90.242741758629,95.744160800
5157,90.260244229878,95.765539100
5158,90.277746701127,95.787678300
5159,90.295249172375,95.808777200
5160,90.312751643624,95.831021200
5161,90.330254114873,95.854132000
5162,90.347756586122,95.876476800
5163,90.365259057370,95.898359000
5164,90.382761528619,95.920753100
5165,90.400263999868,95.942873000
5166,90.417766471117,95.964975900
5167,90.435268942366,95.986749100
5168,90.452771413614,96.008729600
5169,90.470273884863,96.030728800
5170,90.487776356112,96.052482100
5171,90.505278827361,96.074312700
5172,90.522781298609,96.096275600
5173,90.540283769858,96.117271800
5174,90.557786241107,96.138491200
5175,90.575288712356,96.159783500
5176,90.592791183604,96.181006000
5177,90.610293654853,96.202406200
5178,90.627796126102,96.224295800
5179,90.645298597351,96.246511800
5180,90.662801068599,96.268105800
5181,90.680303539848,96.289570500
5182,90.697806011097,96.311174400
5183,90.715308482346,96.332691100
5184,90.732810953595,96.354264400
5185,90.750313424843,96.376672100
5186,90.767815896092,96.398343700
5187,90.785318367341,96.419951300
5188,90.802820838590,96.441251200
5189,90.820323309838,96.463018700
5190,90.837825781087,96.484523800
5191,90.855328252336,96.506940700
5192,90.872830723585,96.528960800
5193,90.890333194833,96.550064900
5194,90.907835666082,96.571488900
5195,90.925338137331,96.593150200
5196,90.942840608580,96.614998700
5197,90.960343079828,96.636493900
5198,90.977845551077,96.650747800
5199,90.995348022326,96.676057200
5200,91.012850493575,96.698085400
5201,91.030352964824,96.721172000
5202,91.047855436072,96.742909200
5203,91.065357907321,96.764838800
5204,91.082860378570,96.785987400
5205,91.100362849819,96.807953700
5206,91.117865321067,96.829053800
5207,91.135367792316,96.850884100
5208,91.152870263565,96.872197800
5209,91.170372734814,96.893655300
5210,91.187875206062,96.914925900
5211,91.205377677311,96.936151000
5212,91.222880148560,96.957217700
5213,91.240382619809,96.978274800
5214,91.257885091057,97.000433400
5215,91.275387562306,97.021862700
5216,91.292890033555,97.043484200
5217,91.310392504804,97.064743400
5218,91.327894976053,97.085762100
5219,91.345397447301,97.106939700
5220,91.362899918550,97.127759600
5221,91.380402389799,97.151163100
5222,91.397904861048,97.172521000
5223,91.415407332296,97.193563600
5224,91.432909803545,97.214687300
5225,91.450412274794,97.235701300
5226,91.467914746043,97.256632900
5227,91.485417217291,97.277568000
5228,91.502919688540,97.299027300
5229,91.520422159789,97.321793500
5230,91.537924631038,97.343420300
5231,91.555427102286,97.364385100
5232,91.572929573535,97.386954400
5233,91.590432044784,97.408670200
5234,91.607934516033,97.430147900
5235,91.625436987282,97.452240800
5236,91.642939458530,97.474566000
5237,91.660441929779,97.496606100
5238,91.677944401028,97.519531800
5239,91.695446872277,97.541978700
5240,91.712949343525,97.563675500
5241,91.730451814774,97.585838900
5242,91.747954286023,97.607919000
5243,91.765456757272,97.629730400
5244,91.782959228520,97.651730500
5245,91.800461699769,97.666484900
5246,91.817964171018,97.691686500
5247,91.835466642267,97.706676600
5248,91.852969113515,97.730491100
5249,91.870471584764,97.752193400
5250,91.887974056013,97.774197300
5251,91.905476527262,97.795474500
5252,91.922978998511,97.817415900
5253,91.940481469759,97.841247300
5254,91.957983941008,97.863971200
5255,91.975486412257,97.885526200
5256,91.992988883506,97.908630500
5257,92.010491354754,97.929937300
5258,92.027993826003,97.951692200
5259,92.045496297252,97.973678600
5260,92.062998768501,97.995179600
5261,92.080501239749,98.016720900
5262,92.098003710998,98.038049100
5263,92.115506182247,98.059553000
5264,92.133008653496,98.080841400
5265,92.150511124744,98.102043800
5266,92.168013595993,98.123758100
5267,92.185516067242,98.145680100
5268,92.203018538491,98.166809600
5269,92.220521009739,98.187866500
5270,92.238023480988,98.209000300
5271,92.255525952237,98.230305500
5272,92.273028423486,98.251586800
5273,92.290530894735,98.273200600
5274,92.308033365983,98.294492700
5275,92.325535837232,98.316545100
5276,92.343038308481,98.339135300
5277,92.360540779730,98.360327300
5278,92.378043250978,98.382011300
5279,92.395545722227,98.404539200
5280,92.413048193476,98.426694300
5281,92.430550664725,98.450448000
5282,92.448053135973,98.473335500
5283,92.465555607222,98.494444600
5284,92.483058078471,98.515222100
5285,92.500560549720,98.536519200
5286,92.518063020968,98.558037500
5287,92.535565492217,98.579072700
5288,92.553067963466,98.599935100
5289,92.570570434715,98.621271400
5290,92.588072905964,98.642559700
5291,92.605575377212,98.663422500
5292,92.623077848461,98.684262200
5293,92.640580319710,98.705455900
5294,92.658082790959,98.726258000
5295,92.675585262207,98.747672500
5296,92.693087733456,98.769376900
5297,92.710590204705,98.791144000
5298,92.728092675954,98.812125400
5299,92.745595147202,98.833146300
5300,92.763097618451,98.854987700
5301,92.780600089700,98.877003200
5302,92.798102560949,98.898146900
5303,92.815605032197,98.919936700
5304,92.833107503446,98.941493900
5305,92.850609974695,98.962768300
5306,92.868112445944,98.984019100
5307,92.885614917193,99.005540200
5308,92.903117388441,99.027418200
5309,92.920619859690,99.049736900
5310,92.938122330939,99.071801000
5311,92.955624802188,99.094026400
5312,92.973127273436,99.116706700
5313,92.990629744685,99.138119900
5314,93.008132215934,99.159202000
5315,93.025634687183,99.180016200
5316,93.043137158431,99.200649600
5317,93.060639629680,99.221295200
5318,93.078142100929,99.242083500
5319,93.095644572178,99.262971100
5320,93.113147043426,99.284145900
5321,93.130649514675,99.305454700
5322,93.148151985924,99.326716400
5323,93.165654457173,99.348387000
5324,93.183156928422,99.369940600
5325,93.200659399670,99.391467700
5326,93.218161870919,99.412714600
5327,93.235664342168,99.434089900
5328,93.253166813417,99.455330700
5329,93.270669284665,99.475977800
5330,93.288171755914,99.496751100
5331,93.305674227163,99.517021600
5332,93.323176698412,99.537678200
5333,93.340679169660,99.558811700
5334,93.358181640909,99.579344600
5335,93.375684112158,99.600442700
5336,93.393186583407,99.621590500
5337,93.410689054655,99.643132300
5338,93.428191525904,99.663915600
5339,93.445693997153,99.684346200
5340,93.463196468402,99.705024300
5341,93.480698939651,99.727522700
5342,93.498201410899,99.747677000
5343,93.515703882148,99.768192100
5344,93.533206353397,99.789023500
5345,93.550708824646,99.809530400
5346,93.568211295894,99.830258200
5347,93.585713767143,99.851409800
5348,93.603216238392,99.871949400
5349,93.620718709641,99.892379900
5350,93.638221180889,99.913500900
5351,93.655723652138,99.935141700
5352,93.673226123387,99.956873900
5353,93.690728594636,99.977579000
5354,93.708231065884,99.998032500
5355,93.725733537133,100.019556900
5356,93.743236008382,100.041182700
5357,93.760738479631,100.062330900
5358,93.778240950880,100.083949100
5359,93.795743422128,100.104156800
5360,93.813245893377,100.124469000
5361,93.830748364626,100.144729700
5362,93.848250835875,100.164971400
5363,93.865753307123,100.185571700
5364,93.883255778372,100.207507300
5365,93.900758249621,100.229042200
5366,93.918260720870,100.250093500
5367,93.935763192118,100.270885200
5368,93.953265663367,100.291994900
5369,93.970768134616,100.312413700
5370,93.988270605865,100.332475100
5371,94.005773077113,100.353626300
5372,94.023275548362,100.374585100
5373,94.040778019611,100.395191300
5374,94.058280490860,100.415168600
5375,94.075782962109,100.435902700
5376,94.093285433357,100.456278200
5377,94.110787904606,100.477044700
5378,94.128290375855,100.497534400
5379,94.145792847104,100.517750900
5380,94.163295318352,100.537903400
5381,94.180797789601,100.558556700
5382,94.198300260850,100.579721000
5383,94.215802732099,100.601240700
5384,94.233305203347,100.621879200
5385,94.250807674596,100.642463700
5386,94.268310145845,100.663006700
5387,94.285812617094,100.684462900
5388,94.303315088342,100.704775200
5389,94.320817559591,100.724742500
5390,94.338320030840,100.745053000
5391,94.355822502089,100.765152300
5392,94.373324973338,100.785791200
5393,94.390827444586,100.805908100
5394,94.408329915835,100.826499500
5395,94.425832387084,100.846534800
5396,94.443334858333,100.868854700
5397,94.460837329581,100.889501400
5398,94.478339800830,100.910479800
5399,94.495842272079,100.930735000
5400,94.513344743328,100.952118100
5401,94.530847214576,100.974589400
5402,94.548349685825,100.994943100
5403,94.565852157074,101.015771100
5404,94.583354628323,101.035721700
5405,94.600857099571,101.056760600
5406,94.618359570820,101.076671600
5407,94.635862042069,101.097690200
5408,94.653364513318,101.117862600
