frame,emulated_seconds,host_seconds
2979,52.139861850069,52.279848600
2980,52.157364321318,52.297277300
2981,52.174866792567,52.315403500
2982,52.192369263815,52.332888700
2983,52.209871735064,52.350529600
2984,52.227374206313,52.368251200
2985,52.244876677562,52.385005200
2986,52.262379148810,52.402568600
2987,52.279881620059,52.420225800
2988,52.297384091308,52.438296500
2989,52.314886562557,52.455458800
2990,52.332389033805,52.472840300
2991,52.349891505054,52.490339600
2992,52.367393976303,52.507746300
2993,52.384896447552,52.525290700
2994,52.402398918801,52.542399000
2995,52.419901390049,52.560084300
2996,52.437403861298,52.577886500
2997,52.454906332547,52.594915000
2998,52.472408803796,52.612673500
2999,52.489911275044,52.630022900
3000,52.507413746293,52.647474800
3001,52.524916217542,52.666069000
3002,52.542418688791,52.684192700
3003,52.559921160039,52.702550500
3004,52.577423631288,52.718693000
3005,52.594926102537,52.735951000
3006,52.612428573786,52.753039600
3007,52.629931045034,52.770449300
3008,52.647433516283,52.787469400
3009,52.664935987532,52.805094000
3010,52.682438458781,52.822861500
3011,52.699940930030,52.840590200
3012,52.717443401278,52.858062000
3013,52.734945872527,52.875619200
3014,52.752448343776,52.892963600
3015,52.769950815025,52.910429700
3016,52.787453286273,52.927893700
3017,52.804955757522,52.945531400
3018,52.822458228771,52.962413500
3019,52.839960700020,52.981222400
3020,52.857463171268,52.997943000
3021,52.874965642517,53.015344400
3022,52.892468113766,53.032681500
3023,52.909970585015,53.049998800
3024,52.927473056263,53.067807000
3025,52.944975527512,53.085206200
3026,52.962477998761,53.102718400
3027,52.979980470010,53.120188000
3028,52.997482941259,53.138432700
3029,53.014985412507,53.157433200
3030,53.032487883756,53.174137000
3031,53.049990355005,53.192056300
3032,53.067492826254,53.207873100
3033,53.084995297502,53.225522300
3034,53.102497768751,53.243588600
3035,53.120000240000,53.261662700
3036,53.137502711249,53.278021200
3037,53.155005182497,53.295045400
3038,53.172507653746,53.312763300
3039,53.190010124995,53.330305200
3040,53.207512596244,53.347480900
3041,53.225015067492,53.365564800
3042,53.242517538741,53.383204000
3043,53.260020009990,53.400237200
3044,53.277522481239,53.417953400
3045,53.295024952488,53.435321400
3046,53.312527423736,53.453609900
3047,53.330029894985,53.470358300
3048,53.347532366234,53.488156000
3049,53.365034837483,53.505701300
3050,53.382537308731,53.522766000
3051,53.400039779980,53.540112800
3052,53.417542251229,53.558013600
3053,53.435044722478,53.575999100
3054,53.452547193726,53.593254300
3055,53.470049664975,53.610212300
3056,53.487552136224,53.627774000
3057,53.505054607473,53.645188100
3058,53.522557078721,53.662574400
3059,53.540059549970,53.680090500
3060,53.557562021219,53.698203600
3061,53.575064492468,53.716164700
3062,53.592566963717,53.732623700
3063,53.610069434965,53.750422800
3064,53.627571906214,53.767794000
3065,53.645074377463,53.785517800
3066,53.662576848712,53.803677800
3067,53.680079319960,53.820272900
3068,53.697581791209,53.837886300
3069,53.715084262458,53.855664000
3070,53.732586733707,53.872959400
3071,53.750089204955,53.890512800
3072,53.767591676204,53.907820800
3073,53.785094147453,53.925099000
3074,53.802596618702,53.942698600
3075,53.820099089950,53.960272400
3076,53.837601561199,53.978852600
3077,53.855104032448,53.995652900
3078,53.872606503697,54.013216500
3079,53.890108974946,54.030532400
3080,53.907611446194,54.047960200
3081,53.925113917443,54.066529900
3082,53.942616388692,54.083925400
3083,53.960118859941,54.101243700
3084,53.977621331189,54.119037400
3085,53.995123802438,54.136100800
3086,54.012626273687,54.153273900
3087,54.030128744936,54.170556100
3088,54.047631216184,54.188334200
3089,54.065133687433,54.206525800
3090,54.082636158682,54.223172900
3091,54.100138629931,54.240664600
3092,54.117641101179,54.258550700
3093,54.135143572428,54.276178000
3094,54.152646043677,54.293448100
3095,54.170148514926,54.311628500
3096,54.187650986175,54.329745800
3097,54.205153457423,54.346222200
3098,54.222655928672,54.363378600
3099,54.240158399921,54.381105500
3100,54.257660871170,54.398449800
3101,54.275163342418,54.415779500
3102,54.292665813667,54.433620800
3103,54.310168284916,54.451207200
3104,54.327670756165,54.469638300
3105,54.345173227413,54.486630100
3106,54.362675698662,54.505793300
3107,54.380178169911,54.522600900
3108,54.397680641160,54.538702000
3109,54.415183112408,54.555778600
3110,54.432685583657,54.573526000
3111,54.450188054906,54.590667000
3112,54.467690526155,54.608300000
3113,54.485192997404,54.626458500
3114,54.502695468652,54.643660500
3115,54.520197939901,54.660691700
3116,54.537700411150,54.678103600
3117,54.555202882399,54.695994600
3118,54.572705353647,54.713844500
3119,54.590207824896,54.730832100
3120,54.607710296145,54.748421900
3121,54.625212767394,54.766499200
3122,54.642715238642,54.783003300
3123,54.660217709891,54.800723100
3124,54.677720181140,54.818487300
3125,54.695222652389,54.835928500
3126,54.712725123637,54.853177700
3127,54.730227594886,54.871073200
3128,54.747730066135,54.888540500
3129,54.765232537384,54.906825700
3130,54.782735008632,54.925700500
3131,54.800237479881,54.942492200
3132,54.817739951130,54.959326800
3133,54.835242422379,54.976032200
3134,54.852744893628,54.993597700
3135,54.870247364876,55.011717600
3136,54.887749836125,55.028360000
3137,54.905252307374,55.046530100
3138,54.922754778623,55.063298300
3139,54.940257249871,55.081134800
3140,54.957759721120,55.098555300
3141,54.975262192369,55.116416000
3142,54.992764663618,55.131590600
3143,55.010267134866,55.150580200
3144,55.027769606115,55.168370000
3145,55.045272077364,55.185760600
3146,55.062774548613,55.203707400
3147,55.080277019861,55.221974500
3148,55.097779491110,55.238907600
3149,55.115281962359,55.256173200
3150,55.132784433608,55.273574500
3151,55.150286904857,55.290866400
3152,55.167789376105,55.309013900
3153,55.185291847354,55.326356900
3154,55.202794318603,55.343426400
3155,55.220296789852,55.360939600
3156,55.237799261100,55.378572200
3157,55.255301732349,55.395882100
3158,55.272804203598,55.413619000
3159,55.290306674847,55.430671700
3160,55.307809146095,55.448524800
3161,55.325311617344,55.466435600
3162,55.342814088593,55.484396300
3163,55.360316559842,55.503843000
3164,55.377819031090,55.520392700
3165,55.395321502339,55.537587300
3166,55.412823973588,55.553925300
3167,55.430326444837,55.571316700
3168,55.447828916086,55.588211700
3169,55.465331387334,55.605614300
3170,55.482833858583,55.623482200
3171,55.500336329832,55.640912300
3172,55.517838801081,55.658188000
3173,55.535341272329,55.676073700
3174,55.552843743578,55.693400500
3175,55.570346214827,55.710986900
3176,55.587848686076,55.728493100
3177,55.605351157324,55.746059100
3178,55.622853628573,55.763546800
3179,55.640356099822,55.780816000
3180,55.657858571071,55.798023600
3181,55.675361042319,55.816200000
3182,55.692863513568,55.833364100
3183,55.710365984817,55.850626400
3184,55.727868456066,55.868943100
3185,55.745370927315,55.886090400
3186,55.762873398563,55.903402200
3187,55.780375869812,55.921432600
3188,55.797878341061,55.938199400
3189,55.815380812310,55.955888300
3190,55.832883283558,55.974017900
3191,55.850385754807,55.990968300
3192,55.867888226056,56.008784200
3193,55.885390697305,56.026106700
3194,55.902893168553,56.043366600
3195,55.920395639802,56.060938800
3196,55.937898111051,56.078428900
3197,55.955400582300,56.096033500
3198,55.972903053548,56.114605400
3199,55.990405524797,56.131276400
3200,56.007907996046,56.148240600
3201,56.025410467295,56.164558000
3202,56.042912938544,56.183209100
3203,56.060415409792,56.201414600
3204,56.077917881041,56.218570800
3205,56.095420352290,56.235884700
3206,56.112922823539,56.254016700
3207,56.130425294787,56.270855300
3208,56.147927766036,56.289334700
3209,56.165430237285,56.306665500
3210,56.182932708534,56.325711200
3211,56.200435179782,56.342511600
3212,56.217937651031,56.358908500
3213,56.235440122280,56.375790300
3214,56.252942593529,56.393557200
3215,56.270445064777,56.410612600
3216,56.287947536026,56.428339500
3217,56.305450007275,56.445887500
3218,56.322952478524,56.463646700
3219,56.340454949773,56.480706900
3220,56.357957421021,56.498311700
3221,56.375459892270,56.515961800
3222,56.392962363519,56.533414900
3223,56.410464834768,56.550791100
3224,56.427967306016,56.568069000
3225,56.445469777265,56.585647700
3226,56.462972248514,56.602956600
3227,56.480474719763,56.620624800
3228,56.497977191011,56.638246600
3229,56.515479662260,56.656131400
3230,56.532982133509,56.673656500
3231,56.550484604758,56.690787200
3232,56.567987076006,56.708157500
3233,56.585489547255,56.725759200
3234,56.602992018504,56.743325600
3235,56.620494489753,56.761007600
3236,56.637996961002,56.779150200
3237,56.655499432250,56.797061500
3238,56.673001903499,56.815865200
3239,56.690504374748,56.832509100
3240,56.708006845997,56.849255200
3241,56.725509317245,56.866758200
3242,56.743011788494,56.883528500
3243,56.760514259743,56.900979100
3244,56.778016730992,56.918289700
3245,56.795519202240,56.935934200
3246,56.813021673489,56.953534500
3247,56.830524144738,56.971207600
3248,56.848026615987,56.988476800
3249,56.865529087235,57.006624700
3250,56.883031558484,57.023004600
3251,56.900534029733,57.039989200
3252,56.918036500982,57.058382500
3253,56.935538972231,57.076169900
3254,56.953041443479,57.093508400
3255,56.970543914728,57.110979800
3256,56.988046385977,57.129034100
3257,57.005548857226,57.146034700
3258,57.023051328474,57.163336000
3259,57.040553799723,57.181319200
3260,57.058056270972,57.198805200
3261,57.075558742221,57.216548600
3262,57.093061213469,57.233032300
3263,57.110563684718,57.250933100
3264,57.128066155967,57.268570800
3265,57.145568627216,57.285993000
3266,57.163071098464,57.303983100
3267,57.180573569713,57.321946700
3268,57.198076040962,57.339008400
3269,57.215578512211,57.355944700
3270,57.233080983460,57.374152000
3271,57.250583454708,57.391727100
3272,57.268085925957,57.408223200
3273,57.285588397206,57.425540300
3274,57.303090868455,57.443339500
3275,57.320593339703,57.461121800
3276,57.338095810952,57.478069100
3277,57.355598282201,57.494297800
3278,57.373100753450,57.513139900
3279,57.390603224698,57.531512600
3280,57.408105695947,57.550828700
3281,57.425608167196,57.566612000
3282,57.443110638445,57.583414000
3283,57.460613109693,57.601366900
3284,57.478115580942,57.619191300
3285,57.495618052191,57.636763000
3286,57.513120523440,57.654060000
3287,57.530622994688,57.671523000
3288,57.548125465937,57.690080800
3289,57.565627937186,57.706274400
3290,57.583130408435,57.723477700
3291,57.600632879684,57.741030600
3292,57.618135350932,57.759297300
3293,57.635637822181,57.776973000
3294,57.653140293430,57.796374800
3295,57.670642764679,57.813195000
3296,57.688145235927,57.829486400
3297,57.705647707176,57.846262700
3298,57.723150178425,57.863516700
3299,57.740652649674,57.881497800
3300,57.758155120922,57.898879900
3301,57.775657592171,57.917353500
3302,57.793160063420,57.933293500
3303,57.810662534669,57.951361600
3304,57.828165005917,57.969856300
3305,57.845667477166,57.985949600
3306,57.863169948415,58.003402700
3307,57.880672419664,58.020963600
3308,57.898174890913,58.039751700
3309,57.915677362161,58.056493500
3310,57.933179833410,58.074563900
3311,57.950682304659,58.091612200
3312,57.968184775908,58.108882100
3313,57.985687247156,58.125924600
3314,58.003189718405,58.143804300
3315,58.020692189654,58.162338900
3316,58.038194660903,58.179499200
3317,58.055697132151,58.197258400
3318,58.073199603400,58.214191500
3319,58.090702074649,58.233943600
3320,58.108204545898,58.250435800
3321,58.125707017146,58.267426800
3322,58.143209488395,58.283528200
3323,58.160711959644,58.301613700
3324,58.178214430893,58.319509300
3325,58.195716902142,58.337143700
3326,58.213219373390,58.353726400
3327,58.230721844639,58.371823400
3328,58.248224315888,58.389333100
3329,58.265726787137,58.406974800
3330,58.283229258385,58.423373800
3331,58.300731729634,58.440821100
3332,58.318234200883,58.458670200
3333,58.335736672132,58.475769800
3334,58.353239143380,58.493340400
3335,58.370741614629,58.510904800
3336,58.388244085878,58.528359800
3337,58.405746557127,58.546096600
3338,58.423249028375,58.563979200
3339,58.440751499624,58.581066800
3340,58.458253970873,58.597330100
3341,58.475756442122,58.616120300
3342,58.493258913371,58.634127700
3343,58.510761384619,58.651165000
3344,58.528263855868,58.668392700
3345,58.545766327117,58.686671700
3346,58.563268798366,58.703663000
3347,58.580771269614,58.721046800
3348,58.598273740863,58.738736300
3349,58.615776212112,58.756092600
3350,58.633278683361,58.774158900
3351,58.650781154609,58.791266000
3352,58.668283625858,58.808898500
3353,58.685786097107,58.827886800
3354,58.703288568356,58.844616700
3355,58.720791039604,58.861399700
3356,58.738293510853,58.878683900
3357,58.755795982102,58.896618100
3358,58.773298453351,58.913734300
3359,58.790800924600,58.931176700
3360,58.808303395848,58.948880700
3361,58.825805867097,58.968002900
3362,58.843308338346,58.984050900
3363,58.860810809595,59.001109100
3364,58.878313280843,59.018946500
3365,58.895815752092,59.036647000
3366,58.913318223341,59.054612800
3367,58.930820694590,59.072395800
3368,58.948323165838,59.091011900
3369,58.965825637087,59.107590500
3370,58.983328108336,59.124248100
3371,59.000830579585,59.141389300
3372,59.018333050833,59.159483700
3373,59.035835522082,59.176593500
3374,59.053337993331,59.193894300
3375,59.070840464580,59.212024000
3376,59.088342935829,59.229561300
3377,59.105845407077,59.246723500
3378,59.123347878326,59.263427500
3379,59.140850349575,59.280995300
3380,59.158352820824,59.298445800
3381,59.175855292072,59.316615100
3382,59.193357763321,59.333928700
3383,59.210860234570,59.351870400
3384,59.228362705819,59.368846600
3385,59.245865177067,59.386306300
3386,59.263367648316,59.404012300
3387,59.280870119565,59.420846100
3388,59.298372590814,59.438767600
3389,59.315875062062,59.456455200
3390,59.333377533311,59.473943200
3391,59.350880004560,59.491966200
3392,59.368382475809,59.511694100
3393,59.385884947058,59.528195700
3394,59.403387418306,59.545113200
3395,59.420889889555,59.561699200
3396,59.438392360804,59.579051400
3397,59.455894832053,59.596616300
3398,59.473397303301,59.613894700
3399,59.490899774550,59.631477800
3400,59.508402245799,59.649556700
3401,59.525904717048,59.666493200
3402,59.543407188296,59.683956700
3403,59.560909659545,59.701324300
3404,59.578412130794,59.719174300
3405,59.595914602043,59.736374800
3406,59.613417073291,59.753949900
3407,59.630919544540,59.771430200
3408,59.648422015789,59.788965800
3409,59.665924487038,59.806029200
3410,59.683426958287,59.823622400
3411,59.700929429535,59.841762900
3412,59.718431900784,59.858701800
3413,59.735934372033,59.876602600
3414,59.753436843282,59.893747000
3415,59.770939314530,59.911228800
3416,59.788441785779,59.928755200
3417,59.805944257028,59.946412700
3418,59.823446728277,59.965023500
3419,59.840949199525,59.981852000
3420,59.858451670774,59.998961000
3421,59.875954142023,60.016644300
3422,59.893456613272,60.034270000
3423,59.910959084520,60.051471600
3424,59.928461555769,60.069527300
3425,59.945964027018,60.086777100
3426,59.963466498267,60.103801300
3427,59.980968969516,60.120919700
3428,59.998471440764,60.138846600
3429,60.015973912013,60.156263300
3430,60.033476383262,60.175136600
3431,60.050978854511,60.191794200
3432,60.068481325759,60.210930000
3433,60.085983797008,60.227545700
3434,60.103486268257,60.244474900
3435,60.120988739506,60.261501100
3436,60.138491210754,60.278793800
3437,60.155993682003,60.296328600
3438,60.173496153252,60.313807300
3439,60.190998624501,60.331249500
3440,60.208501095749,60.349048700
3441,60.226003566998,60.366350300
3442,60.243506038247,60.383652900
3443,60.261008509496,60.401504700
3444,60.278510980745,60.418582800
3445,60.296013451993,60.435948400
3446,60.313515923242,60.453511100
3447,60.331018394491,60.471106300
3448,60.348520865740,60.488704200
3449,60.366023336988,60.506341700
3450,60.383525808237,60.524551200
3451,60.401028279486,60.541010200
3452,60.418530750735,60.558481200
3453,60.436033221983,60.575989200
3454,60.453535693232,60.594584100
3455,60.471038164481,60.611120400
3456,60.488540635730,60.628453700
3457,60.506043106978,60.646056400
3458,60.523545578227,60.663495400
3459,60.541048049476,60.680815700
3460,60.558550520725,60.698474700
3461,60.576052991973,60.716232500
3462,60.593555463222,60.733733500
3463,60.611057934471,60.751235100
3464,60.628560405720,60.768960400
3465,60.646062876969,60.785992700
3466,60.663565348217,60.803510100
3467,60.681067819466,60.821027700
3468,60.698570290715,60.839647000
3469,60.716072761964,60.856213800
3470,60.733575233212,60.873742700
3471,60.751077704461,60.891639500
3472,60.768580175710,60.909153700
3473,60.786082646959,60.926635300
3474,60.803585118207,60.943832400
3475,60.821087589456,60.961183500
3476,60.838590060705,60.978979100
3477,60.856092531954,60.996825900
3478,60.873595003202,61.014632600
3479,60.891097474451,61.034385400
3480,60.908599945700,61.050231900
3481,60.926102416949,61.067271600
3482,60.943604888198,61.083993900
3483,60.961107359446,61.102653400
3484,60.978609830695,61.118997300
3485,60.996112301944,61.136286400
3486,61.013614773193,61.154152000
3487,61.031117244441,61.172319400
3488,61.048619715690,61.189393700
3489,61.066122186939,61.206220300
3490,61.083624658188,61.223646400
3491,61.101127129436,61.241077700
3492,61.118629600685,61.258661100
3493,61.136132071934,61.276310900
3494,61.153634543183,61.293597600
3495,61.171137014431,61.311285800
3496,61.188639485680,61.329096800
3497,61.206141956929,61.346163200
3498,61.223644428178,61.363581800
3499,61.241146899427,61.382034000
3500,61.258649370675,61.398786100
3501,61.276151841924,61.416040600
3502,61.293654313173,61.431856900
3503,61.311156784422,61.507314400
3504,61.328659255670,61.531021600
3505,61.346161726919,61.553813100
3506,61.363664198168,61.577175500
3507,61.381166669417,61.600556600
3508,61.398669140665,61.624829300
3509,61.416171611914,61.647915800
3510,61.433674083163,61.670572100
3511,61.451176554412,61.694035400
3512,61.468679025660,61.716953400
3513,61.486181496909,61.731119800
3514,61.503683968158,61.757654100
3515,61.521186439407,61.781120500
3516,61.538688910656,61.804350600
3517,61.556191381904,61.827215800
3518,61.573693853153,61.849920500
3519,61.591196324402,61.872078200
3520,61.608698795651,61.894426900
3521,61.626201266899,61.916455000
3522,61.643703738148,61.938443700
3523,61.661206209397,61.960617100
3524,61.678708680646,61.983276500
3525,61.696211151894,62.005704900
3526,61.713713623143,62.028528800
3527,61.731216094392,62.051356300
3528,61.748718565641,62.074002600
3529,61.766221036889,62.097233500
3530,61.783723508138,62.119272100
3531,61.801225979387,62.141634900
3532,61.818728450636,62.164313900
3533,61.836230921885,62.186719600
3534,61.853733393133,62.208552200
3535,61.871235864382,62.231164800
3536,61.888738335631,62.253243800
3537,61.906240806880,62.275673100
3538,61.923743278128,62.298315500
3539,61.941245749377,62.322789800
3540,61.958748220626,62.345631500
3541,61.976250691875,62.371235500
3542,61.993753163123,62.394055000
3543,62.011255634372,62.408057300
3544,62.028758105621,62.433351900
3545,62.046260576870,62.454780700
3546,62.063763048118,62.476318700
3547,62.081265519367,62.498008300
3548,62.098767990616,62.519990200
3549,62.116270461865,62.541475400
3550,62.133772933114,62.562989100
3551,62.151275404362,62.584707600
3552,62.168777875611,62.606433900
3553,62.186280346860,62.628700900
3554,62.203782818109,62.651374100
3555,62.221285289357,62.672880900
3556,62.238787760606,62.693944900
3557,62.256290231855,62.715263900
3558,62.273792703104,62.736898200
3559,62.291295174352,62.758655400
3560,62.308797645601,62.780518900
3561,62.326300116850,62.802631100
3562,62.343802588099,62.824575800
3563,62.361305059347,62.846181200
3564,62.378807530596,62.868401400
3565,62.396310001845,62.890724300
3566,62.413812473094,62.912112000
3567,62.431314944343,62.933759900
3568,62.448817415591,62.947818700
3569,62.466319886840,62.973272800
3570,62.483822358089,62.994331800
3571,62.501324829338,63.015591800
3572,62.518827300586,63.037665900
3573,62.536329771835,63.059336400
3574,62.553832243084,63.080565600
3575,62.571334714333,63.102775800
3576,62.588837185581,63.123835900
3577,62.606339656830,63.144395900
3578,62.623842128079,63.165053100
3579,62.641344599328,63.186791800
3580,62.658847070576,63.208309300
3581,62.676349541825,63.228982300
3582,62.693852013074,63.250137000
3583,62.711354484323,63.270972500
3584,62.728856955572,63.291674300
3585,62.746359426820,63.312315100
3586,62.763861898069,63.333526100
3587,62.781364369318,63.354552100
3588,62.798866840567,63.376297800
3589,62.816369311815,63.396815800
3590,62.833871783064,63.417149000
3591,62.851374254313,63.437693800
3592,62.868876725562,63.458024300
3593,62.886379196810,63.479006100
3594,62.903881668059,63.499894100
3595,62.921384139308,63.520843300
3596,62.938886610557,63.541167700
3597,62.956389081805,63.561894800
3598,62.973891553054,63.581992800
3599,62.991394024303,63.602535700
3600,63.008896495552,63.623172600
3601,63.026398966801,63.644772400
3602,63.043901438049,63.665206700
3603,63.061403909298,63.685599300
3604,63.078906380547,63.705669900
3605,63.096408851796,63.725571700
3606,63.113911323044,63.745401000
3607,63.131413794293,63.765234300
3608,63.148916265542,63.785868400
3609,63.166418736791,63.806299500
3610,63.183921208039,63.826263800
3611,63.201423679288,63.847136500
3612,63.218926150537,63.867720200
3613,63.236428621786,63.888167400
3614,63.253931093034,63.909835900
3615,63.271433564283,63.930447200
3616,63.288936035532,63.951287300
3617,63.306438506781,63.972376200
3618,63.323940978030,63.992217700
3619,63.341443449278,64.012291300
3620,63.358945920527,64.032064600
3621,63.376448391776,64.051756400
3622,63.393950863025,64.072526000
3623,63.411453334273,64.092699500
3624,63.428955805522,64.113227500
3625,63.446458276771,64.133435300
3626,63.463960748020,64.153343600
3627,63.481463219268,64.173061000
3628,63.498965690517,64.192981900
3629,63.516468161766,64.212987100
3630,63.533970633015,64.233121700
3631,63.551473104263,64.252898000
3632,63.568975575512,64.272783100
3633,63.586478046761,64.293091500
3634,63.603980518010,64.314415800
3635,63.621482989259,64.334889300
3636,63.638985460507,64.355081500
3637,63.656487931756,64.375622600
3638,63.673990403005,64.396557000
3639,63.691492874254,64.416192600
3640,63.708995345502,64.436021300
3641,63.726497816751,64.455981000
3642,63.744000288000,64.476115900
3643,63.761502759249,64.496200100
3644,63.779005230497,64.515948800
3645,63.796507701746,64.535599400
3646,63.814010172995,64.555054100
3647,63.831512644244,64.575024000
3648,63.849015115492,64.594609700
3649,63.866517586741,64.615859300
3650,63.884020057990,64.635878800
3651,63.901522529239,64.650215200
3652,63.919025000487,64.673520100
3653,63.936527471736,64.693643900
3654,63.954029942985,64.713684900
3655,63.971532414234,64.733833900
3656,63.989034885483,64.753639700
3657,64.006537356731,64.773072800
3658,64.024039827980,64.793078200
3659,64.041542299229,64.812698300
3660,64.059044770478,64.832401700
3661,64.076547241726,64.853820700
3662,64.094049712975,64.873209200
3663,64.111552184224,64.893654400
3664,64.129054655473,64.913814200
3665,64.146557126721,64.933553400
3666,64.164059597970,64.953137100
3667,64.181562069219,64.972967600
3668,64.199064540468,64.992749400
3669,64.216567011716,65.012914100
3670,64.234069482965,65.032591200
3671,64.251571954214,65.052914600
3672,64.269074425463,65.073077000
3673,64.286576896712,65.092610000
3674,64.304079367960,65.112299000
3675,64.321581839209,65.132529200
3676,64.339084310458,65.153032500
3677,64.356586781707,65.173421600
3678,64.374089252955,65.192797700
3679,64.391591724204,65.212735600
3680,64.409094195453,65.232390700
3681,64.426596666702,65.252528500
3682,64.444099137950,65.272019700
3683,64.461601609199,65.291393700
3684,64.479104080448,65.310446400
3685,64.496606551697,65.329656500
3686,64.514109022945,65.349614400
3687,64.531611494194,65.369532400
3688,64.549113965443,65.389045900
3689,64.566616436692,65.408274200
3690,64.584118907941,65.428226000
3691,64.601621379189,65.447972900
3692,64.619123850438,65.467183800
3693,64.636626321687,65.486430400
3694,64.654128792936,65.507015300
3695,64.671631264184,65.526090100
3696,64.689133735433,65.545172800
3697,64.706636206682,65.564425700
3698,64.724138677931,65.583929200
3699,64.741641149179,65.603751500
3700,64.759143620428,65.623442300
3701,64.776646091677,65.644152600
3702,64.794148562926,65.663789900
3703,64.811651034174,65.683453900
3704,64.829153505423,65.703628300
3705,64.846655976672,65.723252900
3706,64.864158447921,65.743485100
3707,64.881660919170,65.762912800
3708,64.899163390418,65.782801700
3709,64.916665861667,65.802680700
3710,64.934168332916,65.822701000
3711,64.951670804165,65.843399100
3712,64.969173275413,65.863531000
3713,64.986675746662,65.883440900
3714,65.004178217911,65.903782100
3715,65.021680689160,65.918419900
3716,65.039183160408,65.943598200
3717,65.056685631657,65.962886100
3718,65.074188102906,65.982037100
3719,65.091690574155,66.001278700
3720,65.109193045403,66.020751900
3721,65.126695516652,66.041920600
3722,65.144197987901,66.060991700
3723,65.161700459150,66.080203300
3724,65.179202930399,66.099196400
3725,65.196705401647,66.118574300
3726,65.214207872896,66.138858600
3727,65.231710344145,66.158658300
3728,65.249212815394,66.178193000
3729,65.266715286642,66.197486100
3730,65.284217757891,66.216496100
3731,65.301720229140,66.235890500
3732,65.319222700389,66.254844400
3733,65.336725171637,66.276176900
3734,65.354227642886,66.295067700
3735,65.371730114135,66.314030800
3736,65.389232585384,66.333368000
3737,65.406735056632,66.353083500
3738,65.424237527881,66.372950800
3739,65.441739999130,66.391617700
3740,65.459242470379,66.410855300
3741,65.476744941628,66.430110600
3742,65.494247412876,66.449106800
3743,65.511749884125,66.468778300
3744,65.529252355374,66.488039500
3745,65.546754826623,66.507823600
3746,65.564257297871,66.526878800
3747,65.581759769120,66.547336600
3748,65.599262240369,66.566709200
3749,65.616764711618,66.585723100
3750,65.634267182866,66.604963700
3751,65.651769654115,66.625028600
3752,65.669272125364,66.645253600
3753,65.686774596613,66.664864300
3754,65.704277067861,66.684419000
3755,65.721779539110,66.703850000
3756,65.739282010359,66.723266500
3757,65.756784481608,66.742467200
3758,65.774286952857,66.762133500
3759,65.791789424105,66.781608800
3760,65.809291895354,66.801560300
3761,65.826794366603,66.821178700
3762,65.844296837852,66.840950500
3763,65.861799309100,66.860588200
3764,65.879301780349,66.880260700
3765,65.896804251598,66.899929000
3766,65.914306722847,66.919874100
3767,65.931809194095,66.939317200
3768,65.949311665344,66.959049600
3769,65.966814136593,66.981276400
3770,65.984316607842,67.000636300
3771,66.001819079090,67.019738000
3772,66.019321550339,67.039878100
3773,66.036824021588,67.059543900
3774,66.054326492837,67.079220100
3775,66.071828964086,67.098943900
3776,66.089331435334,67.118780900
3777,66.106833906583,67.138759500
3778,66.124336377832,67.159252400
3779,66.141838849081,67.178802900
3780,66.159341320329,67.199122500
3781,66.176843791578,67.220009100
3782,66.194346262827,67.239352200
3783,66.211848734076,67.259778400
3784,66.229351205324,67.279683700
3785,66.246853676573,67.299135400
3786,66.264356147822,67.319743900
3787,66.281858619071,67.339967500
3788,66.299361090319,67.359766500
3789,66.316863561568,67.379686000
3790,66.334366032817,67.399346700
3791,66.351868504066,67.419111100
3792,66.369370975315,67.439023200
3793,66.386873446563,67.459113700
3794,66.404375917812,67.479851200
3795,66.421878389061,67.499969000
3796,66.439380860310,67.519305000
3797,66.456883331558,67.539101200
3798,66.474385802807,67.558661100
3799,66.491888274056,67.578316700
3800,66.509390745305,67.597389100
3801,66.526893216553,67.612004800
3802,66.544395687802,67.636948700
3803,66.561898159051,67.657369300
3804,66.579400630300,67.677129600
3805,66.596903101548,67.697496600
3806,66.614405572797,67.717591400
3807,66.631908044046,67.736695600
3808,66.649410515295,67.751127400
3809,66.666912986544,67.773932300
3810,66.684415457792,67.793698500
3811,66.701917929041,67.813459800
3812,66.719420400290,67.834134200
3813,66.736922871539,67.854472200
3814,66.754425342787,67.875549700
3815,66.771927814036,67.895813800
3816,66.789430285285,67.916619100
3817,66.806932756534,67.936763900
3818,66.824435227782,67.957561600
3819,66.841937699031,67.978655900
3820,66.859440170280,67.999018000
3821,66.876942641529,68.019098500
3822,66.894445112777,68.039589100
3823,66.911947584026,68.059850300
3824,66.929450055275,68.080208300
3825,66.946952526524,68.100424800
3826,66.964454997772,68.120543100
3827,66.981957469021,68.141013900
3828,66.999459940270,68.161138800
3829,67.016962411519,68.181186500
3830,67.034464882768,68.202497200
3831,67.051967354016,68.222913500
3832,67.069469825265,68.243653700
3833,67.086972296514,68.264194600
3834,67.104474767763,68.285224500
3835,67.121977239011,68.306038800
3836,67.139479710260,68.326677400
3837,67.156982181509,68.347372100
3838,67.174484652758,68.368609300
3839,67.191987124006,68.388766800
3840,67.209489595255,68.408863100
3841,67.226992066504,68.430950700
3842,67.244494537753,68.451799700
3843,67.261997009001,68.473119900
3844,67.279499480250,68.494125000
3845,67.297001951499,68.514796700
3846,67.314504422748,68.535433100
3847,67.332006893997,68.556221600
3848,67.349509365245,68.576841200
3849,67.367011836494,68.597607200
3850,67.384514307743,68.618610500
3851,67.402016778992,68.639513200
