frame,emulated_seconds,host_seconds
6822,119.401858859071,126.401730600
6823,119.419361330319,126.423023400
6824,119.436863801568,126.444227900
6825,119.454366272817,126.465765600
6826,119.471868744066,126.486798300
6827,119.489371215314,126.508917600
6828,119.506873686563,126.530170200
6829,119.524376157812,126.551525700
6830,119.541878629061,126.573377900
6831,119.559381100309,126.595420200
6832,119.576883571558,126.616470100
6833,119.594386042807,126.638020900
6834,119.611888514056,126.659611100
6835,119.629390985305,126.681672600
6836,119.646893456553,126.703360300
6837,119.664395927802,126.726005900
6838,119.681898399051,126.747879200
6839,119.699400870300,126.768978700
6840,119.716903341548,126.790078900
6841,119.734405812797,126.812934200
6842,119.751908284046,126.834469600
6843,119.769410755295,126.855668800
6844,119.786913226543,126.877405900
6845,119.804415697792,126.899149600
6846,119.821918169041,126.921104800
6847,119.839420640290,126.942826400
6848,119.856923111538,126.964392100
6849,119.874425582787,126.986037800
6850,119.891928054036,127.007975200
6851,119.909430525285,127.029943600
6852,119.926932996533,127.052854600
6853,119.944435467782,127.074398800
6854,119.961937939031,127.095607100
6855,119.979440410280,127.117115900
6856,119.996942881529,127.139736200
6857,120.014445352777,127.161718300
6858,120.031947824026,127.183087700
6859,120.049450295275,127.204537300
6860,120.066952766524,127.226493800
6861,120.084455237772,127.248806000
6862,120.101957709021,127.271687200
6863,120.119460180270,127.293986900
6864,120.136962651519,127.315538100
6865,120.154465122767,127.337460800
6866,120.171967594016,127.359571900
6867,120.189470065265,127.381437000
6868,120.206972536514,127.403295900
6869,120.224475007762,127.425140800
6870,120.241977479011,127.447609800
6871,120.259479950260,127.470343500
6872,120.276982421509,127.492345200
6873,120.294484892758,127.514144000
6874,120.311987364006,127.536057600
6875,120.329489835255,127.557771400
6876,120.346992306504,127.580105700
6877,120.364494777753,127.601953600
6878,120.381997249001,127.623750600
6879,120.399499720250,127.645429000
6880,120.417002191499,127.667673600
6881,120.434504662748,127.689533600
6882,120.452007133996,127.711965700
6883,120.469509605245,127.733640100
6884,120.487012076494,127.756419100
6885,120.504514547743,127.778710000
6886,120.522017018991,127.800310700
6887,120.539519490240,127.822340600
6888,120.557021961489,127.844176200
6889,120.574524432738,127.866495600
6890,120.592026903987,127.888434600
6891,120.609529375235,127.911056600
6892,120.627031846484,127.933718200
6893,120.644534317733,127.956002800
6894,120.662036788982,127.978047800
6895,120.679539260230,128.000003300
6896,120.697041731479,128.022459600
6897,120.714544202728,128.045651400
6898,120.732046673977,128.067707200
6899,120.749549145225,128.089740000
6900,120.767051616474,128.111562300
6901,120.784554087723,128.135221100
6902,120.802056558972,128.157809400
6903,120.819559030220,128.180293500
6904,120.837061501469,128.202501700
6905,120.854563972718,128.225427700
6906,120.872066443967,128.247476500
6907,120.889568915216,128.270198200
6908,120.907071386464,128.292009200
6909,120.924573857713,128.313672400
6910,120.942076328962,128.335494300
6911,120.959578800211,128.356913000
6912,120.977081271459,128.378785100
6913,120.994583742708,128.400758700
6914,121.012086213957,128.422532500
6915,121.029588685206,128.444500700
6916,121.047091156454,128.466099800
6917,121.064593627703,128.488626500
6918,121.082096098952,128.510836700
6919,121.099598570201,128.533088700
6920,121.117101041449,128.554920300
6921,121.134603512698,128.577856000
6922,121.152105983947,128.599807800
6923,121.169608455196,128.621382200
6924,121.187110926445,128.643053600
6925,121.204613397693,128.664634600
6926,121.222115868942,128.686316800
6927,121.239618340191,128.708173400
6928,121.257120811440,128.729976900
6929,121.274623282688,128.752309200
6930,121.292125753937,128.774175500
6931,121.309628225186,128.795604700
6932,121.327130696435,128.817301200
6933,121.344633167683,128.838277800
6934,121.362135638932,128.859747900
6935,121.379638110181,128.880966300
6936,121.397140581430,128.902349900
6937,121.414643052678,128.924204500
6938,121.432145523927,128.946565700
6939,121.449647995176,128.968043400
6940,121.467150466425,128.988967300
6941,121.484652937674,129.010065300
6942,121.502155408922,129.031128500
6943,121.519657880171,129.053338300
6944,121.537160351420,129.074741800
6945,121.554662822669,129.096594100
6946,121.572165293917,129.118347700
6947,121.589667765166,129.139651700
6948,121.607170236415,129.154285300
6949,121.624672707664,129.181080300
6950,121.642175178912,129.202849800
6951,121.659677650161,129.224452800
6952,121.677180121410,129.246169700
6953,121.694682592659,129.269028900
6954,121.712185063907,129.290850800
6955,121.729687535156,129.313070600
6956,121.747190006405,129.335758200
6957,121.764692477654,129.358271600
6958,121.782194948903,129.380391700
6959,121.799697420151,129.402492900
6960,121.817199891400,129.424596500
6961,121.834702362649,129.447266600
6962,121.852204833898,129.468336800
6963,121.869707305146,129.489463900
6964,121.887209776395,129.509604900
6965,121.904712247644,129.530681500
6966,121.922214718893,129.550858300
6967,121.939717190141,129.571204700
6968,121.957219661390,129.592159200
6969,121.974722132639,129.613513400
6970,121.992224603888,129.633218800
6971,122.009727075136,129.652464000
6972,122.027229546385,129.671707800
6973,122.044732017634,129.690369200
6974,122.062234488883,129.708872400
6975,122.079736960132,129.728336500
6976,122.097239431380,129.746484200
6977,122.114741902629,129.764687900
6978,122.132244373878,129.782498200
6979,122.149746845127,129.800070200
6980,122.167249316375,129.817733000
6981,122.184751787624,129.835372600
6982,122.202254258873,129.852934400
6983,122.219756730122,129.870333500
6984,122.237259201370,129.887830300
6985,122.254761672619,129.905158900
6986,122.272264143868,129.923255000
6987,122.289766615117,129.940676900
6988,122.307269086365,129.958622700
6989,122.324771557614,129.976433000
6990,122.342274028863,129.994214400
6991,122.359776500112,130.012492800
6992,122.377278971361,130.030237600
6993,122.394781442609,130.047684700
6994,122.412283913858,130.065112800
6995,122.429786385107,130.082735000
6996,122.447288856356,130.100539800
6997,122.464791327604,130.118441200
6998,122.482293798853,130.135692200
6999,122.499796270102,130.153915900
7000,122.517298741351,130.171560900
7001,122.534801212599,130.189349900
7002,122.552303683848,130.206837000
7003,122.569806155097,130.224200900
7004,122.587308626346,130.241749600
7005,122.604811097594,130.260364200
7006,122.622313568843,130.279680800
7007,122.639816040092,130.297820400
7008,122.657318511341,130.315229700
7009,122.674820982590,130.332767200
7010,122.692323453838,130.350023900
7011,122.709825925087,130.367575800
7012,122.727328396336,130.385092100
7013,122.744830867585,130.402637100
7014,122.762333338833,130.420168100
7015,122.779835810082,130.437716100
7016,122.797338281331,130.455290700
7017,122.814840752580,130.472924200
7018,122.832343223828,130.490412600
7019,122.849845695077,130.509007700
7020,122.867348166326,130.526701500
7021,122.884850637575,130.546740000
7022,122.902353108823,130.564531900
7023,122.919855580072,130.582228300
7024,122.937358051321,130.600008700
7025,122.954860522570,130.618018400
7026,122.972362993819,130.635441300
7027,122.989865465067,130.653184100
7028,123.007367936316,130.671119300
7029,123.024870407565,130.689221100
7030,123.042372878814,130.709988700
7031,123.059875350062,130.728226400
7032,123.077377821311,130.746731400
7033,123.094880292560,130.765475200
7034,123.112382763809,130.784571700
7035,123.129885235057,130.804724200
7036,123.147387706306,130.824726700
7037,123.164890177555,130.844961500
7038,123.182392648804,130.865088000
7039,123.199895120052,130.885032900
7040,123.217397591301,130.905100800
7041,123.234900062550,130.925638100
7042,123.252402533799,130.946475400
7043,123.269905005047,130.967004200
7044,123.287407476296,130.987512900
7045,123.304909947545,131.008419300
7046,123.322412418794,131.029084000
7047,123.339914890043,131.049460500
7048,123.357417361291,131.070103900
7049,123.374919832540,131.091534800
7050,123.392422303789,131.112993100
7051,123.409924775038,131.133905200
7052,123.427427246286,131.155093900
7053,123.444929717535,131.176419900
7054,123.462432188784,131.197949000
7055,123.479934660033,131.219273500
7056,123.497437131281,131.241439800
7057,123.514939602530,131.263765500
7058,123.532442073779,131.285960800
7059,123.549944545028,131.308422200
7060,123.567447016276,131.330645000
7061,123.584949487525,131.353158400
7062,123.602451958774,131.375623300
7063,123.619954430023,131.397827900
7064,123.637456901272,131.420190700
7065,123.654959372520,131.442328800
7066,123.672461843769,131.464394100
7067,123.689964315018,131.486606500
7068,123.707466786267,131.508725500
7069,123.724969257515,131.530465300
7070,123.742471728764,131.553071600
7071,123.759974200013,131.574975200
7072,123.777476671262,131.597110600
7073,123.794979142510,131.619511200
7074,123.812481613759,131.641581700
7075,123.829984085008,131.663248900
7076,123.847486556257,131.685676100
7077,123.864989027505,131.708528100
7078,123.882491498754,131.730354900
7079,123.899993970003,131.752341300
7080,123.917496441252,131.774144000
7081,123.934998912501,131.796984500
7082,123.952501383749,131.818963900
7083,123.970003854998,131.840550800
7084,123.987506326247,131.861809200
7085,124.005008797496,131.883488300
7086,124.022511268744,131.905591000
7087,124.040013739993,131.927342200
7088,124.057516211242,131.949203400
7089,124.075018682491,131.971294100
7090,124.092521153739,131.993225700
7091,124.110023624988,132.015031300
7092,124.127526096237,132.036543700
7093,124.145028567486,132.058404100
7094,124.162531038734,132.079984000
7095,124.180033509983,132.101142600
7096,124.197535981232,132.122931800
7097,124.215038452481,132.144720200
7098,124.232540923730,132.166311700
7099,124.250043394978,132.187493000
7100,124.267545866227,132.209032600
7101,124.285048337476,132.230867600
7102,124.302550808725,132.252136300
7103,124.320053279973,132.274063700
7104,124.337555751222,132.295437400
7105,124.355058222471,132.316718200
7106,124.372560693720,132.338158300
7107,124.390063164968,132.360759100
7108,124.407565636217,132.382392200
7109,124.425068107466,132.403868300
7110,124.442570578715,132.425722300
7111,124.460073049963,132.448428000
7112,124.477575521212,132.469746300
7113,124.495077992461,132.490959500
7114,124.512580463710,132.512144700
7115,124.530082934959,132.533819900
7116,124.547585406207,132.555124600
7117,124.565087877456,132.576776000
7118,124.582590348705,132.598179900
7119,124.600092819954,132.619694900
7120,124.617595291202,132.641070600
7121,124.635097762451,132.663576300
7122,124.652600233700,132.685473700
7123,124.670102704949,132.707020000
7124,124.687605176197,132.728685700
7125,124.705107647446,132.751168900
7126,124.722610118695,132.772797700
7127,124.740112589944,132.794484200
7128,124.757615061192,132.816350300
7129,124.775117532441,132.837685400
7130,124.792620003690,132.859888600
7131,124.810122474939,132.881676500
7132,124.827624946188,132.903675100
7133,124.845127417436,132.925976800
7134,124.862629888685,132.947453100
7135,124.880132359934,132.969293800
7136,124.897634831183,132.991282800
7137,124.915137302431,133.012280600
7138,124.932639773680,133.033793200
7139,124.950142244929,133.055128500
7140,124.967644716178,133.076400600
7141,124.985147187426,133.099825100
7142,125.002649658675,133.121473000
7143,125.020152129924,133.143437900
7144,125.037654601173,133.165945700
7145,125.055157072421,133.187536900
7146,125.072659543670,133.209802900
7147,125.090162014919,133.232279100
7148,125.107664486168,133.253745200
7149,125.125166957417,133.275351100
7150,125.142669428665,133.296527000
7151,125.160171899914,133.317941300
7152,125.177674371163,133.339179200
7153,125.195176842412,133.361712300
7154,125.212679313660,133.383613900
7155,125.230181784909,133.405337600
7156,125.247684256158,133.427239900
7157,125.265186727407,133.448969000
7158,125.282689198655,133.470979900
7159,125.300191669904,133.493583700
7160,125.317694141153,133.515137500
7161,125.335196612402,133.536505900
7162,125.352699083650,133.558063600
7163,125.370201554899,133.579508100
7164,125.387704026148,133.601292100
7165,125.405206497397,133.622528600
7166,125.422708968646,133.643906500
7167,125.440211439894,133.665657800
7168,125.457713911143,133.687426000
7169,125.475216382392,133.709279600
7170,125.492718853641,133.730915300
7171,125.510221324889,133.752903400
7172,125.527723796138,133.774525400
7173,125.545226267387,133.796040400
7174,125.562728738636,133.817669900
7175,125.580231209884,133.839216200
7176,125.597733681133,133.861006900
7177,125.615236152382,133.882671800
7178,125.632738623631,133.905803900
7179,125.650241094879,133.927796800
7180,125.667743566128,133.949356500
7181,125.685246037377,133.971061200
7182,125.702748508626,133.992894200
7183,125.720250979875,134.014504300
7184,125.737753451123,134.037223900
7185,125.755255922372,134.059973600
7186,125.772758393621,134.082312500
7187,125.790260864870,134.104532500
7188,125.807763336118,134.126585900
7189,125.825265807367,134.148444400
7190,125.842768278616,134.169963900
7191,125.860270749865,134.191475400
7192,125.877773221113,134.213232200
7193,125.895275692362,134.235301400
7194,125.912778163611,134.257027200
7195,125.930280634860,134.279023700
7196,125.947783106108,134.301044100
7197,125.965285577357,134.322909500
7198,125.982788048606,134.344668400
7199,126.000290519855,134.366336700
7200,126.017792991104,134.388627600
7201,126.035295462352,134.411794300
7202,126.052797933601,134.433446300
7203,126.070300404850,134.455364600
7204,126.087802876099,134.477918200
7205,126.105305347347,134.499618400
7206,126.122807818596,134.521177100
7207,126.140310289845,134.543980000
7208,126.157812761094,134.565836500
7209,126.175315232342,134.587516200
7210,126.192817703591,134.609915600
7211,126.210320174840,134.631940000
7212,126.227822646089,134.653523300
7213,126.245325117337,134.675364200
7214,126.262827588586,134.696561900
7215,126.280330059835,134.718698000
7216,126.297832531084,134.740140700
7217,126.315335002333,134.761534600
7218,126.332837473581,134.783173800
7219,126.350339944830,134.804718400
7220,126.367842416079,134.826370000
7221,126.385344887328,134.848128500
7222,126.402847358576,134.869768400
7223,126.420349829825,134.891577500
7224,126.437852301074,134.913652600
7225,126.455354772323,134.935666400
7226,126.472857243571,134.957393600
7227,126.490359714820,134.978877500
7228,126.507862186069,135.000476300
7229,126.525364657318,135.022149700
7230,126.542867128566,135.043777900
7231,126.560369599815,135.066213900
7232,126.577872071064,135.088267700
7233,126.595374542313,135.110184700
7234,126.612877013561,135.132224500
7235,126.630379484810,135.156598500
7236,126.647881956059,135.178134400
7237,126.665384427308,135.199645700
7238,126.682886898557,135.221478700
7239,126.700389369805,135.244305900
7240,126.717891841054,135.266742100
7241,126.735394312303,135.288642800
7242,126.752896783552,135.311205300
7243,126.770399254800,135.333104300
7244,126.787901726049,135.354923400
7245,126.805404197298,135.376625100
7246,126.822906668547,135.398298200
7247,126.840409139795,135.420686900
7248,126.857911611044,135.442489900
7249,126.875414082293,135.464533900
7250,126.892916553542,135.486724800
7251,126.910419024790,135.508892900
7252,126.927921496039,135.530542900
7253,126.945423967288,135.552287900
7254,126.962926438537,135.574341400
7255,126.980428909786,135.595808900
7256,126.997931381034,135.617867400
7257,127.015433852283,135.640043400
7258,127.032936323532,135.661745300
7259,127.050438794781,135.683398600
7260,127.067941266029,135.705960700
7261,127.085443737278,135.730745100
7262,127.102946208527,135.752804900
7263,127.120448679776,135.774378700
7264,127.137951151024,135.796290600
7265,127.155453622273,135.818452500
7266,127.172956093522,135.840922000
7267,127.190458564771,135.862999100
7268,127.207961036019,135.885289700
7269,127.225463507268,135.908627300
7270,127.242965978517,135.930901600
7271,127.260468449766,135.953447400
7272,127.277970921015,135.976025600
7273,127.295473392263,135.998124800
7274,127.312975863512,136.020437600
7275,127.330478334761,136.042518200
7276,127.347980806010,136.064615700
7277,127.365483277258,136.086443100
7278,127.382985748507,136.108556700
7279,127.400488219756,136.130554500
7280,127.417990691005,136.152694100
7281,127.435493162253,136.175202000
7282,127.452995633502,136.197624800
7283,127.470498104751,136.220446000
7284,127.488000576000,136.243265000
7285,127.505503047248,136.266119600
7286,127.523005518497,136.288450100
7287,127.540507989746,136.310352600
7288,127.558010460995,136.333043900
7289,127.575512932244,136.355091000
7290,127.593015403492,136.377435500
7291,127.610517874741,136.400094700
7292,127.628020345990,136.424109100
7293,127.645522817239,136.447237300
7294,127.663025288487,136.469927100
7295,127.680527759736,136.492705200
7296,127.698030230985,136.515010300
7297,127.715532702234,136.537438500
7298,127.733035173482,136.559787900
7299,127.750537644731,136.581654600
7300,127.768040115980,136.604265400
7301,127.785542587229,136.626878700
7302,127.803045058477,136.648829100
7303,127.820547529726,136.671157000
7304,127.838050000975,136.694513600
7305,127.855552472224,136.717899500
7306,127.873054943473,136.740377300
7307,127.890557414721,136.763031600
7308,127.908059885970,136.785565100
7309,127.925562357219,136.807783400
7310,127.943064828468,136.830263700
7311,127.960567299716,136.853053400
7312,127.978069770965,136.876339600
7313,127.995572242214,136.899675400
7314,128.013074713463,136.922346600
7315,128.030577184711,136.945627500
7316,128.048079655960,136.967458700
7317,128.065582127209,136.989758100
7318,128.083084598458,137.012501300
7319,128.100587069706,137.034596200
7320,128.118089540955,137.056946500
7321,128.135592012204,137.080272800
7322,128.153094483453,137.102476500
7323,128.170596954702,137.124627100
7324,128.188099425950,137.146500700
7325,128.205601897199,137.168778500
7326,128.223104368448,137.190306400
7327,128.240606839697,137.204432500
7328,128.258109310945,137.230674600
7329,128.275611782194,137.252959300
7330,128.293114253443,137.275800700
7331,128.310616724692,137.298047600
7332,128.328119195940,137.320138400
7333,128.345621667189,137.342662800
7334,128.363124138438,137.364951900
7335,128.380626609687,137.387614100
7336,128.398129080935,137.410501100
7337,128.415631552184,137.432393600
7338,128.433134023433,137.454923400
7339,128.450636494682,137.477473700
7340,128.468138965931,137.499496500
7341,128.485641437179,137.522629800
7342,128.503143908428,137.544885500
7343,128.520646379677,137.568137400
7344,128.538148850926,137.590690600
7345,128.555651322174,137.614058500
7346,128.573153793423,137.637172600
7347,128.590656264672,137.660777400
7348,128.608158735921,137.683435300
7349,128.625661207169,137.706134300
7350,128.643163678418,137.728774800
7351,128.660666149667,137.751990000
7352,128.678168620916,137.776183400
7353,128.695671092164,137.799079700
7354,128.713173563413,137.822199200
7355,128.730676034662,137.845410300
7356,128.748178505911,137.868333400
7357,128.765680977160,137.891509500
7358,128.783183448408,137.914990100
7359,128.800685919657,137.937996100
7360,128.818188390906,137.961674500
7361,128.835690862155,137.984664900
7362,128.853193333403,138.007573600
7363,128.870695804652,138.030791400
7364,128.888198275901,138.054081600
7365,128.905700747150,138.077595600
7366,128.923203218398,138.100730700
7367,128.940705689647,138.123875800
7368,128.958208160896,138.147723700
7369,128.975710632145,138.171376500
7370,128.993213103393,138.194385400
7371,129.010715574642,138.217467800
7372,129.028218045891,138.240942500
7373,129.045720517140,138.264553000
7374,129.063222988389,138.287385600
7375,129.080725459637,138.310384500
7376,129.098227930886,138.333440100
7377,129.115730402135,138.356432100
7378,129.133232873384,138.379439100
7379,129.150735344632,138.402559600
7380,129.168237815881,138.426009200
7381,129.185740287130,138.451379900
7382,129.203242758379,138.475033100
7383,129.220745229627,138.498825400
7384,129.238247700876,138.522252100
7385,129.255750172125,138.545426600
7386,129.273252643374,138.568648800
7387,129.290755114622,138.591972600
7388,129.308257585871,138.614765400
7389,129.325760057120,138.637627300
7390,129.343262528369,138.660965300
7391,129.360764999617,138.683950700
7392,129.378267470866,138.707209300
7393,129.395769942115,138.730566900
7394,129.413272413364,138.754097900
7395,129.430774884613,138.777823200
7396,129.448277355861,138.801220500
7397,129.465779827110,138.824737800
7398,129.483282298359,138.848518000
7399,129.500784769608,138.871845800
7400,129.518287240856,138.894929500
7401,129.535789712105,138.918339700
7402,129.553292183354,138.941566000
7403,129.570794654603,138.965036800
7404,129.588297125851,138.987998100
7405,129.605799597100,139.011371300
7406,129.623302068349,139.034574900
7407,129.640804539598,139.058038500
7408,129.658307010846,139.081104400
7409,129.675809482095,139.103973100
7410,129.693311953344,139.127066700
7411,129.710814424593,139.150090200
7412,129.728316895842,139.173920600
7413,129.745819367090,139.196997000
7414,129.763321838339,139.219296700
7415,129.780824309588,139.241840100
7416,129.798326780837,139.264278400
7417,129.815829252085,139.286645600
7418,129.833331723334,139.308869600
7419,129.850834194583,139.331259200
7420,129.868336665832,139.353512300
7421,129.885839137080,139.375452800
7422,129.903341608329,139.397639000
7423,129.920844079578,139.420610100
7424,129.938346550827,139.443665300
7425,129.955849022075,139.465928900
7426,129.973351493324,139.488640900
7427,129.990853964573,139.511857300
7428,130.008356435822,139.533911000
7429,130.025858907071,139.556760300
7430,130.043361378319,139.579358800
7431,130.060863849568,139.601714100
7432,130.078366320817,139.623888300
7433,130.095868792066,139.646453200
7434,130.113371263314,139.668982000
7435,130.130873734563,139.691642100
7436,130.148376205812,139.714389200
7437,130.165878677061,139.736952500
7438,130.183381148309,139.759084100
7439,130.200883619558,139.782460500
7440,130.218386090807,139.804711100
7441,130.235888562056,139.829064800
7442,130.253391033304,139.851393200
7443,130.270893504553,139.873913200
7444,130.288395975802,139.896296900
7445,130.305898447051,139.918488100
7446,130.323400918300,139.940970900
7447,130.340903389548,139.964183200
7448,130.358405860797,139.987295100
7449,130.375908332046,140.010122200
7450,130.393410803295,140.032675500
7451,130.410913274543,140.055400200
7452,130.428415745792,140.077834900
7453,130.445918217041,140.099936200
7454,130.463420688290,140.122442500
7455,130.480923159538,140.145060300
7456,130.498425630787,140.167380800
7457,130.515928102036,140.189922600
7458,130.533430573285,140.212412800
7459,130.550933044533,140.234612300
7460,130.568435515782,140.257177300
7461,130.585937987031,140.280191000
7462,130.603440458280,140.302970600
7463,130.620942929529,140.325541100
7464,130.638445400777,140.348446700
7465,130.655947872026,140.370818200
7466,130.673450343275,140.393745200
7467,130.690952814524,140.415918200
7468,130.708455285772,140.438531900
7469,130.725957757021,140.461371300
7470,130.743460228270,140.484075800
7471,130.760962699519,140.507271100
7472,130.778465170767,140.529961900
7473,130.795967642016,140.553476200
7474,130.813470113265,140.575674900
7475,130.830972584514,140.597973400
7476,130.848475055762,140.620032300
7477,130.865977527011,140.642094400
7478,130.883479998260,140.664176800
7479,130.900982469509,140.686493000
7480,130.918484940758,140.708932500
7481,130.935987412006,140.730892200
7482,130.953489883255,140.753044100
7483,130.970992354504,140.775136600
7484,130.988494825753,140.797262300
7485,131.005997297001,140.819690100
7486,131.023499768250,140.842953700
7487,131.041002239499,140.865137900
7488,131.058504710748,140.887089200
7489,131.076007181996,140.909065700
7490,131.093509653245,140.931528300
7491,131.111012124494,140.953630200
7492,131.128514595743,140.975705000
7493,131.146017066991,140.997922100
7494,131.163519538240,141.020153700
7495,131.181022009489,141.042291100
7496,131.198524480738,141.064567500
7497,131.216026951987,141.086295500
7498,131.233529423235,141.108250800
7499,131.251031894484,141.130584600
7500,131.268534365733,141.153128800
7501,131.286036836982,141.177675200
7502,131.303539308230,141.199686800
7503,131.321041779479,141.221904800
7504,131.338544250728,141.243950000
7505,131.356046721977,141.265846300
7506,131.373549193225,141.287909800
7507,131.391051664474,141.309914000
7508,131.408554135723,141.330710300
7509,131.426056606972,141.352050500
7510,131.443559078220,141.373432900
7511,131.461061549469,141.395285800
7512,131.478564020718,141.416903700
7513,131.496066491967,141.438110500
7514,131.513568963216,141.459667600
7515,131.531071434464,141.481260700
7516,131.548573905713,141.502629800
7517,131.566076376962,141.524463600
7518,131.583578848211,141.545751600
7519,131.601081319459,141.566688900
7520,131.618583790708,141.587952500
7521,131.636086261957,141.608629700
7522,131.653588733206,141.629698000
7523,131.671091204454,141.650746800
7524,131.688593675703,141.672365400
7525,131.706096146952,141.693179900
7526,131.723598618201,141.714858500
7527,131.741101089449,141.735325800
7528,131.758603560698,141.756345500
7529,131.776106031947,141.777264000
7530,131.793608503196,141.798472900
7531,131.811110974445,141.819778000
7532,131.828613445693,141.841761600
7533,131.846115916942,141.863471500
7534,131.863618388191,141.885328400
7535,131.881120859440,141.907076000
7536,131.898623330688,141.929073000
7537,131.916125801937,141.950265900
7538,131.933628273186,141.971496700
7539,131.951130744435,141.992919700
7540,131.968633215683,142.014029000
7541,131.986135686932,142.034962700
7542,132.003638158181,142.056600700
7543,132.021140629430,142.077975100
7544,132.038643100678,142.099076100
7545,132.056145571927,142.120156600
7546,132.073648043176,142.141062000
7547,132.091150514425,142.162272300
7548,132.108652985674,142.183272900
7549,132.126155456922,142.204467800
7550,132.143657928171,142.225564700
7551,132.161160399420,142.246925900
7552,132.178662870669,142.268074800
7553,132.196165341917,142.290124700
7554,132.213667813166,142.312051100
7555,132.231170284415,142.334376900
7556,132.248672755664,142.358592000
7557,132.266175226912,142.380496300
7558,132.283677698161,142.401512800
7559,132.301180169410,142.422379500
7560,132.318682640659,142.443096000
7561,132.336185111907,142.465431700
7562,132.353687583156,142.486412100
7563,132.371190054405,142.507748700
7564,132.388692525654,142.528794200
7565,132.406194996903,142.549569500
7566,132.423697468151,142.570994600
7567,132.441199939400,142.592568500
7568,132.458702410649,142.613528300
7569,132.476204881898,142.634436300
7570,132.493707353146,142.655496800
7571,132.511209824395,142.676332500
7572,132.528712295644,142.697843500
7573,132.546214766893,142.719264100
7574,132.563717238141,142.740729600
7575,132.581219709390,142.761957500
7576,132.598722180639,142.783513800
7577,132.616224651888,142.804958600
7578,132.633727123136,142.826289500
7579,132.651229594385,142.847688200
7580,132.668732065634,142.869680000
7581,132.686234536883,142.890831200
7582,132.703737008131,142.912112300
7583,132.721239479380,142.933209500
7584,132.738741950629,142.954517500
7585,132.756244421878,142.976319700
7586,132.773746893127,142.997586900
7587,132.791249364375,143.019117300
7588,132.808751835624,143.041248100
7589,132.826254306873,143.064275900
7590,132.843756778122,143.086208600
7591,132.861259249370,143.109363800
7592,132.878761720619,143.131658600
7593,132.896264191868,143.154609600
7594,132.913766663117,143.178016300
7595,132.931269134365,143.200173100
7596,132.948771605614,143.222157200
7597,132.966274076863,143.245091600
7598,132.983776548112,143.267590900
7599,133.001279019360,143.290533700
7600,133.018781490609,143.312371200
7601,133.036283961858,143.334487300
7602,133.053786433107,143.356684500
7603,133.071288904356,143.378658700
7604,133.088791375604,143.401020600
7605,133.106293846853,143.423157800
7606,133.123796318102,143.445179000
7607,133.141298789351,143.467123100
7608,133.158801260599,143.489309200
7609,133.176303731848,143.511547500
7610,133.193806203097,143.533436400
7611,133.211308674346,143.555663900
7612,133.228811145594,143.578059200
7613,133.246313616843,143.601737900
7614,133.263816088092,143.623422700
7615,133.281318559341,143.645244000
7616,133.298821030589,143.666778800
7617,133.316323501838,143.688207400
7618,133.333825973087,143.710095800
7619,133.351328444336,143.731779300
7620,133.368830915585,143.753486600
7621,133.386333386833,143.777457800
7622,133.403835858082,143.800313300
7623,133.421338329331,143.822112300
7624,133.438840800580,143.844030100
7625,133.456343271828,143.866002400
7626,133.473845743077,143.888436500
7627,133.491348214326,143.912050900
7628,133.508850685575,143.933630600
7629,133.526353156823,143.955677200
7630,133.543855628072,143.977601000
7631,133.561358099321,143.999223500
7632,133.578860570570,144.021024200
7633,133.596363041818,144.042781300
7634,133.613865513067,144.064966600
7635,133.631367984316,144.087194300
7636,133.648870455565,144.109491700
7637,133.666372926814,144.131408800
7638,133.683875398062,144.153837600
7639,133.701377869311,144.175878200
7640,133.718880340560,144.197867100
7641,133.736382811809,144.219680300
7642,133.753885283057,144.241786300
7643,133.771387754306,144.263707900
7644,133.788890225555,144.285983000
7645,133.806392696804,144.307994200
7646,133.823895168052,144.330005900
7647,133.841397639301,144.351515900
7648,133.858900110550,144.373506000
7649,133.876402581799,144.396313500
7650,133.893905053047,144.418002700
7651,133.911407524296,144.439984500
7652,133.928909995545,144.461865400
7653,133.946412466794,144.483361400
7654,133.963914938043,144.505373200
7655,133.981417409291,144.527386500
7656,133.998919880540,144.549245700
7657,134.016422351789,144.570987800
7658,134.033924823038,144.593234600
7659,134.051427294286,144.616145300
7660,134.068929765535,144.638225400
7661,134.086432236784,144.660468000
7662,134.103934708033,144.683310000
7663,134.121437179281,144.707390900
7664,134.138939650530,144.729562700
7665,134.156442121779,144.752239100
7666,134.173944593028,144.774226800
7667,134.191447064276,144.795449100
7668,134.208949535525,144.815899300
7669,134.226452006774,144.836006500
7670,134.243954478023,144.856346700
7671,134.261456949272,144.876483900
7672,134.278959420520,144.897050200
7673,134.296461891769,144.916831800
7674,134.313964363018,144.936306500
7675,134.331466834267,144.955877200
7676,134.348969305515,144.975406900
7677,134.366471776764,144.994669700
7678,134.383974248013,145.014082800
7679,134.401476719262,145.032562300
7680,134.418979190510,145.050649100
7681,134.436481661759,145.070966700
7682,134.453984133008,145.089380500
7683,134.471486604257,145.108488900
7684,134.488989075505,145.127653800
7685,134.506491546754,145.145553100
7686,134.523994018003,145.164393500
7687,134.541496489252,145.183527400
7688,134.558998960501,145.201668000
7689,134.576501431749,145.219821600
7690,134.594003902998,145.238231600
7691,134.611506374247,145.256922200
7692,134.629008845496,145.275066300
7693,134.646511316744,145.293475900
7694,134.664013787993,145.312280500
