frame,emulated_seconds,host_seconds
930,16.277298261351,16.299505600
931,16.294800732600,16.316335700
932,16.312303203848,16.333700000
933,16.329805675097,16.351145700
934,16.347308146346,16.368994300
935,16.364810617595,16.386805800
936,16.382313088843,16.403957400
937,16.399815560092,16.422091800
938,16.417318031341,16.438800300
939,16.434820502590,16.456044800
940,16.452322973839,16.473827000
941,16.469825445087,16.492074100
942,16.487327916336,16.508808600
943,16.504830387585,16.526394100
944,16.522332858834,16.543956200
945,16.539835330082,16.561779200
946,16.557337801331,16.578940200
947,16.574840272580,16.596470100
948,16.592342743829,16.614495200
949,16.609845215077,16.631029600
950,16.627347686326,16.648870100
951,16.644850157575,16.666310000
952,16.662352628824,16.684055600
953,16.679855100072,16.701789300
954,16.697357571321,16.719252400
955,16.714860042570,16.736798300
956,16.732362513819,16.754549400
957,16.749864985068,16.772237700
958,16.767367456316,16.789306900
959,16.784869927565,16.807132400
960,16.802372398814,16.824602400
961,16.819874870063,16.841534100
962,16.837377341311,16.859492100
963,16.854879812560,16.876618800
964,16.872382283809,16.894070200
965,16.889884755058,16.912295500
966,16.907387226306,16.929150200
967,16.924889697555,16.946425700
968,16.942392168804,16.964030000
969,16.959894640053,16.982340400
970,16.977397111301,16.999203900
971,16.994899582550,17.016561300
972,17.012402053799,17.034213900
973,17.029904525048,17.051866500
974,17.047406996296,17.069451200
975,17.064909467545,17.087158700
976,17.082411938794,17.104399900
977,17.099914410043,17.122540900
978,17.117416881292,17.139666500
979,17.134919352540,17.157119800
980,17.152421823789,17.174569500
981,17.169924295038,17.191580600
982,17.187426766287,17.209522300
983,17.204929237535,17.226477300
984,17.222431708784,17.244143800
985,17.239934180033,17.261790800
986,17.257436651282,17.279066400
987,17.274939122530,17.297631600
988,17.292441593779,17.315543000
989,17.309944065028,17.333908700
990,17.327446536277,17.351024100
991,17.344949007525,17.367679000
992,17.362451478774,17.384448600
993,17.379953950023,17.401592300
994,17.397456421272,17.419187400
995,17.414958892521,17.437141700
996,17.432461363769,17.454373200
997,17.449963835018,17.471487300
998,17.467466306267,17.489156100
999,17.484968777516,17.507027000
1000,17.502471248764,17.524117200
1001,17.519973720013,17.541305200
1002,17.537476191262,17.559316500
1003,17.554978662511,17.577033300
1004,17.572481133759,17.594625500
1005,17.589983605008,17.611651200
1006,17.607486076257,17.629296200
1007,17.624988547506,17.646822100
1008,17.642491018754,17.664256000
1009,17.659993490003,17.681750400
1010,17.677495961252,17.699809300
1011,17.694998432501,17.717139200
1012,17.712500903750,17.734465600
1013,17.730003374998,17.751975000
1014,17.747505846247,17.769503000
1015,17.765008317496,17.786918400
1016,17.782510788745,17.804117200
1017,17.800013259993,17.821898200
1018,17.817515731242,17.839295300
1019,17.835018202491,17.856507400
1020,17.852520673740,17.874117000
1021,17.870023144988,17.891895600
1022,17.887525616237,17.909089700
1023,17.905028087486,17.927014600
1024,17.922530558735,17.944416000
1025,17.940033029983,17.961770200
1026,17.957535501232,17.979162500
1027,17.975037972481,17.996721100
1028,17.992540443730,18.014890800
1029,18.010042914979,18.031748800
1030,18.027545386227,18.049605000
1031,18.045047857476,18.066777700
1032,18.062550328725,18.085177800
1033,18.080052799974,18.101922600
1034,18.097555271222,18.119115900
1035,18.115057742471,18.136711300
1036,18.132560213720,18.154249300
1037,18.150062684969,18.171870400
1038,18.167565156217,18.189815100
1039,18.185067627466,18.206835600
1040,18.202570098715,18.224260900
1041,18.220072569964,18.242113500
1042,18.237575041212,18.259591400
1043,18.255077512461,18.277656800
1044,18.272579983710,18.294680700
1045,18.290082454959,18.312252000
1046,18.307584926208,18.329764700
1047,18.325087397456,18.347126900
1048,18.342589868705,18.364713800
1049,18.360092339954,18.381825800
1050,18.377594811203,18.399185600
1051,18.395097282451,18.416860700
1052,18.412599753700,18.434453600
1053,18.430102224949,18.451710500
1054,18.447604696198,18.469083000
1055,18.465107167446,18.486768300
1056,18.482609638695,18.504754000
1057,18.500112109944,18.521756100
1058,18.517614581193,18.539690500
1059,18.535117052441,18.556770500
1060,18.552619523690,18.573990900
1061,18.570121994939,18.591741800
1062,18.587624466188,18.610169200
1063,18.605126937437,18.628171000
1064,18.622629408685,18.644468900
1065,18.640131879934,18.661735000
1066,18.657634351183,18.679230700
1067,18.675136822432,18.697122300
1068,18.692639293680,18.714372100
1069,18.710141764929,18.732239800
1070,18.727644236178,18.750257600
1071,18.745146707427,18.767388600
1072,18.762649178675,18.784468300
1073,18.780151649924,18.801737700
1074,18.797654121173,18.819556800
1075,18.815156592422,18.837461700
1076,18.832659063670,18.854967100
1077,18.850161534919,18.872253500
1078,18.867664006168,18.889434400
1079,18.885166477417,18.907237600
1080,18.902668948666,18.924866100
1081,18.920171419914,18.942041000
1082,18.937673891163,18.959386700
1083,18.955176362412,18.977601400
1084,18.972678833661,18.994553100
1085,18.990181304909,19.011877600
1086,19.007683776158,19.029497800
1087,19.025186247407,19.047482700
1088,19.042688718656,19.064859500
1089,19.060191189904,19.082019200
1090,19.077693661153,19.099459900
1091,19.095196132402,19.117063900
1092,19.112698603651,19.134447400
1093,19.130201074899,19.151784000
1094,19.147703546148,19.169353000
1095,19.165206017397,19.186906400
1096,19.182708488646,19.204569900
1097,19.200210959895,19.222033900
1098,19.217713431143,19.240855900
1099,19.235215902392,19.258685100
1100,19.252718373641,19.275076400
1101,19.270220844890,19.292691000
1102,19.287723316138,19.310547200
1103,19.305225787387,19.327432600
1104,19.322728258636,19.345208100
1105,19.340230729885,19.362996200
1106,19.357733201133,19.380473500
1107,19.375235672382,19.397623100
1108,19.392738143631,19.414980100
1109,19.410240614880,19.432345900
1110,19.427743086128,19.449883800
1111,19.445245557377,19.468157800
1112,19.462748028626,19.485827800
1113,19.480250499875,19.504986100
1114,19.497752971124,19.522043300
1115,19.515255442372,19.538276600
1116,19.532757913621,19.556144800
1117,19.550260384870,19.571911600
1118,19.567762856119,19.589628700
1119,19.585265327367,19.606824400
1120,19.602767798616,19.624601800
1121,19.620270269865,19.642052100
1122,19.637772741114,19.659131700
1123,19.655275212362,19.676816000
1124,19.672777683611,19.694326000
1125,19.690280154860,19.711953500
1126,19.707782626109,19.729565900
1127,19.725285097357,19.747224400
1128,19.742787568606,19.764524800
1129,19.760290039855,19.782569900
1130,19.777792511104,19.799224300
1131,19.795294982353,19.817251500
1132,19.812797453601,19.834188100
1133,19.830299924850,19.851541200
1134,19.847802396099,19.869409400
1135,19.865304867348,19.888286700
1136,19.882807338596,19.904775800
1137,19.900309809845,19.921911700
1138,19.917812281094,19.939607900
1139,19.935314752343,19.957164100
1140,19.952817223591,19.974259200
1141,19.970319694840,19.992201300
1142,19.987822166089,20.009489100
1143,20.005324637338,20.027493100
1144,20.022827108586,20.044411300
1145,20.040329579835,20.062642700
1146,20.057832051084,20.080417100
1147,20.075334522333,20.097148000
1148,20.092836993581,20.114596600
1149,20.110339464830,20.131725900
1150,20.127841936079,20.149741400
1151,20.145344407328,20.166599900
1152,20.162846878577,20.184276200
1153,20.180349349825,20.201627100
1154,20.197851821074,20.220042800
1155,20.215354292323,20.238642700
1156,20.232856763572,20.255367400
1157,20.250359234820,20.272273500
1158,20.267861706069,20.289203400
1159,20.285364177318,20.308099600
1160,20.302866648567,20.326039700
1161,20.320369119815,20.342898200
1162,20.337871591064,20.360657600
1163,20.355374062313,20.378041200
1164,20.372876533562,20.395663900
1165,20.390379004810,20.412742700
1166,20.407881476059,20.430152600
1167,20.425383947308,20.447805300
1168,20.442886418557,20.465141000
1169,20.460388889806,20.482570600
1170,20.477891361054,20.500430000
1171,20.495393832303,20.517743900
1172,20.512896303552,20.535276900
1173,20.530398774801,20.552884600
1174,20.547901246049,20.570717500
1175,20.565403717298,20.588023800
1176,20.582906188547,20.605024500
1177,20.600408659796,20.622858600
1178,20.617911131044,20.640676800
1179,20.635413602293,20.658035000
1180,20.652916073542,20.675944000
1181,20.670418544791,20.693016200
1182,20.687921016039,20.710977500
1183,20.705423487288,20.728197100
1184,20.722925958537,20.745211000
1185,20.740428429786,20.762895500
1186,20.757930901035,20.780311200
1187,20.775433372283,20.797765400
1188,20.792935843532,20.815150700
1189,20.810438314781,20.832985600
1190,20.827940786030,20.850127200
1191,20.845443257278,20.867634100
1192,20.862945728527,20.885210500
1193,20.880448199776,20.902700500
1194,20.897950671025,20.920736600
1195,20.915453142273,20.938273400
1196,20.932955613522,20.955202900
1197,20.950458084771,20.972701100
1198,20.967960556020,20.990422100
1199,20.985463027268,21.008203100
1200,21.002965498517,21.025312700
1201,21.020467969766,21.042805900
1202,21.037970441015,21.060289400
1203,21.055472912264,21.078397500
1204,21.072975383512,21.096135800
1205,21.090477854761,21.113000600
1206,21.107980326010,21.130236100
1207,21.125482797259,21.147891800
1208,21.142985268507,21.165247800
1209,21.160487739756,21.182677100
1210,21.177990211005,21.200277100
1211,21.195492682254,21.217778400
1212,21.212995153502,21.235172500
1213,21.230497624751,21.252949000
1214,21.248000096000,21.270564500
1215,21.265502567249,21.287897500
1216,21.283005038497,21.305312000
1217,21.300507509746,21.322677500
1218,21.318009980995,21.340213900
1219,21.335512452244,21.358188400
1220,21.353014923493,21.375252300
1221,21.370517394741,21.393079300
1222,21.388019865990,21.411328400
1223,21.405522337239,21.427813500
1224,21.423024808488,21.445430300
1225,21.440527279736,21.463977700
1226,21.458029750985,21.480447300
1227,21.475532222234,21.498195800
1228,21.493034693483,21.515300300
1229,21.510537164731,21.532637300
1230,21.528039635980,21.550474000
1231,21.545542107229,21.568143800
1232,21.563044578478,21.585392100
1233,21.580547049726,21.603702800
1234,21.598049520975,21.620974600
1235,21.615551992224,21.637747000
1236,21.633054463473,21.655463700
1237,21.650556934722,21.672704100
1238,21.668059405970,21.690399100
1239,21.685561877219,21.707667700
1240,21.703064348468,21.725478600
1241,21.720566819717,21.742947900
1242,21.738069290965,21.760246100
1243,21.755571762214,21.777970200
1244,21.773074233463,21.795349500
1245,21.790576704712,21.812832200
1246,21.808079175960,21.831199100
1247,21.825581647209,21.847971600
1248,21.843084118458,21.865488000
1249,21.860586589707,21.883395600
1250,21.878089060955,21.901374100
1251,21.895591532204,21.918789800
1252,21.913094003453,21.935581500
1253,21.930596474702,21.953247600
1254,21.948098945951,21.970270100
1255,21.965601417199,21.987875200
1256,21.983103888448,22.005260500
1257,22.000606359697,22.023051700
1258,22.018108830946,22.040564500
1259,22.035611302194,22.058410300
1260,22.053113773443,22.075221400
1261,22.070616244692,22.092921200
1262,22.088118715941,22.110715900
1263,22.105621187189,22.128580400
1264,22.123123658438,22.145963300
1265,22.140626129687,22.163127400
1266,22.158128600936,22.180689200
1267,22.175631072184,22.198045700
1268,22.193133543433,22.215461000
1269,22.210636014682,22.233361700
1270,22.228138485931,22.250827100
1271,22.245640957180,22.267979000
1272,22.263143428428,22.285723100
1273,22.280645899677,22.303087200
1274,22.298148370926,22.320851900
1275,22.315650842175,22.338110400
1276,22.333153313423,22.355808900
1277,22.350655784672,22.373253500
1278,22.368158255921,22.390960600
1279,22.385660727170,22.408623300
1280,22.403163198418,22.428171100
1281,22.420665669667,22.445324100
1282,22.438168140916,22.461668800
1283,22.455670612165,22.478294000
1284,22.473173083413,22.495682000
1285,22.490675554662,22.513404100
1286,22.508178025911,22.530957100
1287,22.525680497160,22.548267300
1288,22.543182968409,22.565490900
1289,22.560685439657,22.583415700
1290,22.578187910906,22.600521200
1291,22.595690382155,22.618253600
1292,22.613192853404,22.635697000
1293,22.630695324652,22.653166300
1294,22.648197795901,22.671143700
1295,22.665700267150,22.688029400
1296,22.683202738399,22.705619500
1297,22.700705209647,22.722976700
1298,22.718207680896,22.741035300
1299,22.735710152145,22.758558200
1300,22.753212623394,22.775752900
1301,22.770715094642,22.793391100
1302,22.788217565891,22.810482900
1303,22.805720037140,22.828094900
1304,22.823222508389,22.845663500
1305,22.840724979638,22.863208400
1306,22.858227450886,22.880653700
1307,22.875729922135,22.898640300
1308,22.893232393384,22.916015400
1309,22.910734864633,22.934466600
1310,22.928237335881,22.951424600
1311,22.945739807130,22.969999600
1312,22.963242278379,22.986748600
1313,22.980744749628,23.003835400
1314,22.998247220876,23.021419400
1315,23.015749692125,23.039147200
1316,23.033252163374,23.056079300
1317,23.050754634623,23.073366200
1318,23.068257105871,23.091419800
1319,23.085759577120,23.108191900
1320,23.103262048369,23.125767300
1321,23.120764519618,23.143131300
1322,23.138266990867,23.161331000
1323,23.155769462115,23.178174300
1324,23.173271933364,23.195634900
1325,23.190774404613,23.213040900
1326,23.208276875862,23.230543800
1327,23.225779347110,23.248626900
1328,23.243281818359,23.265529700
1329,23.260784289608,23.283076500
1330,23.278286760857,23.300561800
1331,23.295789232105,23.318466600
1332,23.313291703354,23.335492400
1333,23.330794174603,23.353361400
1334,23.348296645852,23.370575100
1335,23.365799117100,23.389227200
1336,23.383301588349,23.408359000
1337,23.400804059598,23.424814300
1338,23.418306530847,23.441914800
1339,23.435809002095,23.458896500
1340,23.453311473344,23.475974500
1341,23.470813944593,23.493911300
1342,23.488316415842,23.510645500
1343,23.505818887091,23.528568100
1344,23.523321358339,23.545997400
1345,23.540823829588,23.562952300
1346,23.558326300837,23.580847100
1347,23.575828772086,23.598165000
1348,23.593331243334,23.615556800
1349,23.610833714583,23.633156100
1350,23.628336185832,23.650573300
1351,23.645838657081,23.668100400
1352,23.663341128329,23.686279000
1353,23.680843599578,23.703354700
1354,23.698346070827,23.721428800
1355,23.715848542076,23.738690400
1356,23.733351013324,23.756218100
1357,23.750853484573,23.773491000
1358,23.768355955822,23.791207300
1359,23.785858427071,23.808065200
1360,23.803360898320,23.825702200
1361,23.820863369568,23.843318400
1362,23.838365840817,23.860890600
1363,23.855868312066,23.878385300
1364,23.873370783315,23.895726300
1365,23.890873254563,23.913259800
1366,23.908375725812,23.930863400
1367,23.925878197061,23.948803800
1368,23.943380668310,23.966301000
1369,23.960883139558,23.983352900
1370,23.978385610807,24.000955700
1371,23.995888082056,24.018060200
1372,24.013390553305,24.035849400
1373,24.030893024553,24.053710000
1374,24.048395495802,24.071298300
1375,24.065897967051,24.088263600
1376,24.083400438300,24.105559000
1377,24.100902909549,24.123323900
1378,24.118405380797,24.140601100
1379,24.135907852046,24.158772300
1380,24.153410323295,24.175796300
1381,24.170912794544,24.193500300
1382,24.188415265792,24.211684200
1383,24.205917737041,24.229040600
1384,24.223420208290,24.247490300
1385,24.240922679539,24.266957300
1386,24.258425150787,24.283623200
1387,24.275927622036,24.297713500
1388,24.293430093285,24.314295700
1389,24.310932564534,24.331816200
