frame,emulated_seconds,host_seconds
4408,77.150893264553,80.182907500
4409,77.168395735802,80.202888100
4410,77.185898207051,80.223315400
4411,77.203400678300,80.243353500
4412,77.220903149548,80.263023600
4413,77.238405620797,80.282750100
4414,77.255908092046,80.302706200
4415,77.273410563295,80.323051400
4416,77.290913034543,80.343335400
4417,77.308415505792,80.362765100
4418,77.325917977041,80.382556100
4419,77.343420448290,80.401925600
4420,77.360922919539,80.421542900
4421,77.378425390787,80.440988200
4422,77.395927862036,80.460749900
4423,77.413430333285,80.479997000
4424,77.430932804534,80.499268400
4425,77.448435275782,80.518898500
4426,77.465937747031,80.538912100
4427,77.483440218280,80.559019100
4428,77.500942689529,80.579428000
4429,77.518445160777,80.599500300
4430,77.535947632026,80.619782300
4431,77.553450103275,80.639500800
4432,77.570952574524,80.658966100
4433,77.588455045772,80.681474300
4434,77.605957517021,80.702045400
4435,77.623459988270,80.721264600
4436,77.640962459519,80.740634800
4437,77.658464930768,80.759972600
4438,77.675967402016,80.779109600
4439,77.693469873265,80.798491600
4440,77.710972344514,80.817683100
4441,77.728474815763,80.839607400
4442,77.745977287011,80.861677200
4443,77.763479758260,80.882918000
4444,77.780982229509,80.902743600
4445,77.798484700758,80.923042400
4446,77.815987172006,80.942129200
4447,77.833489643255,80.961512300
4448,77.850992114504,80.980706800
4449,77.868494585753,81.000411300
4450,77.885997057001,81.020128300
4451,77.903499528250,81.039356100
4452,77.921001999499,81.058460500
4453,77.938504470748,81.078119200
4454,77.956006941997,81.097506400
4455,77.973509413245,81.117228700
4456,77.991011884494,81.136691300
4457,78.008514355743,81.156614600
4458,78.026016826992,81.176130400
4459,78.043519298240,81.196624000
4460,78.061021769489,81.217077600
4461,78.078524240738,81.236320100
4462,78.096026711987,81.255952000
4463,78.113529183235,81.275180600
4464,78.131031654484,81.294620700
4465,78.148534125733,81.314142300
4466,78.166036596982,81.333712800
4467,78.183539068230,81.352994400
4468,78.201041539479,81.372916200
4469,78.218544010728,81.392164700
4470,78.236046481977,81.411634700
4471,78.253548953226,81.431554300
4472,78.271051424474,81.451542100
4473,78.288553895723,81.470878900
4474,78.306056366972,81.490527200
4475,78.323558838221,81.510544500
4476,78.341061309469,81.530045900
4477,78.358563780718,81.549524100
4478,78.376066251967,81.569308500
4479,78.393568723216,81.588984200
4480,78.411071194464,81.609738100
4481,78.428573665713,81.629569800
4482,78.446076136962,81.649377200
4483,78.463578608211,81.669949400
4484,78.481081079459,81.690016500
4485,78.498583550708,81.711632600
4486,78.516086021957,81.732506800
4487,78.533588493206,81.753731500
4488,78.551090964455,81.774999200
4489,78.568593435703,81.795812200
4490,78.586095906952,81.816859800
4491,78.603598378201,81.837585000
4492,78.621100849450,81.857817700
4493,78.638603320698,81.878244900
4494,78.656105791947,81.899009100
4495,78.673608263196,81.919929100
4496,78.691110734445,81.941074900
4497,78.708613205693,81.962230500
4498,78.726115676942,81.982719400
4499,78.743618148191,82.003247700
4500,78.761120619440,82.023451000
4501,78.778623090688,82.045199900
4502,78.796125561937,82.067746300
4503,78.813628033186,82.088093100
4504,78.831130504435,82.108777500
4505,78.848632975684,82.129336700
4506,78.866135446932,82.149143000
4507,78.883637918181,82.169603500
4508,78.901140389430,82.190329000
4509,78.918642860679,82.210701800
4510,78.936145331927,82.226410000
4511,78.953647803176,82.248886800
4512,78.971150274425,82.269071400
4513,78.988652745674,82.289077800
4514,79.006155216922,82.309198800
4515,79.023657688171,82.329234100
4516,79.041160159420,82.350737700
4517,79.058662630669,82.370706200
4518,79.076165101917,82.390844300
4519,79.093667573166,82.411794600
4520,79.111170044415,82.432028400
4521,79.128672515664,82.452089500
4522,79.146174986912,82.472409400
4523,79.163677458161,82.492498300
4524,79.181179929410,82.513577100
4525,79.198682400659,82.533986300
4526,79.216184871908,82.555124200
4527,79.233687343156,82.576274700
4528,79.251189814405,82.596768400
4529,79.268692285654,82.617513200
4530,79.286194756903,82.638813100
4531,79.303697228151,82.658110500
4532,79.321199699400,82.677945200
4533,79.338702170649,82.698060200
4534,79.356204641898,82.718623700
4535,79.373707113146,82.740750600
4536,79.391209584395,82.761047700
4537,79.408712055644,82.781142500
4538,79.426214526893,82.800558500
4539,79.443716998141,82.821060600
4540,79.461219469390,82.840556900
4541,79.478721940639,82.859884300
4542,79.496224411888,82.879958100
4543,79.513726883137,82.900212700
4544,79.531229354385,82.920217200
4545,79.548731825634,82.940222800
4546,79.566234296883,82.960320200
4547,79.583736768132,82.980709500
4548,79.601239239380,83.000715500
4549,79.618741710629,83.021122500
4550,79.636244181878,83.041077400
4551,79.653746653127,83.060671300
4552,79.671249124375,83.080852700
4553,79.688751595624,83.099835200
4554,79.706254066873,83.121131100
4555,79.723756538122,83.140395600
4556,79.741259009370,83.159716900
4557,79.758761480619,83.179348500
4558,79.776263951868,83.199644800
4559,79.793766423117,83.218890200
4560,79.811268894366,83.239548800
4561,79.828771365614,83.261403200
4562,79.846273836863,83.283064900
4563,79.863776308112,83.302821300
4564,79.881278779361,83.322012400
4565,79.898781250609,83.341505600
4566,79.916283721858,83.361144100
4567,79.933786193107,83.380919800
4568,79.951288664356,83.400370200
4569,79.968791135604,83.421009700
4570,79.986293606853,83.440057700
4571,80.003796078102,83.459169700
4572,80.021298549351,83.478620700
4573,80.038801020599,83.498265800
4574,80.056303491848,83.517546500
4575,80.073805963097,83.537892000
4576,80.091308434346,83.557002600
4577,80.108810905595,83.575943200
4578,80.126313376843,83.595402100
4579,80.143815848092,83.615187300
4580,80.161318319341,83.634442600
4581,80.178820790590,83.654217200
4582,80.196323261838,83.673527100
4583,80.213825733087,83.692750900
4584,80.231328204336,83.711687500
4585,80.248830675585,83.730796000
4586,80.266333146833,83.750474700
4587,80.283835618082,83.771167100
4588,80.301338089331,83.791481300
4589,80.318840560580,83.810707300
4590,80.336343031828,83.830788600
4591,80.353845503077,83.850068200
4592,80.371347974326,83.869209400
4593,80.388850445575,83.888445800
4594,80.406352916824,83.908170300
4595,80.423855388072,83.927844100
4596,80.441357859321,83.947344000
4597,80.458860330570,83.966229000
4598,80.476362801819,83.985470000
4599,80.493865273067,84.004291700
4600,80.511367744316,84.022796100
4601,80.528870215565,84.041764100
4602,80.546372686814,84.060848900
4603,80.563875158062,84.079738200
4604,80.581377629311,84.101144900
4605,80.598880100560,84.120943700
4606,80.616382571809,84.139989000
4607,80.633885043057,84.159265900
4608,80.651387514306,84.178895800
4609,80.668889985555,84.198506100
4610,80.686392456804,84.217973900
4611,80.703894928053,84.237708300
4612,80.721397399301,84.257046500
4613,80.738899870550,84.277426800
4614,80.756402341799,84.296519400
4615,80.773904813048,84.315549100
4616,80.791407284296,84.334774200
4617,80.808909755545,84.353830200
4618,80.826412226794,84.372702800
4619,80.843914698043,84.391895000
4620,80.861417169291,84.411305400
4621,80.878919640540,84.432430000
4622,80.896422111789,84.453630900
4623,80.913924583038,84.473016100
4624,80.931427054286,84.492684200
4625,80.948929525535,84.512151000
4626,80.966431996784,84.532698200
4627,80.983934468033,84.552017600
4628,81.001436939282,84.571037600
4629,81.018939410530,84.590443000
4630,81.036441881779,84.610278800
4631,81.053944353028,84.629341100
4632,81.071446824277,84.649047800
4633,81.088949295525,84.668036900
4634,81.106451766774,84.686997600
4635,81.123954238023,84.706344200
4636,81.141456709272,84.725205200
4637,81.158959180520,84.744962200
4638,81.176461651769,84.765466900
4639,81.193964123018,84.785492000
4640,81.211466594267,84.806874500
4641,81.228969065515,84.826162200
4642,81.246471536764,84.845190200
4643,81.263974008013,84.864121200
4644,81.281476479262,84.883973100
4645,81.298978950511,84.903390500
4646,81.316481421759,84.923549100
4647,81.333983893008,84.943451300
4648,81.351486364257,84.962484200
4649,81.368988835506,84.981959000
4650,81.386491306754,85.001595900
4651,81.403993778003,85.021039400
4652,81.421496249252,85.040391200
4653,81.438998720501,85.059869700
4654,81.456501191749,85.079476800
4655,81.474003662998,85.099271700
4656,81.491506134247,85.118462900
4657,81.509008605496,85.137819500
4658,81.526511076744,85.157294400
4659,81.544013547993,85.176948200
4660,81.561516019242,85.196864400
4661,81.579018490491,85.216844100
4662,81.596520961740,85.237245900
4663,81.614023432988,85.257501600
4664,81.631525904237,85.277444200
4665,81.649028375486,85.297786800
4666,81.666530846735,85.318369400
4667,81.684033317983,85.338933900
4668,81.701535789232,85.359564900
4669,81.719038260481,85.379652000
4670,81.736540731730,85.401133200
4671,81.754043202978,85.420982300
4672,81.771545674227,85.441639800
4673,81.789048145476,85.462045300
4674,81.806550616725,85.481846700
4675,81.824053087973,85.501324600
4676,81.841555559222,85.521087000
4677,81.859058030471,85.540792800
4678,81.876560501720,85.560723300
4679,81.894062972969,85.580965500
4680,81.911565444217,85.600880700
4681,81.929067915466,85.622258700
4682,81.946570386715,85.644529300
4683,81.964072857964,85.664771400
4684,81.981575329212,85.684943600
4685,81.999077800461,85.705670200
4686,82.016580271710,85.725618000
4687,82.034082742959,85.745757500
4688,82.051585214207,85.766099100
4689,82.069087685456,85.787682800
4690,82.086590156705,85.808308000
4691,82.104092627954,85.829256800
4692,82.121595099202,85.849622200
4693,82.139097570451,85.870702500
4694,82.156600041700,85.891430100
4695,82.174102512949,85.912818000
4696,82.191604984198,85.933392800
4697,82.209107455446,85.954614000
4698,82.226609926695,85.976180300
4699,82.244112397944,85.996965500
4700,82.261614869193,86.017418400
4701,82.279117340441,86.038561800
4702,82.296619811690,86.059763600
4703,82.314122282939,86.080558000
4704,82.331624754188,86.101490900
4705,82.349127225436,86.122849500
4706,82.366629696685,86.144228600
4707,82.384132167934,86.165407400
4708,82.401634639183,86.187434800
4709,82.419137110431,86.209813500
4710,82.436639581680,86.232123300
4711,82.454142052929,86.255048800
4712,82.471644524178,86.277816700
4713,82.489146995426,86.300826700
4714,82.506649466675,86.325563700
4715,82.524151937924,86.349024800
4716,82.541654409173,86.372154600
4717,82.559156880422,86.395154400
4718,82.576659351670,86.417638900
4719,82.594161822919,86.440681400
4720,82.611664294168,86.463972800
4721,82.629166765417,86.487938600
4722,82.646669236665,86.511715500
4723,82.664171707914,86.565769700
4724,82.681674179163,86.589036000
4725,82.699176650412,86.612546100
4726,82.716679121660,86.635764500
4727,82.734181592909,86.658952600
4728,82.751684064158,86.681495000
4729,82.769186535407,86.704159600
4730,82.786689006655,86.727198700
4731,82.804191477904,86.750007400
4732,82.821693949153,86.772732600
4733,82.839196420402,86.796072900
4734,82.856698891651,86.819057500
4735,82.874201362899,86.842951700
4736,82.891703834148,86.865302500
4737,82.909206305397,86.888947700
4738,82.926708776646,86.912041500
4739,82.944211247894,86.934917500
4740,82.961713719143,86.957793000
4741,82.979216190392,86.982118900
4742,82.996718661641,87.008548400
4743,83.014221132889,87.032118000
4744,83.031723604138,87.054348800
4745,83.049226075387,87.077281600
4746,83.066728546636,87.099265700
4747,83.084231017884,87.121456000
4748,83.101733489133,87.144974700
4749,83.119235960382,87.167526600
4750,83.136738431631,87.189446800
4751,83.154240902880,87.212172100
4752,83.171743374128,87.234438600
4753,83.189245845377,87.256734100
4754,83.206748316626,87.279497800
4755,83.224250787875,87.302439900
4756,83.241753259123,87.324219800
4757,83.259255730372,87.345935700
4758,83.276758201621,87.368081800
4759,83.294260672870,87.390414900
4760,83.311763144118,87.412619200
4761,83.329265615367,87.434520200
4762,83.346768086616,87.456067100
4763,83.364270557865,87.478070400
4764,83.381773029113,87.499649500
4765,83.399275500362,87.520937600
4766,83.416777971611,87.542626800
4767,83.434280442860,87.564522200
4768,83.451782914109,87.586232000
4769,83.469285385357,87.608061200
4770,83.486787856606,87.630057000
4771,83.504290327855,87.651658500
4772,83.521792799104,87.673422000
4773,83.539295270352,87.696095600
4774,83.556797741601,87.717993600
4775,83.574300212850,87.739986800
4776,83.591802684099,87.762304100
4777,83.609305155347,87.783535600
4778,83.626807626596,87.804488900
4779,83.644310097845,87.825975900
4780,83.661812569094,87.847887300
4781,83.679315040342,87.868060300
4782,83.696817511591,87.883286800
4783,83.714319982840,87.907005600
4784,83.731822454089,87.922249100
4785,83.749324925338,87.946185600
4786,83.766827396586,87.968064000
4787,83.784329867835,87.989808900
4788,83.801832339084,88.011390400
4789,83.819334810333,88.032705800
4790,83.836837281581,88.053731400
4791,83.854339752830,88.074915600
4792,83.871842224079,88.096277800
4793,83.889344695328,88.117593400
4794,83.906847166576,88.139074500
4795,83.924349637825,88.160521300
4796,83.941852109074,88.182371400
4797,83.959354580323,88.204309200
4798,83.976857051571,88.226154000
4799,83.994359522820,88.249568200
4800,84.011861994069,88.271703400
4801,84.029364465318,88.295342500
4802,84.046866936567,88.319065800
4803,84.064369407815,88.340880800
4804,84.081871879064,88.362276500
4805,84.099374350313,88.383917400
4806,84.116876821562,88.405104000
4807,84.134379292810,88.426185100
4808,84.151881764059,88.447343600
4809,84.169384235308,88.468805000
4810,84.186886706557,88.490009200
4811,84.204389177805,88.510879900
4812,84.221891649054,88.532323100
4813,84.239394120303,88.553658900
4814,84.256896591552,88.574621500
4815,84.274399062800,88.595322500
4816,84.291901534049,88.616241300
4817,84.309404005298,88.637576000
4818,84.326906476547,88.659533600
4819,84.344408947796,88.680625300
4820,84.361911419044,88.701219000
4821,84.379413890293,88.721484700
4822,84.396916361542,88.741629200
4823,84.414418832791,88.761850700
4824,84.431921304039,88.782439300
4825,84.449423775288,88.804030000
4826,84.466926246537,88.825419500
4827,84.484428717786,88.847650100
4828,84.501931189034,88.870108900
4829,84.519433660283,88.891239000
4830,84.536936131532,88.913089900
4831,84.554438602781,88.934962500
4832,84.571941074029,88.955421100
4833,84.589443545278,88.977492000
4834,84.606946016527,88.998169900
4835,84.624448487776,89.019088400
4836,84.641950959025,89.039179500
4837,84.659453430273,89.060396500
4838,84.676955901522,89.081237500
4839,84.694458372771,89.102672900
4840,84.711960844020,89.123255700
4841,84.729463315268,89.143960100
4842,84.746965786517,89.164648600
4843,84.764468257766,89.185894700
4844,84.781970729015,89.207075400
4845,84.799473200263,89.228006500
4846,84.816975671512,89.249046900
4847,84.834478142761,89.270207400
4848,84.851980614010,89.292025700
4849,84.869483085258,89.313466900
4850,84.886985556507,89.336213800
4851,84.904488027756,89.357043900
4852,84.921990499005,89.377813500
4853,84.939492970254,89.398372500
4854,84.956995441502,89.419849200
4855,84.974497912751,89.440583600
4856,84.992000384000,89.462131600
4857,85.009502855249,89.482783800
4858,85.027005326497,89.503618400
4859,85.044507797746,89.524040300
4860,85.062010268995,89.544555000
4861,85.079512740244,89.566592400
4862,85.097015211492,89.589457800
4863,85.114517682741,89.610322600
4864,85.132020153990,89.631004700
4865,85.149522625239,89.652319400
4866,85.167025096487,89.673681500
4867,85.184527567736,89.694977200
4868,85.202030038985,89.715266300
4869,85.219532510234,89.736689500
4870,85.237034981483,89.757807900
4871,85.254537452731,89.778321200
4872,85.272039923980,89.798943300
4873,85.289542395229,89.819740000
4874,85.307044866478,89.840865000
4875,85.324547337726,89.863690700
4876,85.342049808975,89.885750800
4877,85.359552280224,89.900029500
4878,85.377054751473,89.926651400
4879,85.394557222721,89.947526200
4880,85.412059693970,89.968109200
4881,85.429562165219,89.989969200
4882,85.447064636468,90.011021100
4883,85.464567107716,90.031834900
4884,85.482069578965,90.055023700
4885,85.499572050214,90.076618900
4886,85.517074521463,90.098239200
4887,85.534576992712,90.119296200
4888,85.552079463960,90.140245000
4889,85.569581935209,90.160929900
4890,85.587084406458,90.181626900
4891,85.604586877707,90.202301600
4892,85.622089348955,90.223131600
4893,85.639591820204,90.243692900
4894,85.657094291453,90.264162700
4895,85.674596762702,90.285957400
4896,85.692099233950,90.307024200
4897,85.709601705199,90.327611600
4898,85.727104176448,90.348329000
4899,85.744606647697,90.369929000
4900,85.762109118945,90.390444300
4901,85.779611590194,90.410814400
4902,85.797114061443,90.431466500
4903,85.814616532692,90.451747500
4904,85.832119003940,90.472566500
4905,85.849621475189,90.493237500
4906,85.867123946438,90.514405900
4907,85.884626417687,90.535124100
4908,85.902128888936,90.555990900
4909,85.919631360184,90.577299400
4910,85.937133831433,90.598149300
4911,85.954636302682,90.619272100
4912,85.972138773931,90.640180000
4913,85.989641245179,90.661751900
4914,86.007143716428,90.683176600
4915,86.024646187677,90.704521700
4916,86.042148658926,90.725547100
4917,86.059651130174,90.746653400
4918,86.077153601423,90.767103500
4919,86.094656072672,90.788373200
4920,86.112158543921,90.808911000
4921,86.129661015169,90.831023500
4922,86.147163486418,90.856445400
4923,86.164665957667,90.878116600
4924,86.182168428916,90.899121500
4925,86.199670900165,90.920051000
4926,86.217173371413,90.941121100
4927,86.234675842662,90.962073800
4928,86.252178313911,90.982243500
4929,86.269680785160,91.002473400
4930,86.287183256408,91.023098400
4931,86.304685727657,91.044345000
4932,86.322188198906,91.064910400
4933,86.339690670155,91.084939100
4934,86.357193141403,91.105832100
4935,86.374695612652,91.126154500
4936,86.392198083901,91.146682400
4937,86.409700555150,91.166987500
4938,86.427203026398,91.187490800
4939,86.444705497647,91.208017000
4940,86.462207968896,91.228848400
4941,86.479710440145,91.249624800
4942,86.497212911394,91.270586800
4943,86.514715382642,91.291016000
4944,86.532217853891,91.312011000
4945,86.549720325140,91.332265400
4946,86.567222796389,91.353056900
4947,86.584725267637,91.374481900
4948,86.602227738886,91.395685200
4949,86.619730210135,91.415657600
4950,86.637232681384,91.436612000
4951,86.654735152632,91.456932500
4952,86.672237623881,91.476981200
4953,86.689740095130,91.497070300
4954,86.707242566379,91.517182200
4955,86.724745037627,91.537186700
4956,86.742247508876,91.557091600
4957,86.759749980125,91.577191600
4958,86.777252451374,91.597520600
4959,86.794754922623,91.617651200
4960,86.812257393871,91.637981400
4961,86.829759865120,91.658076800
4962,86.847262336369,91.679416400
4963,86.864764807618,91.701120300
4964,86.882267278866,91.721011300
4965,86.899769750115,91.740638900
4966,86.917272221364,91.760585900
4967,86.934774692613,91.780579200
4968,86.952277163861,91.800802200
4969,86.969779635110,91.821216300
4970,86.987282106359,91.841262400
4971,87.004784577608,91.861236600
4972,87.022287048856,91.882030500
4973,87.039789520105,91.902312700
4974,87.057291991354,91.923848500
4975,87.074794462603,91.944452300
4976,87.092296933852,91.964215000
4977,87.109799405100,91.984163500
4978,87.127301876349,92.004516500
4979,87.144804347598,92.025199900
4980,87.162306818847,92.045749700
4981,87.179809290095,92.068276500
4982,87.197311761344,92.091236100
4983,87.214814232593,92.111624100
4984,87.232316703842,92.132381000
4985,87.249819175090,92.152562200
4986,87.267321646339,92.172291000
4987,87.284824117588,92.192147700
4988,87.302326588837,92.212311400
4989,87.319829060085,92.232436200
4990,87.337331531334,92.252013900
4991,87.354834002583,92.272061900
4992,87.372336473832,92.291733200
4993,87.389838945081,92.311409400
4994,87.407341416329,92.331850900
4995,87.424843887578,92.351749700
4996,87.442346358827,92.373821400
4997,87.459848830076,92.393777400
4998,87.477351301324,92.414083200
4999,87.494853772573,92.434823500
5000,87.512356243822,92.455124800
5001,87.529858715071,92.476160500
5002,87.547361186319,92.496156800
5003,87.564863657568,92.516349000
5004,87.582366128817,92.536426300
5005,87.599868600066,92.555972200
5006,87.617371071314,92.575686200
5007,87.634873542563,92.595327300
5008,87.652376013812,92.614955600
5009,87.669878485061,92.635280400
5010,87.687380956310,92.655763300
5011,87.704883427558,92.675844000
5012,87.722385898807,92.696153900
5013,87.739888370056,92.716615300
5014,87.757390841305,92.736446600
5015,87.774893312553,92.756473400
5016,87.792395783802,92.776415300
5017,87.809898255051,92.796080000
5018,87.827400726300,92.815885900
5019,87.844903197548,92.835575000
5020,87.862405668797,92.856058400
5021,87.879908140046,92.877595600
5022,87.897410611295,92.897694100
5023,87.914913082543,92.917356100
5024,87.932415553792,92.937886700
5025,87.949918025041,92.957689300
5026,87.967420496290,92.978536600
5027,87.984922967539,92.998147600
5028,88.002425438787,93.017743700
5029,88.019927910036,93.037817800
5030,88.037430381285,93.057211600
5031,88.054932852534,93.071422200
5032,88.072435323782,93.096161800
5033,88.089937795031,93.110169600
5034,88.107440266280,93.133269500
5035,88.124942737529,93.152996500
5036,88.142445208777,93.173298500
5037,88.159947680026,93.193901500
5038,88.177450151275,93.214107500
5039,88.194952622524,93.234784400
5040,88.212455093772,93.255360200
5041,88.229957565021,93.277455900
5042,88.247460036270,93.299772500
5043,88.264962507519,93.320802000
5044,88.282464978768,93.341514800
5045,88.299967450016,93.362556400
5046,88.317469921265,93.384494100
5047,88.334972392514,93.405987800
5048,88.352474863763,93.426659700
5049,88.369977335011,93.447191100
5050,88.387479806260,93.467735300
5051,88.404982277509,93.488517800
5052,88.422484748758,93.509280500
5053,88.439987220006,93.530210500
5054,88.457489691255,93.550926700
5055,88.474992162504,93.571516200
5056,88.492494633753,93.592425300
5057,88.509997105001,93.614334500
5058,88.527499576250,93.635139600
5059,88.545002047499,93.656163700
5060,88.562504518748,93.678032100
5061,88.580006989997,93.698863200
5062,88.597509461245,93.719635900
5063,88.615011932494,93.740735500
5064,88.632514403743,93.761798100
5065,88.650016874992,93.782232100
5066,88.667519346240,93.803095300
5067,88.685021817489,93.823857600
5068,88.702524288738,93.845516600
5069,88.720026759987,93.866526100
5070,88.737529231235,93.890719200
5071,88.755031702484,93.912222000
5072,88.772534173733,93.934066200
5073,88.790036644982,93.955325100
5074,88.807539116230,93.977874300
5075,88.825041587479,93.999353500
5076,88.842544058728,94.020005600
5077,88.860046529977,94.040848800
5078,88.877549001226,94.062018900
5079,88.895051472474,94.083069200
5080,88.912553943723,94.104701200
5081,88.930056414972,94.125930100
5082,88.947558886221,94.147467900
5083,88.965061357469,94.168211100
5084,88.982563828718,94.189730600
5085,89.000066299967,94.210438200
5086,89.017568771216,94.231173000
5087,89.035071242464,94.251986300
5088,89.052573713713,94.273202100
5089,89.070076184962,94.294071800
5090,89.087578656211,94.315332900
5091,89.105081127459,94.337012700
5092,89.122583598708,94.358575500
5093,89.140086069957,94.380439800
5094,89.157588541206,94.402909500
5095,89.175091012454,94.425100000
5096,89.192593483703,94.446799300
5097,89.210095954952,94.467917100
5098,89.227598426201,94.488742500
5099,89.245100897450,94.510545700
5100,89.262603368698,94.531831800
5101,89.280105839947,94.555378700
5102,89.297608311196,94.579522400
5103,89.315110782445,94.602413500
5104,89.332613253693,94.624099900
5105,89.350115724942,94.646037100
5106,89.367618196191,94.668301000
5107,89.385120667440,94.690396300
5108,89.402623138688,94.712057700
5109,89.420125609937,94.734459000
5110,89.437628081186,94.756880900
5111,89.455130552435,94.779683000
5112,89.472633023683,94.802094900
5113,89.490135494932,94.824020400
5114,89.507637966181,94.845896700
5115,89.525140437430,94.868347500
5116,89.542642908679,94.890052100
5117,89.560145379927,94.913254400
5118,89.577647851176,94.935492900
5119,89.595150322425,94.956963500
5120,89.612652793674,94.978669600
5121,89.630155264922,95.000842600
5122,89.647657736171,95.022931000
5123,89.665160207420,95.044385700
5124,89.682662678669,95.066897000
5125,89.700165149917,95.088598300
5126,89.717667621166,95.110521600
5127,89.735170092415,95.132694300
5128,89.752672563664,95.155061300
5129,89.770175034912,95.177322200
5130,89.787677506161,95.200072500
5131,89.805179977410,95.222137700
5132,89.822682448659,95.244159600
5133,89.840184919908,95.266483600
5134,89.857687391156,95.288090500
5135,89.875189862405,95.310280700
5136,89.892692333654,95.332747900
5137,89.910194804903,95.354970500
5138,89.927697276151,95.377247000
5139,89.945199747400,95.399962800
5140,89.962702218649,95.421519000
5141,89.980204689898,95.442906200
5142,89.997707161146,95.464534400
5143,90.015209632395,95.486532000
5144,90.032712103644,95.508177500
5145,90.050214574893,95.529746100
5146,90.067717046141,95.551476000
5147,90.085219517390,95.572923700
5148,90.102721988639,95.594473900
5149,90.120224459888,95.616434100
5150,90.137726931137,95.637874400
5151,90.155229402385,95.659496200
5152,90.172731873634,95.681781300
5153,90.190234344883,95.703511000
5154,90.207736816132,95.724957800
5155,90.225239287380,95.746682500
5156,90.242741758629,95.768773900
5157,90.260244229878,95.790911800
5158,90.277746701127,95.812301300
5159,90.295249172375,95.833837500
5160,90.312751643624,95.855636300
5161,90.330254114873,95.879516200
5162,90.347756586122,95.903152600
5163,90.365259057370,95.926475300
5164,90.382761528619,95.948367000
5165,90.400263999868,95.970540800
5166,90.417766471117,95.992405700
5167,90.435268942366,96.014220400
5168,90.452771413614,96.036342300
5169,90.470273884863,96.057719900
5170,90.487776356112,96.079213400
5171,90.505278827361,96.100800000
5172,90.522781298609,96.122455300
5173,90.540283769858,96.144010000
5174,90.557786241107,96.165366300
5175,90.575288712356,96.187210300
5176,90.592791183604,96.208562500
5177,90.610293654853,96.229835600
5178,90.627796126102,96.251218600
5179,90.645298597351,96.272077500
5180,90.662801068599,96.292851000
5181,90.680303539848,96.313943700
5182,90.697806011097,96.335135900
5183,90.715308482346,96.356172700
5184,90.732810953595,96.377247400
5185,90.750313424843,96.398795800
5186,90.767815896092,96.421635600
5187,90.785318367341,96.443015700
5188,90.802820838590,96.464106500
5189,90.820323309838,96.485664300
5190,90.837825781087,96.507311700
5191,90.855328252336,96.528191000
5192,90.872830723585,96.549175100
5193,90.890333194833,96.570324500
5194,90.907835666082,96.591055000
5195,90.925338137331,96.611947000
5196,90.942840608580,96.633628200
5197,90.960343079828,96.654994300
5198,90.977845551077,96.668840200
5199,90.995348022326,96.695487300
5200,91.012850493575,96.716901900
5201,91.030352964824,96.737862900
5202,91.047855436072,96.759487500
5203,91.065357907321,96.780485700
5204,91.082860378570,96.801089100
5205,91.100362849819,96.822666200
5206,91.117865321067,96.843540800
5207,91.135367792316,96.865526100
5208,91.152870263565,96.886585500
5209,91.170372734814,96.907811200
5210,91.187875206062,96.929321200
5211,91.205377677311,96.951903600
5212,91.222880148560,96.973639100
5213,91.240382619809,96.994659200
5214,91.257885091057,97.015614100
5215,91.275387562306,97.036688800
5216,91.292890033555,97.057917200
5217,91.310392504804,97.079547600
5218,91.327894976053,97.100900200
5219,91.345397447301,97.121982200
5220,91.362899918550,97.143133600
5221,91.380402389799,97.166734000
5222,91.397904861048,97.191807700
5223,91.415407332296,97.213296800
5224,91.432909803545,97.235074900
5225,91.450412274794,97.256335400
5226,91.467914746043,97.277812000
5227,91.485417217291,97.298881700
5228,91.502919688540,97.319729300
5229,91.520422159789,97.340609400
5230,91.537924631038,97.362049400
5231,91.555427102286,97.383085900
5232,91.572929573535,97.404666000
5233,91.590432044784,97.426170000
5234,91.607934516033,97.447352800
5235,91.625436987282,97.469783200
5236,91.642939458530,97.491187700
5237,91.660441929779,97.512566700
5238,91.677944401028,97.533533000
5239,91.695446872277,97.554925100
5240,91.712949343525,97.576685200
5241,91.730451814774,97.598171400
5242,91.747954286023,97.619533200
5243,91.765456757272,97.640742300
5244,91.782959228520,97.661520100
5245,91.800461699769,97.676250900
5246,91.817964171018,97.702050400
5247,91.835466642267,97.716933500
5248,91.852969113515,97.740686300
5249,91.870471584764,97.761772300
5250,91.887974056013,97.784025400
5251,91.905476527262,97.805125000
5252,91.922978998511,97.826173700
5253,91.940481469759,97.847569300
5254,91.957983941008,97.869038300
5255,91.975486412257,97.891840500
5256,91.992988883506,97.912925800
5257,92.010491354754,97.934965900
5258,92.027993826003,97.956107700
5259,92.045496297252,97.978078100
5260,92.062998768501,98.000894300
5261,92.080501239749,98.022499600
5262,92.098003710998,98.043964200
5263,92.115506182247,98.064956100
5264,92.133008653496,98.086163200
5265,92.150511124744,98.107149100
5266,92.168013595993,98.128080100
5267,92.185516067242,98.149447300
5268,92.203018538491,98.170809300
5269,92.220521009739,98.191720600
5270,92.238023480988,98.212375800
5271,92.255525952237,98.234442700
5272,92.273028423486,98.256115400
5273,92.290530894735,98.277586700
5274,92.308033365983,98.298885700
5275,92.325535837232,98.320595700
5276,92.343038308481,98.341836700
5277,92.360540779730,98.363550900
5278,92.378043250978,98.385273400
5279,92.395545722227,98.406936500
5280,92.413048193476,98.428156600
