frame,emulated_seconds,host_seconds
4550,79.636244181878,79.617740700
4551,79.653746653127,79.635136500
4552,79.671249124375,79.652649900
4553,79.688751595624,79.670063800
4554,79.706254066873,79.687685900
4555,79.723756538122,79.705066200
4556,79.741259009370,79.722546200
4557,79.758761480619,79.740183700
4558,79.776263951868,79.757776700
4559,79.793766423117,79.774921200
4560,79.811268894366,79.792618700
4561,79.828771365614,79.809981600
4562,79.846273836863,79.828030800
4563,79.863776308112,79.844865200
4564,79.881278779361,79.863460500
4565,79.898781250609,79.881433600
4566,79.916283721858,79.897759600
4567,79.933786193107,79.915025200
4568,79.951288664356,79.932734000
4569,79.968791135604,79.950333600
4570,79.986293606853,79.967720900
4571,80.003796078102,79.984879000
4572,80.021298549351,80.002570200
4573,80.038801020599,80.020032300
4574,80.056303491848,80.037774100
4575,80.073805963097,80.056056500
4576,80.091308434346,80.073348200
4577,80.108810905595,80.090700300
4578,80.126313376843,80.108179200
4579,80.143815848092,80.125674700
4580,80.161318319341,80.142276800
4581,80.178820790590,80.160148500
4582,80.196323261838,80.177271100
4583,80.213825733087,80.194914100
4584,80.231328204336,80.212283500
4585,80.248830675585,80.229702500
4586,80.266333146833,80.247104700
4587,80.283835618082,80.264481600
4588,80.301338089331,80.281782800
4589,80.318840560580,80.299165700
4590,80.336343031828,80.317203600
4591,80.353845503077,80.334154700
4592,80.371347974326,80.352024300
4593,80.388850445575,80.369385300
4594,80.406352916824,80.387553800
4595,80.423855388072,80.404330500
4596,80.441357859321,80.422541100
4597,80.458860330570,80.439700000
4598,80.476362801819,80.457219000
4599,80.493865273067,80.474298200
4600,80.511367744316,80.492095100
4601,80.528870215565,80.509752800
4602,80.546372686814,80.527076400
4603,80.563875158062,80.544421100
4604,80.581377629311,80.562169100
4605,80.598880100560,80.579322800
4606,80.616382571809,80.596879100
4607,80.633885043057,80.614199200
4608,80.651387514306,80.631987900
4609,80.668889985555,80.649103700
4610,80.686392456804,80.666751200
4611,80.703894928053,80.684220200
4612,80.721397399301,80.702313300
4613,80.738899870550,80.719373900
4614,80.756402341799,80.736988500
4615,80.773904813048,80.754559700
4616,80.791407284296,80.772249100
4617,80.808909755545,80.789483000
4618,80.826412226794,80.807615500
4619,80.843914698043,80.824932100
4620,80.861417169291,80.842074900
4621,80.878919640540,80.860081600
4622,80.896422111789,80.878189300
4623,80.913924583038,80.894523000
4624,80.931427054286,80.911713400
4625,80.948929525535,80.921638400
4626,80.966431996784,80.947692400
4627,80.983934468033,80.964422300
4628,81.001436939282,80.981851200
4629,81.018939410530,80.999226600
4630,81.036441881779,81.016950200
4631,81.053944353028,81.034395300
4632,81.071446824277,81.052041400
4633,81.088949295525,81.069525400
4634,81.106451766774,81.086856900
4635,81.123954238023,81.104445800
4636,81.141456709272,81.121934800
4637,81.158959180520,81.139506000
4638,81.176461651769,81.156763100
4639,81.193964123018,81.174240500
4640,81.211466594267,81.192236600
4641,81.228969065515,81.209541600
4642,81.246471536764,81.227334600
4643,81.263974008013,81.245051800
4644,81.281476479262,81.262347900
4645,81.298978950511,81.279588100
4646,81.316481421759,81.297125700
4647,81.333983893008,81.314622900
4648,81.351486364257,81.332023200
4649,81.368988835506,81.349295000
4650,81.386491306754,81.367033200
4651,81.403993778003,81.384536200
4652,81.421496249252,81.401779300
4653,81.438998720501,81.420452700
4654,81.456501191749,81.437044100
4655,81.474003662998,81.454781900
4656,81.491506134247,81.472463800
4657,81.509008605496,81.489560100
4658,81.526511076744,81.507100300
4659,81.544013547993,81.525090000
4660,81.561516019242,81.542007500
4661,81.579018490491,81.559909000
4662,81.596520961740,81.577601700
4663,81.614023432988,81.594503300
4664,81.631525904237,81.612074900
4665,81.649028375486,81.629615200
4666,81.666530846735,81.647205200
4667,81.684033317983,81.664671900
4668,81.701535789232,81.682578800
4669,81.719038260481,81.699936400
4670,81.736540731730,81.717118300
4671,81.754043202978,81.734553800
4672,81.771545674227,81.752265500
4673,81.789048145476,81.769701800
4674,81.806550616725,81.787155100
4675,81.824053087973,81.804653000
4676,81.841555559222,81.822471000
4677,81.859058030471,81.839711000
4678,81.876560501720,81.857591600
4679,81.894062972969,81.874696300
4680,81.911565444217,81.892317300
4681,81.929067915466,81.910416000
4682,81.946570386715,81.927269700
4683,81.964072857964,81.944829600
4684,81.981575329212,81.962458800
4685,81.999077800461,81.979758600
4686,82.016580271710,81.997335800
4687,82.034082742959,82.015061500
4688,82.051585214207,82.032205500
4689,82.069087685456,82.049763000
4690,82.086590156705,82.067305000
4691,82.104092627954,82.084758700
4692,82.121595099202,82.102166100
4693,82.139097570451,82.119961800
4694,82.156600041700,82.137661900
4695,82.174102512949,82.155007000
4696,82.191604984198,82.172454800
4697,82.209107455446,82.189673100
4698,82.226609926695,82.207285100
4699,82.244112397944,82.224701800
4700,82.261614869193,82.242153400
4701,82.279117340441,82.260024800
4702,82.296619811690,82.277164600
4703,82.314122282939,82.294830500
4704,82.331624754188,82.312478500
4705,82.349127225436,82.329684800
4706,82.366629696685,82.347508400
4707,82.384132167934,82.364626500
4708,82.401634639183,82.382311200
4709,82.419137110431,82.400514100
4710,82.436639581680,82.417719600
4711,82.454142052929,82.435162000
4712,82.471644524178,82.452850900
4713,82.489146995426,82.470146900
4714,82.506649466675,82.487127900
4715,82.524151937924,82.505305400
4716,82.541654409173,82.522965100
4717,82.559156880422,82.539728700
4718,82.576659351670,82.557591000
4719,82.594161822919,82.575196500
4720,82.611664294168,82.592197300
4721,82.629166765417,82.609801500
4722,82.646669236665,82.627186500
4723,82.664171707914,82.645025600
4724,82.681674179163,82.662016600
4725,82.699176650412,82.679474000
4726,82.716679121660,82.697664000
4727,82.734181592909,82.714844700
4728,82.751684064158,82.732186500
4729,82.769186535407,82.750006400
4730,82.786689006655,82.767409100
4731,82.804191477904,82.784995400
4732,82.821693949153,82.802403000
4733,82.839196420402,82.820247700
4734,82.856698891651,82.838039400
4735,82.874201362899,82.855309000
4736,82.891703834148,82.872952400
4737,82.909206305397,82.890934100
4738,82.926708776646,82.907961200
4739,82.944211247894,82.925381100
4740,82.961713719143,82.942745900
4741,82.979216190392,82.961256400
4742,82.996718661641,82.977924000
4743,83.014221132889,82.996125700
4744,83.031723604138,83.013315300
4745,83.049226075387,83.030235000
4746,83.066728546636,83.047900300
4747,83.084231017884,83.065479600
4748,83.101733489133,83.083490800
4749,83.119235960382,83.100350500
4750,83.136738431631,83.118007500
4751,83.154240902880,83.135509800
4752,83.171743374128,83.152879000
4753,83.189245845377,83.170046000
4754,83.206748316626,83.187715900
4755,83.224250787875,83.205225200
4756,83.241753259123,83.222744700
4757,83.259255730372,83.240079400
4758,83.276758201621,83.257947200
4759,83.294260672870,83.275613000
4760,83.311763144118,83.292791500
4761,83.329265615367,83.310607200
4762,83.346768086616,83.328366800
4763,83.364270557865,83.345595700
4764,83.381773029113,83.363054200
4765,83.399275500362,83.380415900
4766,83.416777971611,83.398304200
4767,83.434280442860,83.415493800
4768,83.451782914109,83.433408100
4769,83.469285385357,83.450774300
4770,83.486787856606,83.468319300
4771,83.504290327855,83.485649900
4772,83.521792799104,83.503175400
4773,83.539295270352,83.521778900
4774,83.556797741601,83.538729100
4775,83.574300212850,83.556471900
4776,83.591802684099,83.574027700
4777,83.609305155347,83.592078800
4778,83.626807626596,83.608797500
4779,83.644310097845,83.626388200
4780,83.661812569094,83.643819100
4781,83.679315040342,83.660733000
4782,83.696817511591,83.678265700
4783,83.714319982840,83.696139900
4784,83.731822454089,83.713650300
4785,83.749324925338,83.730812300
4786,83.766827396586,83.748158100
4787,83.784329867835,83.766112800
4788,83.801832339084,83.783194400
4789,83.819334810333,83.800448900
4790,83.836837281581,83.818446100
4791,83.854339752830,83.835863700
4792,83.871842224079,83.853269300
4793,83.889344695328,83.870772000
4794,83.906847166576,83.888174800
4795,83.924349637825,83.905634600
4796,83.941852109074,83.923025400
4797,83.959354580323,83.940765700
4798,83.976857051571,83.958933700
4799,83.994359522820,83.967492400
4800,84.011861994069,83.992991200
4801,84.029364465318,84.002394400
4802,84.046866936567,84.029006600
4803,84.064369407815,84.045760400
4804,84.081871879064,84.063266500
4805,84.099374350313,84.072134100
4806,84.116876821562,84.098897300
4807,84.134379292810,84.115998400
4808,84.151881764059,84.133425500
4809,84.169384235308,84.151484800
4810,84.186886706557,84.168511800
4811,84.204389177805,84.186208800
4812,84.221891649054,84.203949800
4813,84.239394120303,84.221251300
4814,84.256896591552,84.238482700
4815,84.274399062800,84.256379100
4816,84.291901534049,84.274168200
4817,84.309404005298,84.291528000
4818,84.326906476547,84.308515600
4819,84.344408947796,84.326380900
4820,84.361911419044,84.343778000
4821,84.379413890293,84.361002700
4822,84.396916361542,84.378695800
4823,84.414418832791,84.396289700
4824,84.431921304039,84.413740900
4825,84.449423775288,84.431043700
4826,84.466926246537,84.449010400
4827,84.484428717786,84.467385600
4828,84.501931189034,84.483680500
4829,84.519433660283,84.501397100
4830,84.536936131532,84.518926500
4831,84.554438602781,84.536400900
4832,84.571941074029,84.554101300
4833,84.589443545278,84.571769000
4834,84.606946016527,84.588655400
4835,84.624448487776,84.605980500
4836,84.641950959025,84.623748700
4837,84.659453430273,84.641112900
4838,84.676955901522,84.658537900
4839,84.694458372771,84.675936900
4840,84.711960844020,84.693462800
4841,84.729463315268,84.711247900
4842,84.746965786517,84.728919900
4843,84.764468257766,84.746712500
4844,84.781970729015,84.764079400
4845,84.799473200263,84.781651200
4846,84.816975671512,84.799585700
4847,84.834478142761,84.816394800
4848,84.851980614010,84.833843400
4849,84.869483085258,84.852032100
4850,84.886985556507,84.868768900
4851,84.904488027756,84.886215200
4852,84.921990499005,84.904118500
4853,84.939492970254,84.921437000
4854,84.956995441502,84.938732100
4855,84.974497912751,84.956443700
4856,84.992000384000,84.974289400
4857,85.009502855249,84.991564800
4858,85.027005326497,85.008961800
4859,85.044507797746,85.026740000
4860,85.062010268995,85.044421000
4861,85.079512740244,85.061888300
4862,85.097015211492,85.079163900
4863,85.114517682741,85.096592100
4864,85.132020153990,85.113851500
4865,85.149522625239,85.131399200
4866,85.167025096487,85.149185400
4867,85.184527567736,85.166520100
4868,85.202030038985,85.184004300
4869,85.219532510234,85.201500700
4870,85.237034981483,85.219142800
4871,85.254537452731,85.236327700
4872,85.272039923980,85.253990700
4873,85.289542395229,85.271563700
4874,85.307044866478,85.289143100
4875,85.324547337726,85.306423800
4876,85.342049808975,85.324138000
4877,85.359552280224,85.342049200
4878,85.377054751473,85.358989000
4879,85.394557222721,85.376398600
4880,85.412059693970,85.394444600
4881,85.429562165219,85.411487400
4882,85.447064636468,85.429024800
4883,85.464567107716,85.446387600
4884,85.482069578965,85.464076700
4885,85.499572050214,85.481552100
4886,85.517074521463,85.500134900
4887,85.534576992712,85.516657200
4888,85.552079463960,85.534278200
4889,85.569581935209,85.551582800
4890,85.587084406458,85.568880400
4891,85.604586877707,85.586868000
4892,85.622089348955,85.604149600
4893,85.639591820204,85.621454300
4894,85.657094291453,85.639158200
4895,85.674596762702,85.656552000
4896,85.692099233950,85.673802100
4897,85.709601705199,85.691732900
4898,85.727104176448,85.709612200
4899,85.744606647697,85.726468800
4900,85.762109118945,85.743842200
4901,85.779611590194,85.761367600
4902,85.797114061443,85.779003300
4903,85.814616532692,85.796513000
4904,85.832119003940,85.813985800
4905,85.849621475189,85.831931000
4906,85.867123946438,85.849230300
4907,85.884626417687,85.866598800
4908,85.902128888936,85.883943000
4909,85.919631360184,85.901460000
4910,85.937133831433,85.919575300
4911,85.954636302682,85.937013100
4912,85.972138773931,85.954913900
4913,85.989641245179,85.971920700
4914,86.007143716428,85.990129200
4915,86.024646187677,86.006700100
4916,86.042148658926,86.023994600
4917,86.059651130174,86.041586300
4918,86.077153601423,86.059744900
4919,86.094656072672,86.076796500
4920,86.112158543921,86.094914500
4921,86.129661015169,86.111916700
4922,86.147163486418,86.129275900
4923,86.164665957667,86.146731900
4924,86.182168428916,86.164367700
4925,86.199670900165,86.181598100
4926,86.217173371413,86.199365300
4927,86.234675842662,86.217201200
4928,86.252178313911,86.234455600
4929,86.269680785160,86.251879100
4930,86.287183256408,86.269423700
4931,86.304685727657,86.286986600
4932,86.322188198906,86.304849600
4933,86.339690670155,86.321815600
4934,86.357193141403,86.339673900
4935,86.374695612652,86.356890800
4936,86.392198083901,86.375111500
4937,86.409700555150,86.392302000
4938,86.427203026398,86.409839100
4939,86.444705497647,86.427568900
4940,86.462207968896,86.444445000
4941,86.479710440145,86.462289700
4942,86.497212911394,86.479488800
4943,86.514715382642,86.497355700
4944,86.532217853891,86.514510300
4945,86.549720325140,86.532448500
4946,86.567222796389,86.549616200
4947,86.584725267637,86.567005800
4948,86.602227738886,86.584614500
4949,86.619730210135,86.601960900
4950,86.637232681384,86.619493300
4951,86.654735152632,86.637165000
4952,86.672237623881,86.654366400
4953,86.689740095130,86.671832500
4954,86.707242566379,86.689240200
4955,86.724745037627,86.707334500
4956,86.742247508876,86.724720000
4957,86.759749980125,86.741799700
4958,86.777252451374,86.759098500
4959,86.794754922623,86.776933200
4960,86.812257393871,86.794452200
4961,86.829759865120,86.812276200
4962,86.847262336369,86.830038600
4963,86.864764807618,86.847084800
4964,86.882267278866,86.864647300
4965,86.899769750115,86.881869600
4966,86.917272221364,86.899426400
4967,86.934774692613,86.916876300
4968,86.952277163861,86.934643800
4969,86.969779635110,86.951714600
4970,86.987282106359,86.969501700
4971,87.004784577608,86.987042600
4972,87.022287048856,87.005302900
4973,87.039789520105,87.022244500
4974,87.057291991354,87.039583400
4975,87.074794462603,87.057563700
4976,87.092296933852,87.074673500
4977,87.109799405100,87.092554800
4978,87.127301876349,87.110427700
4979,87.144804347598,87.127677000
4980,87.162306818847,87.145514600
4981,87.179809290095,87.163546600
4982,87.197311761344,87.179607800
4983,87.214814232593,87.197840800
4984,87.232316703842,87.215134600
4985,87.249819175090,87.232248000
4986,87.267321646339,87.249672600
4987,87.284824117588,87.267118300
4988,87.302326588837,87.284922500
4989,87.319829060085,87.301945100
4990,87.337331531334,87.319723000
4991,87.354834002583,87.337088900
4992,87.372336473832,87.356005600
4993,87.389838945081,87.375035800
4994,87.407341416329,87.393568300
4995,87.424843887578,87.411504500
4996,87.442346358827,87.428975700
4997,87.459848830076,87.446145200
4998,87.477351301324,87.466358500
4999,87.494853772573,87.483448100
5000,87.512356243822,87.500874400
5001,87.529858715071,87.522176800
5002,87.547361186319,88.334653300
5003,87.564863657568,88.351601700
5004,87.582366128817,88.370937200
5005,87.599868600066,88.385524600
5006,87.617371071314,88.404706500
5007,87.634873542563,88.422744600
5008,87.652376013812,88.438968400
5009,87.669878485061,88.455012500
5010,87.687380956310,88.473020000
5011,87.704883427558,88.491098100
5012,87.722385898807,88.511486300
5013,87.739888370056,88.526409500
5014,87.757390841305,88.543621000
5015,87.774893312553,88.561874900
5016,87.792395783802,88.581391400
5017,87.809898255051,88.597203500
5018,87.827400726300,88.614507200
5019,87.844903197548,88.632330500
5020,87.862405668797,88.647956200
5021,87.879908140046,88.665584400
5022,87.897410611295,88.682961700
5023,87.914913082543,88.701556900
5024,87.932415553792,88.718440100
5025,87.949918025041,88.736240400
5026,87.967420496290,88.752447300
5027,87.984922967539,88.770448400
5028,88.002425438787,88.786779900
5029,88.019927910036,88.806220100
5030,88.037430381285,88.822554200
5031,88.054932852534,88.840151000
5032,88.072435323782,88.856947100
5033,88.089937795031,88.874403200
5034,88.107440266280,88.891917900
5035,88.124942737529,88.909514000
5036,88.142445208777,88.926867700
5037,88.159947680026,88.944603000
5038,88.177450151275,88.962206200
5039,88.194952622524,88.980129800
5040,88.212455093772,88.996934600
5041,88.229957565021,89.014781800
5042,88.247460036270,89.032094600
5043,88.264962507519,89.050691500
5044,88.282464978768,89.066857300
5045,88.299967450016,89.084591200
5046,88.317469921265,89.102115100
5047,88.334972392514,89.119522500
5048,88.352474863763,89.137040200
5049,88.369977335011,89.154546200
5050,88.387479806260,89.172110000
5051,88.404982277509,89.189149400
5052,88.422484748758,89.207487800
5053,88.439987220006,89.224749300
5054,88.457489691255,89.241661400
5055,88.474992162504,89.260264300
5056,88.492494633753,89.277578700
5057,88.509997105001,89.294797600
5058,88.527499576250,89.311661800
5059,88.545002047499,89.330455300
5060,88.562504518748,89.346641100
5061,88.580006989997,89.364060500
5062,88.597509461245,89.381803700
5063,88.615011932494,89.399364000
5064,88.632514403743,89.416903500
5065,88.650016874992,89.434264400
5066,88.667519346240,89.453081400
5067,88.685021817489,89.470972000
5068,88.702524288738,89.477324900
5069,88.720026759987,89.505052600
5070,88.737529231235,89.512573500
5071,88.755031702484,89.540388300
5072,88.772534173733,89.557750800
5073,88.790036644982,89.574765500
5074,88.807539116230,89.591871400
5075,88.825041587479,89.609462800
5076,88.842544058728,89.626478100
5077,88.860046529977,89.644272400
5078,88.877549001226,89.661689200
5079,88.895051472474,89.679142800
5080,88.912553943723,89.696556800
5081,88.930056414972,89.715599800
5082,88.947558886221,89.731669500
5083,88.965061357469,89.749062800
5084,88.982563828718,89.766828800
5085,89.000066299967,89.784299400
5086,89.017568771216,89.802090400
5087,89.035071242464,89.819967700
5088,89.052573713713,89.837210900
5089,89.070076184962,89.854646900
5090,89.087578656211,89.872056300
5091,89.105081127459,89.889740200
5092,89.122583598708,89.906932600
5093,89.140086069957,89.924393700
5094,89.157588541206,89.941392100
5095,89.175091012454,89.959223500
5096,89.192593483703,89.976487500
5097,89.210095954952,89.993964900
5098,89.227598426201,90.011670900
5099,89.245100897450,90.029245800
5100,89.262603368698,90.046301400
5101,89.280105839947,90.063952000
5102,89.297608311196,90.082167800
5103,89.315110782445,90.099343100
5104,89.332613253693,90.116919700
5105,89.350115724942,90.133989500
5106,89.367618196191,90.151856400
5107,89.385120667440,90.169147200
5108,89.402623138688,90.186497600
5109,89.420125609937,90.204615000
5110,89.437628081186,90.222081300
5111,89.455130552435,90.239517000
5112,89.472633023683,90.256397600
5113,89.490135494932,90.273992700
5114,89.507637966181,90.291733300
5115,89.525140437430,90.308969000
5116,89.542642908679,90.326649400
5117,89.560145379927,90.344536200
5118,89.577647851176,90.361817700
5119,89.595150322425,90.379005500
5120,89.612652793674,90.396477600
5121,89.630155264922,90.413934500
5122,89.647657736171,90.431412900
5123,89.665160207420,90.448762300
5124,89.682662678669,90.467142700
5125,89.700165149917,90.483968600
5126,89.717667621166,90.501459200
5127,89.735170092415,90.519255500
5128,89.752672563664,90.536912700
5129,89.770175034912,90.554618300
5130,89.787677506161,90.572070000
5131,89.805179977410,90.589341400
5132,89.822682448659,90.606867400
5133,89.840184919908,90.626363600
5134,89.857687391156,90.642178200
5135,89.875189862405,90.659428500
5136,89.892692333654,90.676583300
5137,89.910194804903,90.693874900
5138,89.927697276151,90.711960400
5139,89.945199747400,90.729565700
5140,89.962702218649,90.746357000
5141,89.980204689898,90.763750600
5142,89.997707161146,90.781512000
5143,90.015209632395,90.789694200
5144,90.032712103644,90.816525100
5145,90.050214574893,90.824807800
5146,90.067717046141,90.852600900
5147,90.085219517390,90.859645400
5148,90.102721988639,90.886648200
5149,90.120224459888,90.894987600
5150,90.137726931137,90.921586900
5151,90.155229402385,90.939026000
5152,90.172731873634,90.956593900
5153,90.190234344883,90.974074200
5154,90.207736816132,90.991247200
5155,90.225239287380,91.008719100
5156,90.242741758629,91.026610600
5157,90.260244229878,91.044020000
5158,90.277746701127,91.061212600
5159,90.295249172375,91.079140700
5160,90.312751643624,91.096770900
5161,90.330254114873,91.114493100
5162,90.347756586122,91.131562000
5163,90.365259057370,91.148935900
5164,90.382761528619,91.166510600
5165,90.400263999868,91.183763500
5166,90.417766471117,91.201526600
5167,90.435268942366,91.219257200
5168,90.452771413614,91.237250900
5169,90.470273884863,91.254113800
5170,90.487776356112,91.271926600
5171,90.505278827361,91.289143500
5172,90.522781298609,91.306501800
5173,90.540283769858,91.324010300
5174,90.557786241107,91.341549400
5175,90.575288712356,91.359148100
5176,90.592791183604,91.376458900
5177,90.610293654853,91.394140800
5178,90.627796126102,91.411582900
5179,90.645298597351,91.428941100
5180,90.662801068599,91.446366000
5181,90.680303539848,91.463973900
5182,90.697806011097,91.482020300
5183,90.715308482346,91.498896200
5184,90.732810953595,91.516783800
5185,90.750313424843,91.534653700
5186,90.767815896092,91.552089800
5187,90.785318367341,91.569182800
5188,90.802820838590,91.586668600
5189,90.820323309838,91.604219400
5190,90.837825781087,91.612616200
5191,90.855328252336,91.639139300
5192,90.872830723585,91.656573300
5193,90.890333194833,91.674272700
5194,90.907835666082,91.691494800
5195,90.925338137331,91.709041700
5196,90.942840608580,91.726696500
5197,90.960343079828,91.744976800
5198,90.977845551077,91.761624400
5199,90.995348022326,91.779456000
5200,91.012850493575,91.797396600
5201,91.030352964824,91.814495100
5202,91.047855436072,91.832724800
5203,91.065357907321,91.849495300
5204,91.082860378570,91.866692000
5205,91.100362849819,91.884069700
5206,91.117865321067,91.901612800
5207,91.135367792316,91.919025700
5208,91.152870263565,91.936587400
5209,91.170372734814,91.954280100
5210,91.187875206062,91.971565000
5211,91.205377677311,91.989027000
5212,91.222880148560,92.006390600
5213,91.240382619809,92.024002800
5214,91.257885091057,92.042092900
5215,91.275387562306,92.059530700
5216,91.292890033555,92.076776500
5217,91.310392504804,92.094745200
5218,91.327894976053,92.112513500
5219,91.345397447301,92.129484200
5220,91.362899918550,92.146594600
5221,91.380402389799,92.164527300
5222,91.397904861048,92.181862400
5223,91.415407332296,92.199458000
5224,91.432909803545,92.217125800
5225,91.450412274794,92.234693900
5226,91.467914746043,92.252526800
5227,91.485417217291,92.269323200
5228,91.502919688540,92.286678700
5229,91.520422159789,92.304689300
5230,91.537924631038,92.321955700
5231,91.555427102286,92.339183600
5232,91.572929573535,92.356754900
5233,91.590432044784,92.374060000
5234,91.607934516033,92.391494600
5235,91.625436987282,92.409200800
5236,91.642939458530,92.426848600
5237,91.660441929779,92.444327800
5238,91.677944401028,92.461523500
5239,91.695446872277,92.479224600
5240,91.712949343525,92.496672200
5241,91.730451814774,92.514255600
5242,91.747954286023,92.532093000
5243,91.765456757272,92.549389100
5244,91.782959228520,92.566570400
5245,91.800461699769,92.583575900
5246,91.817964171018,92.601136600
5247,91.835466642267,92.618033300
5248,91.852969113515,92.635511000
5249,91.870471584764,92.654572700
5250,91.887974056013,92.670868100
5251,91.905476527262,92.687860700
5252,91.922978998511,92.705091500
5253,91.940481469759,92.722936200
5254,91.957983941008,92.740300800
5255,91.975486412257,92.758827500
5256,91.992988883506,92.775523400
5257,92.010491354754,92.792828000
5258,92.027993826003,92.810228900
5259,92.045496297252,92.828228500
5260,92.062998768501,92.845217500
5261,92.080501239749,92.863229200
5262,92.098003710998,92.880312400
5263,92.115506182247,92.897982800
5264,92.133008653496,92.915249600
5265,92.150511124744,92.932981600
5266,92.168013595993,92.950335100
5267,92.185516067242,92.968163500
5268,92.203018538491,92.985575100
5269,92.220521009739,93.002959800
5270,92.238023480988,93.021418200
5271,92.255525952237,93.038328000
5272,92.273028423486,93.055459800
5273,92.290530894735,93.072739700
5274,92.308033365983,93.090378700
5275,92.325535837232,93.107783000
5276,92.343038308481,93.125107100
5277,92.360540779730,93.143225500
5278,92.378043250978,93.160589300
5279,92.395545722227,93.177932800
5280,92.413048193476,93.195063200
5281,92.430550664725,93.212983800
5282,92.448053135973,93.230377600
5283,92.465555607222,93.247716200
5284,92.483058078471,93.265216800
5285,92.500560549720,93.282810200
5286,92.518063020968,93.300538000
5287,92.535565492217,93.317645800
5288,92.553067963466,93.335152500
5289,92.570570434715,93.353115300
5290,92.588072905964,93.370595400
5291,92.605575377212,93.387755000
5292,92.623077848461,93.405227900
5293,92.640580319710,93.422966400
5294,92.658082790959,93.440095300
5295,92.675585262207,93.457556600
5296,92.693087733456,93.475637600
5297,92.710590204705,93.492738600
5298,92.728092675954,93.510760000
5299,92.745595147202,93.527770700
5300,92.763097618451,93.545505700
5301,92.780600089700,93.562777900
5302,92.798102560949,93.580370000
5303,92.815605032197,93.598380300
5304,92.833107503446,93.615269700
5305,92.850609974695,93.632572700
5306,92.868112445944,93.650072400
5307,92.885614917193,93.667968500
5308,92.903117388441,93.686084400
5309,92.920619859690,93.703248200
5310,92.938122330939,93.720343700
5311,92.955624802188,93.737978900
5312,92.973127273436,93.755909900
5313,92.990629744685,93.773744300
5314,93.008132215934,93.790287600
5315,93.025634687183,93.808281200
5316,93.043137158431,93.825670800
5317,93.060639629680,93.842685100
5318,93.078142100929,93.860175300
5319,93.095644572178,93.877528300
5320,93.113147043426,93.895078200
5321,93.130649514675,93.912612100
5322,93.148151985924,93.930969400
5323,93.165654457173,93.947494100
5324,93.183156928422,93.964486800
5325,93.200659399670,93.976903000
5326,93.218161870919,94.000494600
5327,93.235664342168,94.017679400
5328,93.253166813417,94.035564500
5329,93.270669284665,94.053003200
5330,93.288171755914,94.070662100
5331,93.305674227163,94.087782400
5332,93.323176698412,94.105820300
5333,93.340679169660,94.122705900
5334,93.358181640909,94.140977300
5335,93.375684112158,94.159329500
5336,93.393186583407,94.175889600
5337,93.410689054655,94.192979600
5338,93.428191525904,94.211055700
5339,93.445693997153,94.227784100
5340,93.463196468402,94.245122800
5341,93.480698939651,94.262773900
5342,93.498201410899,94.280033600
5343,93.515703882148,94.297692500
5344,93.533206353397,94.315688200
5345,93.550708824646,94.332380100
5346,93.568211295894,94.350150000
5347,93.585713767143,94.367997400
5348,93.603216238392,94.385515000
5349,93.620718709641,94.402607800
5350,93.638221180889,94.420569800
5351,93.655723652138,94.437532000
5352,93.673226123387,94.454823700
5353,93.690728594636,94.472367600
5354,93.708231065884,94.490029500
5355,93.725733537133,94.507614600
5356,93.743236008382,94.525255100
5357,93.760738479631,94.542681400
5358,93.778240950880,94.560892700
5359,93.795743422128,94.577346800
5360,93.813245893377,94.594971000
5361,93.830748364626,94.612704000
5362,93.848250835875,94.630118200
5363,93.865753307123,94.647404900
5364,93.883255778372,94.665332400
5365,93.900758249621,94.683133000
5366,93.918260720870,94.700050500
5367,93.935763192118,94.718148700
5368,93.953265663367,94.735204100
5369,93.970768134616,94.752714200
5370,93.988270605865,94.769869500
5371,94.005773077113,94.787575200
5372,94.023275548362,94.805702900
5373,94.040778019611,94.822611200
5374,94.058280490860,94.840067400
5375,94.075782962109,94.857385800
5376,94.093285433357,94.874982600
5377,94.110787904606,94.892377900
5378,94.128290375855,94.910270000
5379,94.145792847104,94.927485900
5380,94.163295318352,94.944978700
5381,94.180797789601,94.962445800
5382,94.198300260850,94.980095100
5383,94.215802732099,94.997597400
5384,94.233305203347,95.015090200
5385,94.250807674596,95.032594600
5386,94.268310145845,95.050272500
5387,94.285812617094,95.067572200
5388,94.303315088342,95.085504800
5389,94.320817559591,95.102493400
5390,94.338320030840,95.120215700
5391,94.355822502089,95.137602500
5392,94.373324973338,95.155316200
5393,94.390827444586,95.173055300
5394,94.408329915835,95.190430300
5395,94.425832387084,95.207801900
5396,94.443334858333,95.225132800
5397,94.460837329581,95.242387400
5398,94.478339800830,95.259846600
5399,94.495842272079,95.277259500
5400,94.513344743328,95.295180300
5401,94.530847214576,95.313030700
5402,94.548349685825,95.330239500
5403,94.565852157074,95.348054600
5404,94.583354628323,95.365286600
5405,94.600857099571,95.382659300
5406,94.618359570820,95.399776000
5407,94.635862042069,95.417786100
5408,94.653364513318,95.435086600
5409,94.670866984567,95.452374300
5410,94.688369455815,95.469941100
5411,94.705871927064,95.487549400
5412,94.723374398313,95.505255500
5413,94.740876869562,95.522255800
5414,94.758379340810,95.540210900
5415,94.775881812059,95.557526100
5416,94.793384283308,95.574907900
5417,94.810886754557,95.592169900
5418,94.828389225805,95.610944300
5419,94.845891697054,95.627295400
5420,94.863394168303,95.644635900
5421,94.880896639552,95.662262100
5422,94.898399110800,95.680624600
